@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.23,ok
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1.19,ok
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,2.46,ok
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,0.84,ok
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,MPhaseSAT64,6.83,ok
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,rcl_2011.04.01,2.74,ok
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,RestartSAT_B95,1.07,ok
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,SAT09referencesolverprecosat_236,2.49,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,glucose_2.0,1.03,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,glueminisat-2.2.5,1.64,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,lingeling-587f-4882048-110513,11.70,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1.57,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackcontrasat_2011.03.02,1.56,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,1.52,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.56,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1.50,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,3.19,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,1.68,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,MPhaseSAT64,8.23,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,rcl_2011.04.01,3.32,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,RestartSAT_B95,5.81,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,SAT09referencesolverprecosat_236,3.47,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,glucose_2.0,0.23,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,glueminisat-2.2.5,1.19,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,lingeling-587f-4882048-110513,5.92,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.46,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackcontrasat_2011.03.02,1.03,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,1.03,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.02,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1.04,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,1.95,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,0.66,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,MPhaseSAT64,9.37,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,rcl_2011.04.01,2.02,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,RestartSAT_B95,0.68,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,SAT09referencesolverprecosat_236,2.32,ok
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,glueminisat-2.2.5,3403.39,ok
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,lingeling-587f-4882048-110513,4301.90,ok
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,MPhaseSAT64,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,rcl_2011.04.01,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,RestartSAT_B95,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,glueminisat-2.2.5,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,lingeling-587f-4882048-110513,2.34,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackcontrasat_2011.03.02,4.61,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,2.58,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,0.23,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,MPhaseSAT64,0.97,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,rcl_2011.04.01,0.23,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,RestartSAT_B95,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,SAT09referencesolverprecosat_236,0.23,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,glucose_2.0,484.20,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,glueminisat-2.2.5,4.21,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,lingeling-587f-4882048-110513,45.55,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,386.69,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackcontrasat_2011.03.02,3.03,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,3.12,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,3.64,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,3.20,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,918.77,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,459.66,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,MPhaseSAT64,16.25,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,rcl_2011.04.01,917.35,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,RestartSAT_B95,347.12,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,SAT09referencesolverprecosat_236,58.61,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,glucose_2.0,811.18,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,glueminisat-2.2.5,8.90,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,lingeling-587f-4882048-110513,29.09,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1501.70,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackcontrasat_2011.03.02,10.76,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,8.62,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,4.60,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,9.74,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,132.66,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,2264.29,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,MPhaseSAT64,17.99,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,rcl_2011.04.01,145.28,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,RestartSAT_B95,303.29,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,SAT09referencesolverprecosat_236,78.37,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,glucose_2.0,2670.45,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,glueminisat-2.2.5,16.05,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,lingeling-587f-4882048-110513,63.44,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1992.82,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackcontrasat_2011.03.02,16.01,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,14.71,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,11.24,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,16.96,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,297.10,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,1294.34,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,MPhaseSAT64,30.79,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,rcl_2011.04.01,316.83,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,RestartSAT_B95,586.15,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,SAT09referencesolverprecosat_236,33.15,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,glucose_2.0,26.51,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,glueminisat-2.2.5,7.10,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,lingeling-587f-4882048-110513,24.50,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,31.11,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackcontrasat_2011.03.02,7.38,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,8.94,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,11.19,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,10.16,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,14.75,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,36.19,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,MPhaseSAT64,16.50,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,rcl_2011.04.01,17.06,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,RestartSAT_B95,80.13,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,SAT09referencesolverprecosat_236,17.31,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,glucose_2.0,0.52,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,glueminisat-2.2.5,0.65,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,lingeling-587f-4882048-110513,3.40,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.47,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.66,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.65,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.65,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.70,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,16.29,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,0.42,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,MPhaseSAT64,2.34,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,rcl_2011.04.01,16.35,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,RestartSAT_B95,2.55,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,SAT09referencesolverprecosat_236,2.27,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,glucose_2.0,471.98,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,glueminisat-2.2.5,0.93,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,lingeling-587f-4882048-110513,1059.25,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,313.11,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.89,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.90,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.92,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.87,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,925.18,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,MPhaseSAT64,1583.16,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,rcl_2011.04.01,1948.01,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,RestartSAT_B95,2671.75,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,SAT09referencesolverprecosat_236,3.96,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,glucose_2.0,0.74,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,glueminisat-2.2.5,1.03,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,lingeling-587f-4882048-110513,10.11,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.76,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.97,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.97,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.29,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.96,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,2.08,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,1.26,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,MPhaseSAT64,11.23,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,rcl_2011.04.01,2.15,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,RestartSAT_B95,1.49,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,SAT09referencesolverprecosat_236,3.60,ok
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,glueminisat-2.2.5,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,lingeling-587f-4882048-110513,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,MPhaseSAT64,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,rcl_2011.04.01,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,RestartSAT_B95,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
smulo064.cnf,1,glucose_2.0,5000,timeout
smulo064.cnf,1,glueminisat-2.2.5,5000,timeout
smulo064.cnf,1,lingeling-587f-4882048-110513,5000,timeout
smulo064.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smulo064.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smulo064.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smulo064.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smulo064.cnf,1,MPhaseSAT64,5000,timeout
smulo064.cnf,1,rcl_2011.04.01,5000,timeout
smulo064.cnf,1,RestartSAT_B95,5000,timeout
smulo064.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,glucose_2.0,94.53,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,glueminisat-2.2.5,67.64,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,109.45,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,172.58,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,214.14,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,142.77,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,125.43,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,177.05,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,136.48,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,183.43,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,MPhaseSAT64,22.82,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,rcl_2011.04.01,113.75,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,RestartSAT_B95,59.82,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,27.84,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,glucose_2.0,2291.69,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,glueminisat-2.2.5,1778.25,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,1766.75,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,MPhaseSAT64,526.39,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,rcl_2011.04.01,4832.33,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,RestartSAT_B95,2678.59,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,427.51,ok
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,MPhaseSAT64,2229.12,ok
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1216.98,ok
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,3329.41,ok
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
