@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
traffic_f_unknown.cnf,1,RestartSAT_B95,309.84,ok
traffic_f_unknown.cnf,1,SAT09referencesolverprecosat_236,267.31,ok
traffic_fb_unknown.cnf,1,glucose_2.0,74.47,ok
traffic_fb_unknown.cnf,1,glueminisat-2.2.5,169.52,ok
traffic_fb_unknown.cnf,1,lingeling-587f-4882048-110513,252.40,ok
traffic_fb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,306.13,ok
traffic_fb_unknown.cnf,1,minisathackcontrasat_2011.03.02,303.36,ok
traffic_fb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,188.48,ok
traffic_fb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,423.87,ok
traffic_fb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,185.75,ok
traffic_fb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,148.92,ok
traffic_fb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,212.75,ok
traffic_fb_unknown.cnf,1,MPhaseSAT64,409.89,ok
traffic_fb_unknown.cnf,1,rcl_2011.04.01,318.13,ok
traffic_fb_unknown.cnf,1,RestartSAT_B95,334.07,ok
traffic_fb_unknown.cnf,1,SAT09referencesolverprecosat_236,243.34,ok
traffic_kkb_unknown.cnf,1,glucose_2.0,78.50,ok
traffic_kkb_unknown.cnf,1,glueminisat-2.2.5,177.50,ok
traffic_kkb_unknown.cnf,1,lingeling-587f-4882048-110513,247.23,ok
traffic_kkb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,321.50,ok
traffic_kkb_unknown.cnf,1,minisathackcontrasat_2011.03.02,322.90,ok
traffic_kkb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,230.86,ok
traffic_kkb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,451.03,ok
traffic_kkb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,212.83,ok
traffic_kkb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,156.34,ok
traffic_kkb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,185.07,ok
traffic_kkb_unknown.cnf,1,MPhaseSAT64,440.86,ok
traffic_kkb_unknown.cnf,1,rcl_2011.04.01,302.62,ok
traffic_kkb_unknown.cnf,1,RestartSAT_B95,328.27,ok
traffic_kkb_unknown.cnf,1,SAT09referencesolverprecosat_236,267.77,ok
traffic_pcb_unknown.cnf,1,glucose_2.0,82.28,ok
traffic_pcb_unknown.cnf,1,glueminisat-2.2.5,177.14,ok
traffic_pcb_unknown.cnf,1,lingeling-587f-4882048-110513,222.48,ok
traffic_pcb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,353.21,ok
traffic_pcb_unknown.cnf,1,minisathackcontrasat_2011.03.02,332.36,ok
traffic_pcb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,164.38,ok
traffic_pcb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,464.25,ok
traffic_pcb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,215.21,ok
traffic_pcb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,146.44,ok
traffic_pcb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,216.81,ok
traffic_pcb_unknown.cnf,1,MPhaseSAT64,396.26,ok
traffic_pcb_unknown.cnf,1,rcl_2011.04.01,343.75,ok
traffic_pcb_unknown.cnf,1,RestartSAT_B95,332.62,ok
traffic_pcb_unknown.cnf,1,SAT09referencesolverprecosat_236,262.54,ok
traffic_r_sat.cnf,1,glucose_2.0,1.93,ok
traffic_r_sat.cnf,1,glueminisat-2.2.5,8.45,ok
traffic_r_sat.cnf,1,lingeling-587f-4882048-110513,26.29,ok
traffic_r_sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1.02,ok
traffic_r_sat.cnf,1,minisathackcontrasat_2011.03.02,7.06,ok
traffic_r_sat.cnf,1,minisathackEBMiniSAT_2011.03.02,7.83,ok
traffic_r_sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,1129.40,ok
traffic_r_sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,7.67,ok
traffic_r_sat.cnf,1,minisathackminisat_psm_2011.04.01,4.49,ok
traffic_r_sat.cnf,1,minisathackreferenceminisat_2.2.0,1.83,ok
traffic_r_sat.cnf,1,MPhaseSAT64,9.85,ok
traffic_r_sat.cnf,1,rcl_2011.04.01,8.89,ok
traffic_r_sat.cnf,1,RestartSAT_B95,3.56,ok
traffic_r_sat.cnf,1,SAT09referencesolverprecosat_236,36.22,ok
traffic_r_uc_sat.cnf,1,glucose_2.0,202.74,ok
traffic_r_uc_sat.cnf,1,glueminisat-2.2.5,2174.20,ok
traffic_r_uc_sat.cnf,1,lingeling-587f-4882048-110513,593.65,ok
traffic_r_uc_sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,58.57,ok
traffic_r_uc_sat.cnf,1,minisathackcontrasat_2011.03.02,46.89,ok
traffic_r_uc_sat.cnf,1,minisathackEBMiniSAT_2011.03.02,356.09,ok
traffic_r_uc_sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
traffic_r_uc_sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,147.14,ok
traffic_r_uc_sat.cnf,1,minisathackminisat_psm_2011.04.01,43.81,ok
traffic_r_uc_sat.cnf,1,minisathackreferenceminisat_2.2.0,86.39,ok
traffic_r_uc_sat.cnf,1,MPhaseSAT64,437.83,ok
traffic_r_uc_sat.cnf,1,rcl_2011.04.01,87.87,ok
traffic_r_uc_sat.cnf,1,RestartSAT_B95,37.20,ok
traffic_r_uc_sat.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,glucose_2.0,215.20,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,glueminisat-2.2.5,3897.25,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,lingeling-587f-4882048-110513,1039.90,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,717.82,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackcontrasat_2011.03.02,101.95,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,1161.53,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,593.48,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackminisat_psm_2011.04.01,589.85,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackreferenceminisat_2.2.0,255.65,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,rcl_2011.04.01,86.82,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,RestartSAT_B95,213.85,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,SAT09referencesolverprecosat_236,92.65,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glucose_2.0,337.36,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glueminisat-2.2.5,3121.72,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,4733.04,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,1593.09,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,3007.38,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,2669.23,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,1574.59,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,rcl_2011.04.01,1604.07,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,RestartSAT_B95,1892.03,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1300.67,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glucose_2.0,391.83,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glueminisat-2.2.5,1630.77,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,3485.10,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,1284.69,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,3751.89,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,2026.88,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,865.05,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,4665.41,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,rcl_2011.04.01,226.06,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1321.33,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,glucose_2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,4782.80,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,925.57,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,MPhaseSAT64,425.31,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,rcl_2011.04.01,944.40,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,RestartSAT_B95,3343.74,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,SAT09referencesolverprecosat_236,1315.66,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,glucose_2.0,2477.06,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,4518.91,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,4006.51,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,2442.48,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4696.70,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,3825.28,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,rcl_2011.04.01,3129.68,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,2193.76,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,4694.27,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,4538.80,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,4433.55,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,4580.87,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4554.29,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,glucose_2.0,543.95,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,glueminisat-2.2.5,255.49,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,lingeling-587f-4882048-110513,2450.55,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,817.74,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,minisathackcontrasat_2011.03.02,1649.43,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,878.66,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,787.23,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,2308.14,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,minisathackminisat_psm_2011.04.01,1180.60,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,minisathackreferenceminisat_2.2.0,2178.77,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,MPhaseSAT64,76.14,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,rcl_2011.04.01,82.61,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,RestartSAT_B95,730.46,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,SAT09referencesolverprecosat_236,390.67,ok
UCG-15-10p0.cnf,1,glucose_2.0,446.08,ok
UCG-15-10p0.cnf,1,glueminisat-2.2.5,205.60,ok
UCG-15-10p0.cnf,1,lingeling-587f-4882048-110513,134.82,ok
UCG-15-10p0.cnf,1,minisathackcir_minisat_2011.05.13_simp_,363.72,ok
UCG-15-10p0.cnf,1,minisathackcontrasat_2011.03.02,278.13,ok
UCG-15-10p0.cnf,1,minisathackEBMiniSAT_2011.03.02,191.94,ok
UCG-15-10p0.cnf,1,minisathackLR_GL_SHR_2011.03.02,322.61,ok
UCG-15-10p0.cnf,1,minisathackMiniSAT_2.2.0.agile.26,261.18,ok
UCG-15-10p0.cnf,1,minisathackminisat_psm_2011.04.01,165.85,ok
UCG-15-10p0.cnf,1,minisathackreferenceminisat_2.2.0,333.56,ok
UCG-15-10p0.cnf,1,MPhaseSAT64,292.07,ok
UCG-15-10p0.cnf,1,rcl_2011.04.01,243.20,ok
UCG-15-10p0.cnf,1,RestartSAT_B95,347.56,ok
UCG-15-10p0.cnf,1,SAT09referencesolverprecosat_236,192.78,ok
UCG-15-10p1.cnf,1,glucose_2.0,837.81,ok
UCG-15-10p1.cnf,1,glueminisat-2.2.5,331.04,ok
UCG-15-10p1.cnf,1,lingeling-587f-4882048-110513,193.09,ok
UCG-15-10p1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,637.77,ok
UCG-15-10p1.cnf,1,minisathackcontrasat_2011.03.02,410.74,ok
UCG-15-10p1.cnf,1,minisathackEBMiniSAT_2011.03.02,223.52,ok
UCG-15-10p1.cnf,1,minisathackLR_GL_SHR_2011.03.02,306.24,ok
UCG-15-10p1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,246.14,ok
UCG-15-10p1.cnf,1,minisathackminisat_psm_2011.04.01,271.91,ok
UCG-15-10p1.cnf,1,minisathackreferenceminisat_2.2.0,541.63,ok
UCG-15-10p1.cnf,1,MPhaseSAT64,262.80,ok
UCG-15-10p1.cnf,1,rcl_2011.04.01,374.72,ok
UCG-15-10p1.cnf,1,RestartSAT_B95,522.88,ok
UCG-15-10p1.cnf,1,SAT09referencesolverprecosat_236,253.55,ok
UCG-15-5p0.cnf,1,glucose_2.0,68.33,ok
UCG-15-5p0.cnf,1,glueminisat-2.2.5,61.85,ok
UCG-15-5p0.cnf,1,lingeling-587f-4882048-110513,29.20,ok
UCG-15-5p0.cnf,1,minisathackcir_minisat_2011.05.13_simp_,64.89,ok
UCG-15-5p0.cnf,1,minisathackcontrasat_2011.03.02,29.95,ok
UCG-15-5p0.cnf,1,minisathackEBMiniSAT_2011.03.02,31.61,ok
UCG-15-5p0.cnf,1,minisathackLR_GL_SHR_2011.03.02,39.06,ok
UCG-15-5p0.cnf,1,minisathackMiniSAT_2.2.0.agile.26,29.90,ok
UCG-15-5p0.cnf,1,minisathackminisat_psm_2011.04.01,26.67,ok
UCG-15-5p0.cnf,1,minisathackreferenceminisat_2.2.0,50.66,ok
UCG-15-5p0.cnf,1,MPhaseSAT64,46.51,ok
UCG-15-5p0.cnf,1,rcl_2011.04.01,37.37,ok
UCG-15-5p0.cnf,1,RestartSAT_B95,34.77,ok
