@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,915.01,ok
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,MPhaseSAT64,3052.56,ok
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,glucose_2.0,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,glueminisat-2.2.5,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,MPhaseSAT64,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,rcl_2011.04.01,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,RestartSAT_B95,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,glucose_2.0,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,glueminisat-2.2.5,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,lingeling-587f-4882048-110513,3817.29,ok
sortnet-8-ipc5-h19-sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackminisat_psm_2011.04.01,1014.57,ok
sortnet-8-ipc5-h19-sat.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,MPhaseSAT64,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,rcl_2011.04.01,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,RestartSAT_B95,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,SAT09referencesolverprecosat_236,4040.04,ok
total-10-17-u.cnf,1,glucose_2.0,3360.54,ok
total-10-17-u.cnf,1,glueminisat-2.2.5,4577.26,ok
total-10-17-u.cnf,1,lingeling-587f-4882048-110513,5000,timeout
total-10-17-u.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
total-10-17-u.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
total-10-17-u.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
total-10-17-u.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
total-10-17-u.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
total-10-17-u.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
total-10-17-u.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
total-10-17-u.cnf,1,MPhaseSAT64,5000,timeout
total-10-17-u.cnf,1,rcl_2011.04.01,5000,timeout
total-10-17-u.cnf,1,RestartSAT_B95,5000,timeout
total-10-17-u.cnf,1,SAT09referencesolverprecosat_236,4767.50,ok
traffic_3_uc_sat.cnf,1,glucose_2.0,20.95,ok
traffic_3_uc_sat.cnf,1,glueminisat-2.2.5,599.55,ok
traffic_3_uc_sat.cnf,1,lingeling-587f-4882048-110513,210.30,ok
traffic_3_uc_sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,66.86,ok
traffic_3_uc_sat.cnf,1,minisathackcontrasat_2011.03.02,142.99,ok
traffic_3_uc_sat.cnf,1,minisathackEBMiniSAT_2011.03.02,573.42,ok
traffic_3_uc_sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,2736.10,ok
traffic_3_uc_sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,112.98,ok
traffic_3_uc_sat.cnf,1,minisathackminisat_psm_2011.04.01,315.12,ok
traffic_3_uc_sat.cnf,1,minisathackreferenceminisat_2.2.0,217.44,ok
traffic_3_uc_sat.cnf,1,MPhaseSAT64,20.53,ok
traffic_3_uc_sat.cnf,1,rcl_2011.04.01,233.44,ok
traffic_3_uc_sat.cnf,1,RestartSAT_B95,356.67,ok
traffic_3_uc_sat.cnf,1,SAT09referencesolverprecosat_236,205.12,ok
traffic_3b_unknown.cnf,1,glucose_2.0,103.15,ok
traffic_3b_unknown.cnf,1,glueminisat-2.2.5,224.06,ok
traffic_3b_unknown.cnf,1,lingeling-587f-4882048-110513,300.17,ok
traffic_3b_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,420.08,ok
traffic_3b_unknown.cnf,1,minisathackcontrasat_2011.03.02,528.63,ok
traffic_3b_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,277.11,ok
traffic_3b_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,833.48,ok
traffic_3b_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,267.07,ok
traffic_3b_unknown.cnf,1,minisathackminisat_psm_2011.04.01,191.42,ok
traffic_3b_unknown.cnf,1,minisathackreferenceminisat_2.2.0,337.17,ok
traffic_3b_unknown.cnf,1,MPhaseSAT64,439.27,ok
traffic_3b_unknown.cnf,1,rcl_2011.04.01,497.64,ok
traffic_3b_unknown.cnf,1,RestartSAT_B95,491.83,ok
traffic_3b_unknown.cnf,1,SAT09referencesolverprecosat_236,417.58,ok
traffic_b_unsat.cnf,1,glucose_2.0,80.66,ok
traffic_b_unsat.cnf,1,glueminisat-2.2.5,192.80,ok
traffic_b_unsat.cnf,1,lingeling-587f-4882048-110513,264.96,ok
traffic_b_unsat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,453.26,ok
traffic_b_unsat.cnf,1,minisathackcontrasat_2011.03.02,402.86,ok
traffic_b_unsat.cnf,1,minisathackEBMiniSAT_2011.03.02,266.93,ok
traffic_b_unsat.cnf,1,minisathackLR_GL_SHR_2011.03.02,713.43,ok
traffic_b_unsat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,253.19,ok
traffic_b_unsat.cnf,1,minisathackminisat_psm_2011.04.01,200.82,ok
traffic_b_unsat.cnf,1,minisathackreferenceminisat_2.2.0,271.67,ok
traffic_b_unsat.cnf,1,MPhaseSAT64,443.25,ok
traffic_b_unsat.cnf,1,rcl_2011.04.01,381.31,ok
traffic_b_unsat.cnf,1,RestartSAT_B95,394.84,ok
traffic_b_unsat.cnf,1,SAT09referencesolverprecosat_236,310.76,ok
traffic_f_unknown.cnf,1,glucose_2.0,88.35,ok
traffic_f_unknown.cnf,1,glueminisat-2.2.5,187.09,ok
traffic_f_unknown.cnf,1,lingeling-587f-4882048-110513,290.17,ok
traffic_f_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,403.85,ok
traffic_f_unknown.cnf,1,minisathackcontrasat_2011.03.02,413.44,ok
traffic_f_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,242.35,ok
traffic_f_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,593.62,ok
traffic_f_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,262.16,ok
traffic_f_unknown.cnf,1,minisathackminisat_psm_2011.04.01,176.94,ok
traffic_f_unknown.cnf,1,minisathackreferenceminisat_2.2.0,272.51,ok
traffic_f_unknown.cnf,1,MPhaseSAT64,428.32,ok
traffic_f_unknown.cnf,1,rcl_2011.04.01,370.61,ok
traffic_f_unknown.cnf,1,RestartSAT_B95,416.87,ok
traffic_f_unknown.cnf,1,SAT09referencesolverprecosat_236,362.80,ok
traffic_fb_unknown.cnf,1,glucose_2.0,82.29,ok
traffic_fb_unknown.cnf,1,glueminisat-2.2.5,193.26,ok
traffic_fb_unknown.cnf,1,lingeling-587f-4882048-110513,286.54,ok
traffic_fb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,396.49,ok
traffic_fb_unknown.cnf,1,minisathackcontrasat_2011.03.02,400.26,ok
traffic_fb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,242.06,ok
traffic_fb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,593.92,ok
traffic_fb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,241.01,ok
traffic_fb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,170.91,ok
traffic_fb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,273.90,ok
traffic_fb_unknown.cnf,1,MPhaseSAT64,487.74,ok
traffic_fb_unknown.cnf,1,rcl_2011.04.01,384.86,ok
traffic_fb_unknown.cnf,1,RestartSAT_B95,443.37,ok
traffic_fb_unknown.cnf,1,SAT09referencesolverprecosat_236,330.86,ok
traffic_kkb_unknown.cnf,1,glucose_2.0,87.53,ok
traffic_kkb_unknown.cnf,1,glueminisat-2.2.5,209.92,ok
traffic_kkb_unknown.cnf,1,lingeling-587f-4882048-110513,273.33,ok
traffic_kkb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,423.69,ok
traffic_kkb_unknown.cnf,1,minisathackcontrasat_2011.03.02,430.62,ok
traffic_kkb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,242.15,ok
traffic_kkb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,639.94,ok
traffic_kkb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,278.88,ok
traffic_kkb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,180.50,ok
traffic_kkb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,233.04,ok
traffic_kkb_unknown.cnf,1,MPhaseSAT64,533.72,ok
traffic_kkb_unknown.cnf,1,rcl_2011.04.01,359.12,ok
traffic_kkb_unknown.cnf,1,RestartSAT_B95,445.36,ok
traffic_kkb_unknown.cnf,1,SAT09referencesolverprecosat_236,365.75,ok
traffic_pcb_unknown.cnf,1,glucose_2.0,90.59,ok
traffic_pcb_unknown.cnf,1,glueminisat-2.2.5,213.32,ok
traffic_pcb_unknown.cnf,1,lingeling-587f-4882048-110513,247.51,ok
traffic_pcb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,469.51,ok
traffic_pcb_unknown.cnf,1,minisathackcontrasat_2011.03.02,453.73,ok
traffic_pcb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,203.57,ok
traffic_pcb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,684.01,ok
traffic_pcb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,276.15,ok
traffic_pcb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,162.81,ok
traffic_pcb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,272.81,ok
traffic_pcb_unknown.cnf,1,MPhaseSAT64,477.84,ok
traffic_pcb_unknown.cnf,1,rcl_2011.04.01,413.86,ok
traffic_pcb_unknown.cnf,1,RestartSAT_B95,456.19,ok
traffic_pcb_unknown.cnf,1,SAT09referencesolverprecosat_236,358.34,ok
traffic_r_sat.cnf,1,glucose_2.0,2.46,ok
traffic_r_sat.cnf,1,glueminisat-2.2.5,9.97,ok
traffic_r_sat.cnf,1,lingeling-587f-4882048-110513,29.15,ok
traffic_r_sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1.29,ok
traffic_r_sat.cnf,1,minisathackcontrasat_2011.03.02,8.01,ok
traffic_r_sat.cnf,1,minisathackEBMiniSAT_2011.03.02,8.16,ok
traffic_r_sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,1559.30,ok
traffic_r_sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,8.79,ok
traffic_r_sat.cnf,1,minisathackminisat_psm_2011.04.01,5.25,ok
traffic_r_sat.cnf,1,minisathackreferenceminisat_2.2.0,2.38,ok
traffic_r_sat.cnf,1,MPhaseSAT64,11.08,ok
traffic_r_sat.cnf,1,rcl_2011.04.01,10.45,ok
traffic_r_sat.cnf,1,RestartSAT_B95,4.87,ok
traffic_r_sat.cnf,1,SAT09referencesolverprecosat_236,47.83,ok
traffic_r_uc_sat.cnf,1,glucose_2.0,274.11,ok
traffic_r_uc_sat.cnf,1,glueminisat-2.2.5,3013.66,ok
traffic_r_uc_sat.cnf,1,lingeling-587f-4882048-110513,760.04,ok
traffic_r_uc_sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,75.46,ok
traffic_r_uc_sat.cnf,1,minisathackcontrasat_2011.03.02,63.20,ok
traffic_r_uc_sat.cnf,1,minisathackEBMiniSAT_2011.03.02,471.91,ok
traffic_r_uc_sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
traffic_r_uc_sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,191.61,ok
traffic_r_uc_sat.cnf,1,minisathackminisat_psm_2011.04.01,57.98,ok
traffic_r_uc_sat.cnf,1,minisathackreferenceminisat_2.2.0,110.97,ok
traffic_r_uc_sat.cnf,1,MPhaseSAT64,551.06,ok
traffic_r_uc_sat.cnf,1,rcl_2011.04.01,112.92,ok
traffic_r_uc_sat.cnf,1,RestartSAT_B95,57.03,ok
traffic_r_uc_sat.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,glucose_2.0,224.11,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,lingeling-587f-4882048-110513,1202.48,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,802.08,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackcontrasat_2011.03.02,102.09,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,816.74,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,610.95,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackminisat_psm_2011.04.01,601.53,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackreferenceminisat_2.2.0,274.92,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,rcl_2011.04.01,91.39,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,RestartSAT_B95,267.45,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,SAT09referencesolverprecosat_236,108.56,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glucose_2.0,356.47,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glueminisat-2.2.5,3543.84,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,1102.38,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,1176.03,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1035.25,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,1742.69,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,rcl_2011.04.01,1915.38,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,RestartSAT_B95,1828.00,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1524.82,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glucose_2.0,424.90,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glueminisat-2.2.5,1769.19,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1117.49,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,1160.37,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,1151.80,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,1278.52,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,937.06,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,rcl_2011.04.01,248.71,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1536.39,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,glucose_2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,1170.72,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,997.91,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,MPhaseSAT64,489.49,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,rcl_2011.04.01,1070.59,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,RestartSAT_B95,2059.46,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,SAT09referencesolverprecosat_236,1540.48,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,glucose_2.0,2769.31,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,1185.50,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,4646.28,ok
