@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-g,1.55,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms,2.55,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms-pre,8.43,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,UWrMaxSat-1.0,6.28,ok
sbox_4.wcnf,1,MaxHS,0.2,ok
sbox_4.wcnf,1,maxino2018,0.27,ok
sbox_4.wcnf,1,Open-WBO-g,0.12,ok
sbox_4.wcnf,1,Open-WBO-ms,3.13,ok
sbox_4.wcnf,1,Open-WBO-ms-pre,8.74,ok
sbox_4.wcnf,1,QMaxSAT2018,1854.25,ok
sbox_4.wcnf,1,UWrMaxSat-1.0,0.21,ok
sbox_8.wcnf,1,MaxHS,3600,timeout
sbox_8.wcnf,1,maxino2018,3600,timeout
sbox_8.wcnf,1,Open-WBO-g,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
sbox_8.wcnf,1,QMaxSAT2018,3600,timeout
sbox_8.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr10_maxsat.wcnf,1,MaxHS,12.74,ok
scpclr10_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr11_maxsat.wcnf,1,MaxHS,2968.97,ok
scpclr11_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr12_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr12_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr12_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr12_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr13_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr13_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr13_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr13_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc06_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc06_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc06_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc06_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc07_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc07_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc07_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc07_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc08_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc08_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc08_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc08_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc09_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc09_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc09_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc09_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc10_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc10_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc11_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc11_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
simp-ibd_5004.wcnf,1,MaxHS,3600,timeout
simp-ibd_5004.wcnf,1,maxino2018,37.02,ok
simp-ibd_5004.wcnf,1,Open-WBO-g,12.51,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms,17.02,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms-pre,17.93,ok
simp-ibd_5004.wcnf,1,QMaxSAT2018,10.12,ok
simp-ibd_5004.wcnf,1,UWrMaxSat-1.0,7.43,ok
soybean.wcnf,1,MaxHS,3600,timeout
soybean.wcnf,1,maxino2018,3600,timeout
soybean.wcnf,1,Open-WBO-g,3600,timeout
soybean.wcnf,1,Open-WBO-ms,3600,timeout
soybean.wcnf,1,Open-WBO-ms-pre,3600,timeout
soybean.wcnf,1,QMaxSAT2018,3600,timeout
soybean.wcnf,1,UWrMaxSat-1.0,3600,timeout
spi-debugdimacs.wcnf,1,MaxHS,56.49,ok
spi-debugdimacs.wcnf,1,maxino2018,45.95,ok
spi-debugdimacs.wcnf,1,Open-WBO-g,5.39,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms,748.24,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms-pre,176.64,ok
spi-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
spi-debugdimacs.wcnf,1,UWrMaxSat-1.0,14.23,ok
spi-problemdimacs_42filtered.wcnf,1,MaxHS,66.6,ok
spi-problemdimacs_42filtered.wcnf,1,maxino2018,138.38,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-g,12.27,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms,20.56,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms-pre,390.44,ok
spi-problemdimacs_42filtered.wcnf,1,QMaxSAT2018,3600,timeout
spi-problemdimacs_42filtered.wcnf,1,UWrMaxSat-1.0,16.57,ok
spi.wcnf,1,MaxHS,3600,timeout
spi.wcnf,1,maxino2018,2.28,ok
spi.wcnf,1,Open-WBO-g,10.74,ok
spi.wcnf,1,Open-WBO-ms,33.51,ok
spi.wcnf,1,Open-WBO-ms-pre,20.35,ok
spi.wcnf,1,QMaxSAT2018,2.84,ok
spi.wcnf,1,UWrMaxSat-1.0,5.25,ok
splitedReads_0matrix.wcnf,1,MaxHS,817.65,ok
splitedReads_0matrix.wcnf,1,maxino2018,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-g,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms-pre,3600,timeout
splitedReads_0matrix.wcnf,1,QMaxSAT2018,3600,timeout
splitedReads_0matrix.wcnf,1,UWrMaxSat-1.0,331.51,ok
splitedReads_158matrix.wcnf,1,MaxHS,7.28,ok
splitedReads_158matrix.wcnf,1,maxino2018,1.43,ok
splitedReads_158matrix.wcnf,1,Open-WBO-g,0.41,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms,0.6,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms-pre,1.1,ok
splitedReads_158matrix.wcnf,1,QMaxSAT2018,10.53,ok
splitedReads_158matrix.wcnf,1,UWrMaxSat-1.0,1.86,ok
splitedReads_160matrix.wcnf,1,MaxHS,10.27,ok
splitedReads_160matrix.wcnf,1,maxino2018,1.79,ok
splitedReads_160matrix.wcnf,1,Open-WBO-g,0.45,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms,0.7,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms-pre,1.14,ok
splitedReads_160matrix.wcnf,1,QMaxSAT2018,8.31,ok
splitedReads_160matrix.wcnf,1,UWrMaxSat-1.0,2.38,ok
splitedReads_18matrix.wcnf,1,MaxHS,4.97,ok
splitedReads_18matrix.wcnf,1,maxino2018,0.89,ok
splitedReads_18matrix.wcnf,1,Open-WBO-g,0.92,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms,2.35,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms-pre,0.27,ok
splitedReads_18matrix.wcnf,1,QMaxSAT2018,8.08,ok
splitedReads_18matrix.wcnf,1,UWrMaxSat-1.0,1.2,ok
splitedReads_414matrix.wcnf,1,MaxHS,7.45,ok
splitedReads_414matrix.wcnf,1,maxino2018,1.41,ok
splitedReads_414matrix.wcnf,1,Open-WBO-g,1.27,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms,2.42,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms-pre,1.38,ok
splitedReads_414matrix.wcnf,1,QMaxSAT2018,8.88,ok
splitedReads_414matrix.wcnf,1,UWrMaxSat-1.0,1.75,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,MaxHS,3.81,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,maxino2018,1.46,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-g,15.97,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms,16.69,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.08,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,QMaxSAT2018,6.04,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.89,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,MaxHS,3.36,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,maxino2018,1.37,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-g,15.81,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms,16.22,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.07,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,QMaxSAT2018,4.15,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.65,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,MaxHS,3.85,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,maxino2018,1.43,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-g,16.36,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms,16.03,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.83,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,QMaxSAT2018,5.81,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,6.59,ok
sudoku-debugdimacs.wcnf,1,MaxHS,38.16,ok
sudoku-debugdimacs.wcnf,1,maxino2018,18.72,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-g,2.84,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms,3.65,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms-pre,54.34,ok
sudoku-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
sudoku-debugdimacs.wcnf,1,UWrMaxSat-1.0,10.91,ok
sudoku.wcnf,1,MaxHS,3300.87,ok
sudoku.wcnf,1,maxino2018,3.27,ok
sudoku.wcnf,1,Open-WBO-g,9.14,ok
sudoku.wcnf,1,Open-WBO-ms,220.71,ok
sudoku.wcnf,1,Open-WBO-ms-pre,21.88,ok
sudoku.wcnf,1,QMaxSAT2018,4.8,ok
sudoku.wcnf,1,UWrMaxSat-1.0,5.16,ok
synthetic-12.wcnf,1,MaxHS,0.24,ok
synthetic-12.wcnf,1,maxino2018,0.95,ok
synthetic-12.wcnf,1,Open-WBO-g,0.1,ok
synthetic-12.wcnf,1,Open-WBO-ms,0.11,ok
synthetic-12.wcnf,1,Open-WBO-ms-pre,0.37,ok
synthetic-12.wcnf,1,QMaxSAT2018,27.72,ok
synthetic-12.wcnf,1,UWrMaxSat-1.0,0.23,ok
synthetic-14.wcnf,1,MaxHS,0.07,ok
synthetic-14.wcnf,1,maxino2018,0.07,ok
synthetic-14.wcnf,1,Open-WBO-g,0.03,ok
synthetic-14.wcnf,1,Open-WBO-ms,0.03,ok
synthetic-14.wcnf,1,Open-WBO-ms-pre,0.16,ok
synthetic-14.wcnf,1,QMaxSAT2018,4.36,ok
synthetic-14.wcnf,1,UWrMaxSat-1.0,0.06,ok
synthetic-21.wcnf,1,MaxHS,0.3,ok
synthetic-21.wcnf,1,maxino2018,0.82,ok
synthetic-21.wcnf,1,Open-WBO-g,1.68,ok
synthetic-21.wcnf,1,Open-WBO-ms,1.7,ok
synthetic-21.wcnf,1,Open-WBO-ms-pre,0.55,ok
synthetic-21.wcnf,1,QMaxSAT2018,91.89,ok
synthetic-21.wcnf,1,UWrMaxSat-1.0,0.26,ok
tae.wcnf,1,MaxHS,3600,timeout
tae.wcnf,1,maxino2018,455.92,ok
tae.wcnf,1,Open-WBO-g,3600,timeout
tae.wcnf,1,Open-WBO-ms,3600,timeout
tae.wcnf,1,Open-WBO-ms-pre,301.27,ok
tae.wcnf,1,QMaxSAT2018,3600,timeout
tae.wcnf,1,UWrMaxSat-1.0,268.4,ok
teams16_l6acnf.wcnf,1,MaxHS,7.59,ok
teams16_l6acnf.wcnf,1,maxino2018,1.81,ok
teams16_l6acnf.wcnf,1,Open-WBO-g,2.11,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms,17.21,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms-pre,17.81,ok
teams16_l6acnf.wcnf,1,QMaxSAT2018,11.25,ok
teams16_l6acnf.wcnf,1,UWrMaxSat-1.0,1.46,ok
TEAMS20_l10aacnf.wcnf,1,MaxHS,4.01,ok
TEAMS20_l10aacnf.wcnf,1,maxino2018,0.39,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-g,6.02,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms,30.1,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms-pre,0.49,ok
TEAMS20_l10aacnf.wcnf,1,QMaxSAT2018,13.29,ok
TEAMS20_l10aacnf.wcnf,1,UWrMaxSat-1.0,0.28,ok
teams24_l5acnf.wcnf,1,MaxHS,69.54,ok
teams24_l5acnf.wcnf,1,maxino2018,3.91,ok
teams24_l5acnf.wcnf,1,Open-WBO-g,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms-pre,3600,timeout
teams24_l5acnf.wcnf,1,QMaxSAT2018,3600,timeout
teams24_l5acnf.wcnf,1,UWrMaxSat-1.0,0.93,ok
threshold128_0.wcnf,1,MaxHS,56.84,ok
threshold128_0.wcnf,1,maxino2018,100.34,ok
threshold128_0.wcnf,1,Open-WBO-g,160.93,ok
threshold128_0.wcnf,1,Open-WBO-ms,62.95,ok
threshold128_0.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_0.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_0.wcnf,1,UWrMaxSat-1.0,109,ok
threshold128_2.wcnf,1,MaxHS,58.68,ok
threshold128_2.wcnf,1,maxino2018,391.03,ok
threshold128_2.wcnf,1,Open-WBO-g,167.5,ok
threshold128_2.wcnf,1,Open-WBO-ms,79.6,ok
threshold128_2.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_2.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_2.wcnf,1,UWrMaxSat-1.0,140.47,ok
threshold128_3.wcnf,1,MaxHS,1.02,ok
threshold128_3.wcnf,1,maxino2018,121.74,ok
threshold128_3.wcnf,1,Open-WBO-g,68.93,ok
threshold128_3.wcnf,1,Open-WBO-ms,37.04,ok
threshold128_3.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_3.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_3.wcnf,1,UWrMaxSat-1.0,2.82,ok
threshold128_4.wcnf,1,MaxHS,3.19,ok
threshold128_4.wcnf,1,maxino2018,144.3,ok
threshold128_4.wcnf,1,Open-WBO-g,30.89,ok
threshold128_4.wcnf,1,Open-WBO-ms,69.65,ok
threshold128_4.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_4.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_4.wcnf,1,UWrMaxSat-1.0,87.89,ok
threshold128_5.wcnf,1,MaxHS,51.31,ok
threshold128_5.wcnf,1,maxino2018,258.78,ok
threshold128_5.wcnf,1,Open-WBO-g,332.99,ok
threshold128_5.wcnf,1,Open-WBO-ms,95.08,ok
threshold128_5.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_5.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_5.wcnf,1,UWrMaxSat-1.0,11.62,ok
threshold128_6.wcnf,1,MaxHS,33.77,ok
threshold128_6.wcnf,1,maxino2018,135.22,ok
threshold128_6.wcnf,1,Open-WBO-g,87.6,ok
threshold128_6.wcnf,1,Open-WBO-ms,51.52,ok
threshold128_6.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_6.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_6.wcnf,1,UWrMaxSat-1.0,68.09,ok
threshold128_8.wcnf,1,MaxHS,59.59,ok
threshold128_8.wcnf,1,maxino2018,902.67,ok
threshold128_8.wcnf,1,Open-WBO-g,63.84,ok
threshold128_8.wcnf,1,Open-WBO-ms,204.2,ok
threshold128_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_8.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_8.wcnf,1,UWrMaxSat-1.0,728.83,ok
tictactoe_train_1_CNF_3_1.wcnf,1,MaxHS,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,maxino2018,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-g,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-ms,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,QMaxSAT2018,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
tictactoe_train_3_DNF_1_1.wcnf,1,MaxHS,9.65,ok
tictactoe_train_3_DNF_1_1.wcnf,1,maxino2018,0.7,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-g,0.93,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-ms,5.22,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-ms-pre,5.08,ok
tictactoe_train_3_DNF_1_1.wcnf,1,QMaxSAT2018,3.15,ok
tictactoe_train_3_DNF_1_1.wcnf,1,UWrMaxSat-1.0,0.25,ok
titanic_train_0_CNF_4_1.wcnf,1,MaxHS,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,maxino2018,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-g,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-ms,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-ms-pre,2720.15,ok
titanic_train_0_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
titanic_train_1_CNF_2_1.wcnf,1,MaxHS,12.23,ok
titanic_train_1_CNF_2_1.wcnf,1,maxino2018,17.54,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-g,210.92,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-ms,229.02,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-ms-pre,194.06,ok
titanic_train_1_CNF_2_1.wcnf,1,QMaxSAT2018,34.6,ok
titanic_train_1_CNF_2_1.wcnf,1,UWrMaxSat-1.0,1.08,ok
titanic_train_1_CNF_5_1.wcnf,1,MaxHS,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,maxino2018,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-ms-pre,3363.86,ok
titanic_train_1_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
titanic_train_9_CNF_2_1.wcnf,1,MaxHS,23.93,ok
titanic_train_9_CNF_2_1.wcnf,1,maxino2018,71.71,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-g,207.42,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-ms,271.93,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-ms-pre,151.56,ok
titanic_train_9_CNF_2_1.wcnf,1,QMaxSAT2018,38.84,ok
titanic_train_9_CNF_2_1.wcnf,1,UWrMaxSat-1.0,1.47,ok
toms_test_0_CNF_4_1.wcnf,1,MaxHS,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,maxino2018,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-g,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,MaxHS,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,maxino2018,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,MaxHS,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,maxino2018,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1c75_N69.wcnf,1,MaxHS,3600,timeout
TWComp_1c75_N69.wcnf,1,maxino2018,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-ms-pre,3600,timeout
TWComp_1c75_N69.wcnf,1,QMaxSAT2018,3600,timeout
TWComp_1c75_N69.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1dj7_N73.wcnf,1,MaxHS,3600,timeout
TWComp_1dj7_N73.wcnf,1,maxino2018,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-ms-pre,3426.79,ok
TWComp_1dj7_N73.wcnf,1,QMaxSAT2018,3600,timeout
TWComp_1dj7_N73.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1dp_N76.wcnf,1,MaxHS,3600,timeout
TWComp_1dp_N76.wcnf,1,maxino2018,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-ms-pre,3600,timeout
TWComp_1dp_N76.wcnf,1,QMaxSAT2018,3600,timeout
TWComp_1dp_N76.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1en2_N69.wcnf,1,MaxHS,996.1,ok
TWComp_1en2_N69.wcnf,1,maxino2018,324.68,ok
TWComp_1en2_N69.wcnf,1,Open-WBO-g,566.66,ok
TWComp_1en2_N69.wcnf,1,Open-WBO-ms,588.31,ok
TWComp_1en2_N69.wcnf,1,Open-WBO-ms-pre,393.56,ok
TWComp_1en2_N69.wcnf,1,QMaxSAT2018,167.09,ok
TWComp_1en2_N69.wcnf,1,UWrMaxSat-1.0,636.91,ok
TWComp_celar02_N100.wcnf,1,MaxHS,19.65,ok
TWComp_celar02_N100.wcnf,1,maxino2018,9.27,ok
TWComp_celar02_N100.wcnf,1,Open-WBO-g,2.06,ok
TWComp_celar02_N100.wcnf,1,Open-WBO-ms,50.41,ok
TWComp_celar02_N100.wcnf,1,Open-WBO-ms-pre,31.29,ok
