@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
total-10-17-u.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
total-10-17-u.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
total-10-17-u.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
total-10-17-u.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
total-10-17-u.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
total-10-17-u.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
total-10-17-u.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
total-10-17-u.cnf,1,MPhaseSAT64,5000,timeout
total-10-17-u.cnf,1,rcl_2011.04.01,5000,timeout
total-10-17-u.cnf,1,RestartSAT_B95,5000,timeout
total-10-17-u.cnf,1,SAT09referencesolverprecosat_236,4884.52,ok
traffic_3_uc_sat.cnf,1,glucose_2.0,21.65,ok
traffic_3_uc_sat.cnf,1,glueminisat-2.2.5,605.65,ok
traffic_3_uc_sat.cnf,1,lingeling-587f-4882048-110513,211.80,ok
traffic_3_uc_sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,70.25,ok
traffic_3_uc_sat.cnf,1,minisathackcontrasat_2011.03.02,138.18,ok
traffic_3_uc_sat.cnf,1,minisathackEBMiniSAT_2011.03.02,585.06,ok
traffic_3_uc_sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,2807.43,ok
traffic_3_uc_sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,112.51,ok
traffic_3_uc_sat.cnf,1,minisathackminisat_psm_2011.04.01,308.45,ok
traffic_3_uc_sat.cnf,1,minisathackreferenceminisat_2.2.0,217.28,ok
traffic_3_uc_sat.cnf,1,MPhaseSAT64,20.58,ok
traffic_3_uc_sat.cnf,1,rcl_2011.04.01,236.25,ok
traffic_3_uc_sat.cnf,1,RestartSAT_B95,356.08,ok
traffic_3_uc_sat.cnf,1,SAT09referencesolverprecosat_236,199.62,ok
traffic_3b_unknown.cnf,1,glucose_2.0,105.86,ok
traffic_3b_unknown.cnf,1,glueminisat-2.2.5,235.21,ok
traffic_3b_unknown.cnf,1,lingeling-587f-4882048-110513,306.41,ok
traffic_3b_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,447.10,ok
traffic_3b_unknown.cnf,1,minisathackcontrasat_2011.03.02,539.47,ok
traffic_3b_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,276.52,ok
traffic_3b_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,832.10,ok
traffic_3b_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,264.17,ok
traffic_3b_unknown.cnf,1,minisathackminisat_psm_2011.04.01,192.36,ok
traffic_3b_unknown.cnf,1,minisathackreferenceminisat_2.2.0,337.58,ok
traffic_3b_unknown.cnf,1,MPhaseSAT64,447.81,ok
traffic_3b_unknown.cnf,1,rcl_2011.04.01,498.40,ok
traffic_3b_unknown.cnf,1,RestartSAT_B95,486.54,ok
traffic_3b_unknown.cnf,1,SAT09referencesolverprecosat_236,431.01,ok
traffic_b_unsat.cnf,1,glucose_2.0,79.54,ok
traffic_b_unsat.cnf,1,glueminisat-2.2.5,192.67,ok
traffic_b_unsat.cnf,1,lingeling-587f-4882048-110513,267.72,ok
traffic_b_unsat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,473.96,ok
traffic_b_unsat.cnf,1,minisathackcontrasat_2011.03.02,420.82,ok
traffic_b_unsat.cnf,1,minisathackEBMiniSAT_2011.03.02,280.40,ok
traffic_b_unsat.cnf,1,minisathackLR_GL_SHR_2011.03.02,749.69,ok
traffic_b_unsat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,255.37,ok
traffic_b_unsat.cnf,1,minisathackminisat_psm_2011.04.01,202.54,ok
traffic_b_unsat.cnf,1,minisathackreferenceminisat_2.2.0,278.23,ok
traffic_b_unsat.cnf,1,MPhaseSAT64,445.36,ok
traffic_b_unsat.cnf,1,rcl_2011.04.01,383.85,ok
traffic_b_unsat.cnf,1,RestartSAT_B95,408.43,ok
traffic_b_unsat.cnf,1,SAT09referencesolverprecosat_236,305.90,ok
traffic_f_unknown.cnf,1,glucose_2.0,89.56,ok
traffic_f_unknown.cnf,1,glueminisat-2.2.5,194.35,ok
traffic_f_unknown.cnf,1,lingeling-587f-4882048-110513,293.57,ok
traffic_f_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,416.66,ok
traffic_f_unknown.cnf,1,minisathackcontrasat_2011.03.02,427.08,ok
traffic_f_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,254.68,ok
traffic_f_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,612.66,ok
traffic_f_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,262.50,ok
traffic_f_unknown.cnf,1,minisathackminisat_psm_2011.04.01,180.05,ok
traffic_f_unknown.cnf,1,minisathackreferenceminisat_2.2.0,284.45,ok
traffic_f_unknown.cnf,1,MPhaseSAT64,435.55,ok
traffic_f_unknown.cnf,1,rcl_2011.04.01,384.50,ok
traffic_f_unknown.cnf,1,RestartSAT_B95,430.20,ok
traffic_f_unknown.cnf,1,SAT09referencesolverprecosat_236,375.75,ok
traffic_fb_unknown.cnf,1,glucose_2.0,84.61,ok
traffic_fb_unknown.cnf,1,glueminisat-2.2.5,203.39,ok
traffic_fb_unknown.cnf,1,lingeling-587f-4882048-110513,288.51,ok
traffic_fb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,404.11,ok
traffic_fb_unknown.cnf,1,minisathackcontrasat_2011.03.02,418.64,ok
traffic_fb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,251.57,ok
traffic_fb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,615.35,ok
traffic_fb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,238.31,ok
traffic_fb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,169.85,ok
traffic_fb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,277.34,ok
traffic_fb_unknown.cnf,1,MPhaseSAT64,496.26,ok
traffic_fb_unknown.cnf,1,rcl_2011.04.01,401.78,ok
traffic_fb_unknown.cnf,1,RestartSAT_B95,457.03,ok
traffic_fb_unknown.cnf,1,SAT09referencesolverprecosat_236,329.11,ok
traffic_kkb_unknown.cnf,1,glucose_2.0,88.95,ok
traffic_kkb_unknown.cnf,1,glueminisat-2.2.5,212.54,ok
traffic_kkb_unknown.cnf,1,lingeling-587f-4882048-110513,280.56,ok
traffic_kkb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,424.69,ok
traffic_kkb_unknown.cnf,1,minisathackcontrasat_2011.03.02,444.52,ok
traffic_kkb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,250.56,ok
traffic_kkb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,649.79,ok
traffic_kkb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,285.14,ok
traffic_kkb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,176.63,ok
traffic_kkb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,237.93,ok
traffic_kkb_unknown.cnf,1,MPhaseSAT64,543.72,ok
traffic_kkb_unknown.cnf,1,rcl_2011.04.01,382.30,ok
traffic_kkb_unknown.cnf,1,RestartSAT_B95,452.79,ok
traffic_kkb_unknown.cnf,1,SAT09referencesolverprecosat_236,363.36,ok
traffic_pcb_unknown.cnf,1,glucose_2.0,92.64,ok
traffic_pcb_unknown.cnf,1,glueminisat-2.2.5,207.46,ok
traffic_pcb_unknown.cnf,1,lingeling-587f-4882048-110513,250.75,ok
traffic_pcb_unknown.cnf,1,minisathackcir_minisat_2011.05.13_simp_,474.75,ok
traffic_pcb_unknown.cnf,1,minisathackcontrasat_2011.03.02,473.19,ok
traffic_pcb_unknown.cnf,1,minisathackEBMiniSAT_2011.03.02,251.81,ok
traffic_pcb_unknown.cnf,1,minisathackLR_GL_SHR_2011.03.02,692.97,ok
traffic_pcb_unknown.cnf,1,minisathackMiniSAT_2.2.0.agile.26,279.04,ok
traffic_pcb_unknown.cnf,1,minisathackminisat_psm_2011.04.01,166.32,ok
traffic_pcb_unknown.cnf,1,minisathackreferenceminisat_2.2.0,288.83,ok
traffic_pcb_unknown.cnf,1,MPhaseSAT64,481.09,ok
traffic_pcb_unknown.cnf,1,rcl_2011.04.01,426.36,ok
traffic_pcb_unknown.cnf,1,RestartSAT_B95,468.49,ok
traffic_pcb_unknown.cnf,1,SAT09referencesolverprecosat_236,360.57,ok
traffic_r_sat.cnf,1,glucose_2.0,2.51,ok
traffic_r_sat.cnf,1,glueminisat-2.2.5,9.77,ok
traffic_r_sat.cnf,1,lingeling-587f-4882048-110513,29.23,ok
traffic_r_sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1.36,ok
traffic_r_sat.cnf,1,minisathackcontrasat_2011.03.02,8.07,ok
traffic_r_sat.cnf,1,minisathackEBMiniSAT_2011.03.02,8.89,ok
traffic_r_sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,1605.89,ok
traffic_r_sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,8.69,ok
traffic_r_sat.cnf,1,minisathackminisat_psm_2011.04.01,5.22,ok
traffic_r_sat.cnf,1,minisathackreferenceminisat_2.2.0,2.32,ok
traffic_r_sat.cnf,1,MPhaseSAT64,11.02,ok
traffic_r_sat.cnf,1,rcl_2011.04.01,10.46,ok
traffic_r_sat.cnf,1,RestartSAT_B95,4.86,ok
traffic_r_sat.cnf,1,SAT09referencesolverprecosat_236,48.53,ok
traffic_r_uc_sat.cnf,1,glucose_2.0,274.78,ok
traffic_r_uc_sat.cnf,1,glueminisat-2.2.5,3061.61,ok
traffic_r_uc_sat.cnf,1,lingeling-587f-4882048-110513,780.26,ok
traffic_r_uc_sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,79.60,ok
traffic_r_uc_sat.cnf,1,minisathackcontrasat_2011.03.02,65.14,ok
traffic_r_uc_sat.cnf,1,minisathackEBMiniSAT_2011.03.02,478.98,ok
traffic_r_uc_sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
traffic_r_uc_sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,195.99,ok
traffic_r_uc_sat.cnf,1,minisathackminisat_psm_2011.04.01,56.73,ok
traffic_r_uc_sat.cnf,1,minisathackreferenceminisat_2.2.0,114.88,ok
traffic_r_uc_sat.cnf,1,MPhaseSAT64,550.62,ok
traffic_r_uc_sat.cnf,1,rcl_2011.04.01,115.30,ok
traffic_r_uc_sat.cnf,1,RestartSAT_B95,58.24,ok
traffic_r_uc_sat.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,glucose_2.0,227.94,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,lingeling-587f-4882048-110513,1222.45,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,729.77,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackcontrasat_2011.03.02,105.95,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,321.99,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,618.93,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackminisat_psm_2011.04.01,606.43,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,minisathackreferenceminisat_2.2.0,273.78,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,rcl_2011.04.01,93.49,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,RestartSAT_B95,266.21,ok
transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed060-SAT.cnf,1,SAT09referencesolverprecosat_236,110.22,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glucose_2.0,362.82,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glueminisat-2.2.5,3555.40,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,1011.10,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,1013.46,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,887.42,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,1742.03,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,rcl_2011.04.01,1923.44,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,RestartSAT_B95,1564.14,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1535.94,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glucose_2.0,425.34,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glueminisat-2.2.5,1796.64,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,952.15,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,957.33,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,1017.06,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,1098.45,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,942.79,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,rcl_2011.04.01,251.75,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1537.31,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,glucose_2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,900.43,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,967.55,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,MPhaseSAT64,485.41,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,rcl_2011.04.01,1090.55,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,RestartSAT_B95,1731.89,ok
transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed050-SAT.cnf,1,SAT09referencesolverprecosat_236,1540.29,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,glucose_2.0,2809.76,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,1003.49,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,4629.20,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,rcl_2011.04.01,4176.74,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed020-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,2713.73,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,965.58,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,968.86,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed030-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,816.58,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,861.21,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,915.07,ok
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed040-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,glucose_2.0,593.97,ok
transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed040-SAT.cnf,1,glueminisat-2.2.5,288.98,ok
