@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-ms-pre,5.76,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,UWrMaxSat-1.0,78.56,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,MaxHS,50.48,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,maxino2018,1.34,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-g,1.53,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms,2.34,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms-pre,8.34,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,UWrMaxSat-1.0,6.12,ok
sbox_4.wcnf,1,MaxHS,0.21,ok
sbox_4.wcnf,1,maxino2018,0.28,ok
sbox_4.wcnf,1,Open-WBO-g,0.12,ok
sbox_4.wcnf,1,Open-WBO-ms,3.16,ok
sbox_4.wcnf,1,Open-WBO-ms-pre,9.11,ok
sbox_4.wcnf,1,QMaxSAT2018,1798.88,ok
sbox_4.wcnf,1,UWrMaxSat-1.0,0.23,ok
sbox_8.wcnf,1,MaxHS,3600,timeout
sbox_8.wcnf,1,maxino2018,3600,timeout
sbox_8.wcnf,1,Open-WBO-g,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
sbox_8.wcnf,1,QMaxSAT2018,3600,timeout
sbox_8.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr10_maxsat.wcnf,1,MaxHS,12.79,ok
scpclr10_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr11_maxsat.wcnf,1,MaxHS,2936.04,ok
scpclr11_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr12_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr12_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr12_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr12_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr13_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr13_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr13_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr13_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc06_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc06_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc06_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc06_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc07_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc07_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc07_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc07_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc08_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc08_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc08_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc08_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc09_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc09_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc09_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc09_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc10_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc10_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc11_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc11_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
simp-ibd_5004.wcnf,1,MaxHS,3600,timeout
simp-ibd_5004.wcnf,1,maxino2018,36.23,ok
simp-ibd_5004.wcnf,1,Open-WBO-g,12.03,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms,16.39,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms-pre,17.73,ok
simp-ibd_5004.wcnf,1,QMaxSAT2018,9.99,ok
simp-ibd_5004.wcnf,1,UWrMaxSat-1.0,7.35,ok
soybean.wcnf,1,MaxHS,3600,timeout
soybean.wcnf,1,maxino2018,3600,timeout
soybean.wcnf,1,Open-WBO-g,3600,timeout
soybean.wcnf,1,Open-WBO-ms,3600,timeout
soybean.wcnf,1,Open-WBO-ms-pre,3600,timeout
soybean.wcnf,1,QMaxSAT2018,3600,timeout
soybean.wcnf,1,UWrMaxSat-1.0,3600,timeout
spi-debugdimacs.wcnf,1,MaxHS,61.19,ok
spi-debugdimacs.wcnf,1,maxino2018,44.39,ok
spi-debugdimacs.wcnf,1,Open-WBO-g,5.17,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms,690.23,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms-pre,332.65,ok
spi-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
spi-debugdimacs.wcnf,1,UWrMaxSat-1.0,13.74,ok
spi-problemdimacs_42filtered.wcnf,1,MaxHS,66.54,ok
spi-problemdimacs_42filtered.wcnf,1,maxino2018,130.41,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-g,12.47,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms,19.99,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms-pre,378.72,ok
spi-problemdimacs_42filtered.wcnf,1,QMaxSAT2018,3600,timeout
spi-problemdimacs_42filtered.wcnf,1,UWrMaxSat-1.0,16.46,ok
spi.wcnf,1,MaxHS,3600,timeout
spi.wcnf,1,maxino2018,2.08,ok
spi.wcnf,1,Open-WBO-g,10.22,ok
spi.wcnf,1,Open-WBO-ms,31.92,ok
spi.wcnf,1,Open-WBO-ms-pre,31.76,ok
spi.wcnf,1,QMaxSAT2018,2.65,ok
spi.wcnf,1,UWrMaxSat-1.0,5.08,ok
splitedReads_0matrix.wcnf,1,MaxHS,795.77,ok
splitedReads_0matrix.wcnf,1,maxino2018,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-g,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms-pre,3600,timeout
splitedReads_0matrix.wcnf,1,QMaxSAT2018,3600,timeout
splitedReads_0matrix.wcnf,1,UWrMaxSat-1.0,299.96,ok
splitedReads_158matrix.wcnf,1,MaxHS,7.22,ok
splitedReads_158matrix.wcnf,1,maxino2018,1.41,ok
splitedReads_158matrix.wcnf,1,Open-WBO-g,0.39,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms,0.56,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms-pre,1.02,ok
splitedReads_158matrix.wcnf,1,QMaxSAT2018,9.37,ok
splitedReads_158matrix.wcnf,1,UWrMaxSat-1.0,1.84,ok
splitedReads_160matrix.wcnf,1,MaxHS,10.19,ok
splitedReads_160matrix.wcnf,1,maxino2018,1.77,ok
splitedReads_160matrix.wcnf,1,Open-WBO-g,0.42,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms,0.67,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms-pre,1.08,ok
splitedReads_160matrix.wcnf,1,QMaxSAT2018,7.23,ok
splitedReads_160matrix.wcnf,1,UWrMaxSat-1.0,2.3,ok
splitedReads_18matrix.wcnf,1,MaxHS,4.92,ok
splitedReads_18matrix.wcnf,1,maxino2018,0.88,ok
splitedReads_18matrix.wcnf,1,Open-WBO-g,0.8,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms,2.02,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms-pre,0.28,ok
splitedReads_18matrix.wcnf,1,QMaxSAT2018,7.13,ok
splitedReads_18matrix.wcnf,1,UWrMaxSat-1.0,1.19,ok
splitedReads_414matrix.wcnf,1,MaxHS,7.38,ok
splitedReads_414matrix.wcnf,1,maxino2018,1.39,ok
splitedReads_414matrix.wcnf,1,Open-WBO-g,1.27,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms,2.22,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms-pre,1.36,ok
splitedReads_414matrix.wcnf,1,QMaxSAT2018,7.57,ok
splitedReads_414matrix.wcnf,1,UWrMaxSat-1.0,1.72,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,MaxHS,3.46,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,maxino2018,1.29,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-g,14.18,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms,14.37,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.09,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,QMaxSAT2018,5.91,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.89,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,MaxHS,3.28,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,maxino2018,1.3,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-g,14.6,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms,14.45,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.02,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,QMaxSAT2018,3.76,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.51,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,MaxHS,3.59,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,maxino2018,1.28,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-g,14.39,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms,14.48,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.85,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,QMaxSAT2018,5.16,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,6.46,ok
sudoku-debugdimacs.wcnf,1,MaxHS,28.94,ok
sudoku-debugdimacs.wcnf,1,maxino2018,18.24,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-g,2.81,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms,3.51,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms-pre,53.2,ok
sudoku-debugdimacs.wcnf,1,QMaxSAT2018,501.22,ok
sudoku-debugdimacs.wcnf,1,UWrMaxSat-1.0,10.94,ok
sudoku.wcnf,1,MaxHS,3217.64,ok
sudoku.wcnf,1,maxino2018,3.22,ok
sudoku.wcnf,1,Open-WBO-g,8.74,ok
sudoku.wcnf,1,Open-WBO-ms,204.05,ok
sudoku.wcnf,1,Open-WBO-ms-pre,21.32,ok
sudoku.wcnf,1,QMaxSAT2018,4.24,ok
sudoku.wcnf,1,UWrMaxSat-1.0,5.04,ok
synthetic-12.wcnf,1,MaxHS,0.22,ok
synthetic-12.wcnf,1,maxino2018,1,ok
synthetic-12.wcnf,1,Open-WBO-g,0.09,ok
synthetic-12.wcnf,1,Open-WBO-ms,0.11,ok
synthetic-12.wcnf,1,Open-WBO-ms-pre,0.39,ok
synthetic-12.wcnf,1,QMaxSAT2018,25.31,ok
synthetic-12.wcnf,1,UWrMaxSat-1.0,0.21,ok
synthetic-14.wcnf,1,MaxHS,0.07,ok
synthetic-14.wcnf,1,maxino2018,0.07,ok
synthetic-14.wcnf,1,Open-WBO-g,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms-pre,0.16,ok
synthetic-14.wcnf,1,QMaxSAT2018,3.84,ok
synthetic-14.wcnf,1,UWrMaxSat-1.0,0.06,ok
synthetic-21.wcnf,1,MaxHS,0.29,ok
synthetic-21.wcnf,1,maxino2018,0.85,ok
synthetic-21.wcnf,1,Open-WBO-g,1.66,ok
synthetic-21.wcnf,1,Open-WBO-ms,1.67,ok
synthetic-21.wcnf,1,Open-WBO-ms-pre,0.53,ok
synthetic-21.wcnf,1,QMaxSAT2018,82.11,ok
synthetic-21.wcnf,1,UWrMaxSat-1.0,0.24,ok
tae.wcnf,1,MaxHS,3600,timeout
tae.wcnf,1,maxino2018,428.33,ok
tae.wcnf,1,Open-WBO-g,3600,timeout
tae.wcnf,1,Open-WBO-ms,3600,timeout
tae.wcnf,1,Open-WBO-ms-pre,293.55,ok
tae.wcnf,1,QMaxSAT2018,3600,timeout
tae.wcnf,1,UWrMaxSat-1.0,260.87,ok
teams16_l6acnf.wcnf,1,MaxHS,7.24,ok
teams16_l6acnf.wcnf,1,maxino2018,1.81,ok
teams16_l6acnf.wcnf,1,Open-WBO-g,2.08,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms,16.88,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms-pre,17.56,ok
teams16_l6acnf.wcnf,1,QMaxSAT2018,10.87,ok
teams16_l6acnf.wcnf,1,UWrMaxSat-1.0,1.46,ok
TEAMS20_l10aacnf.wcnf,1,MaxHS,3.14,ok
TEAMS20_l10aacnf.wcnf,1,maxino2018,0.38,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-g,5.93,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms,29.51,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms-pre,0.47,ok
TEAMS20_l10aacnf.wcnf,1,QMaxSAT2018,13.14,ok
TEAMS20_l10aacnf.wcnf,1,UWrMaxSat-1.0,0.29,ok
teams24_l5acnf.wcnf,1,MaxHS,73.06,ok
teams24_l5acnf.wcnf,1,maxino2018,3.94,ok
teams24_l5acnf.wcnf,1,Open-WBO-g,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms-pre,3600,timeout
teams24_l5acnf.wcnf,1,QMaxSAT2018,3600,timeout
teams24_l5acnf.wcnf,1,UWrMaxSat-1.0,0.92,ok
threshold128_0.wcnf,1,MaxHS,57.26,ok
threshold128_0.wcnf,1,maxino2018,97.89,ok
threshold128_0.wcnf,1,Open-WBO-g,154.7,ok
threshold128_0.wcnf,1,Open-WBO-ms,61.78,ok
threshold128_0.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_0.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_0.wcnf,1,UWrMaxSat-1.0,108.44,ok
threshold128_2.wcnf,1,MaxHS,56.76,ok
threshold128_2.wcnf,1,maxino2018,364.61,ok
threshold128_2.wcnf,1,Open-WBO-g,160.99,ok
threshold128_2.wcnf,1,Open-WBO-ms,77.92,ok
threshold128_2.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_2.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_2.wcnf,1,UWrMaxSat-1.0,138.58,ok
threshold128_3.wcnf,1,MaxHS,1,ok
threshold128_3.wcnf,1,maxino2018,120.38,ok
threshold128_3.wcnf,1,Open-WBO-g,69.06,ok
threshold128_3.wcnf,1,Open-WBO-ms,37.24,ok
threshold128_3.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_3.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_3.wcnf,1,UWrMaxSat-1.0,2.79,ok
threshold128_4.wcnf,1,MaxHS,3.16,ok
threshold128_4.wcnf,1,maxino2018,142.22,ok
threshold128_4.wcnf,1,Open-WBO-g,29.73,ok
threshold128_4.wcnf,1,Open-WBO-ms,69.02,ok
threshold128_4.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_4.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_4.wcnf,1,UWrMaxSat-1.0,87.27,ok
threshold128_5.wcnf,1,MaxHS,50.87,ok
threshold128_5.wcnf,1,maxino2018,250.36,ok
threshold128_5.wcnf,1,Open-WBO-g,327.81,ok
threshold128_5.wcnf,1,Open-WBO-ms,93.58,ok
threshold128_5.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_5.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_5.wcnf,1,UWrMaxSat-1.0,11.28,ok
threshold128_6.wcnf,1,MaxHS,33.36,ok
threshold128_6.wcnf,1,maxino2018,131.06,ok
threshold128_6.wcnf,1,Open-WBO-g,85.97,ok
threshold128_6.wcnf,1,Open-WBO-ms,50.87,ok
threshold128_6.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_6.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_6.wcnf,1,UWrMaxSat-1.0,67.48,ok
threshold128_8.wcnf,1,MaxHS,59.55,ok
threshold128_8.wcnf,1,maxino2018,840.43,ok
threshold128_8.wcnf,1,Open-WBO-g,63.79,ok
threshold128_8.wcnf,1,Open-WBO-ms,201.52,ok
threshold128_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_8.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_8.wcnf,1,UWrMaxSat-1.0,721.95,ok
tictactoe_train_1_CNF_3_1.wcnf,1,MaxHS,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,maxino2018,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-g,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-ms,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,QMaxSAT2018,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
tictactoe_train_3_DNF_1_1.wcnf,1,MaxHS,9.73,ok
tictactoe_train_3_DNF_1_1.wcnf,1,maxino2018,0.69,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-g,0.93,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-ms,5.29,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-ms-pre,5.14,ok
tictactoe_train_3_DNF_1_1.wcnf,1,QMaxSAT2018,3.11,ok
tictactoe_train_3_DNF_1_1.wcnf,1,UWrMaxSat-1.0,0.25,ok
titanic_train_0_CNF_4_1.wcnf,1,MaxHS,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,maxino2018,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-g,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-ms,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-ms-pre,2590.67,ok
titanic_train_0_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
titanic_train_1_CNF_2_1.wcnf,1,MaxHS,12.14,ok
titanic_train_1_CNF_2_1.wcnf,1,maxino2018,17.51,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-g,199.87,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-ms,213.89,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-ms-pre,181.03,ok
titanic_train_1_CNF_2_1.wcnf,1,QMaxSAT2018,34.09,ok
titanic_train_1_CNF_2_1.wcnf,1,UWrMaxSat-1.0,1.07,ok
titanic_train_1_CNF_5_1.wcnf,1,MaxHS,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,maxino2018,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-ms-pre,3073.14,ok
titanic_train_1_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
titanic_train_9_CNF_2_1.wcnf,1,MaxHS,24.14,ok
titanic_train_9_CNF_2_1.wcnf,1,maxino2018,71.84,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-g,201.38,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-ms,268.01,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-ms-pre,147.36,ok
titanic_train_9_CNF_2_1.wcnf,1,QMaxSAT2018,37.16,ok
titanic_train_9_CNF_2_1.wcnf,1,UWrMaxSat-1.0,1.47,ok
toms_test_0_CNF_4_1.wcnf,1,MaxHS,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,maxino2018,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-g,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,MaxHS,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,maxino2018,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,MaxHS,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,maxino2018,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1c75_N69.wcnf,1,MaxHS,3600,timeout
TWComp_1c75_N69.wcnf,1,maxino2018,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-ms-pre,3600,timeout
TWComp_1c75_N69.wcnf,1,QMaxSAT2018,3600,timeout
TWComp_1c75_N69.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1dj7_N73.wcnf,1,MaxHS,3600,timeout
TWComp_1dj7_N73.wcnf,1,maxino2018,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-ms-pre,3345.81,ok
TWComp_1dj7_N73.wcnf,1,QMaxSAT2018,3600,timeout
TWComp_1dj7_N73.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1dp_N76.wcnf,1,MaxHS,3600,timeout
TWComp_1dp_N76.wcnf,1,maxino2018,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-ms-pre,3600,timeout
TWComp_1dp_N76.wcnf,1,QMaxSAT2018,3600,timeout
