@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
SAT09__APPLICATIONS__satComp09_BioInstances__rbcl_xits_18_SATcnfwcnf2.wcnf,1,MaxHS,0.57,ok
SAT09__APPLICATIONS__satComp09_BioInstances__rbcl_xits_18_SATcnfwcnf2.wcnf,1,maxino2018,1.34,ok
SAT09__APPLICATIONS__satComp09_BioInstances__rbcl_xits_18_SATcnfwcnf2.wcnf,1,Open-WBO-g,8.6,ok
SAT09__APPLICATIONS__satComp09_BioInstances__rbcl_xits_18_SATcnfwcnf2.wcnf,1,Open-WBO-ms,14.7,ok
SAT09__APPLICATIONS__satComp09_BioInstances__rbcl_xits_18_SATcnfwcnf2.wcnf,1,Open-WBO-ms-pre,9.69,ok
SAT09__APPLICATIONS__satComp09_BioInstances__rbcl_xits_18_SATcnfwcnf2.wcnf,1,QMaxSAT2018,50.05,ok
SAT09__APPLICATIONS__satComp09_BioInstances__rbcl_xits_18_SATcnfwcnf2.wcnf,1,UWrMaxSat-1.0,0.94,ok
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,MaxHS,2488.7,ok
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,maxino2018,306.17,ok
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,Open-WBO-g,3140.17,ok
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,Open-WBO-ms,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,Open-WBO-ms-pre,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,QMaxSAT2018,1771.54,ok
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,UWrMaxSat-1.0,476.66,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,MaxHS,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,maxino2018,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-g,57.12,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-ms,79.24,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-ms-pre,5.57,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,UWrMaxSat-1.0,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,MaxHS,140.89,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,maxino2018,20.97,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-g,40.33,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-ms,93.48,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-ms-pre,71.85,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,QMaxSAT2018,90.75,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,UWrMaxSat-1.0,29.63,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,MaxHS,23.3,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,maxino2018,0.95,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-g,68.35,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-ms,242.52,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-ms-pre,2.69,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,QMaxSAT2018,548.07,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,UWrMaxSat-1.0,2.41,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,MaxHS,24.57,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,maxino2018,0.95,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-g,7.7,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-ms,202.59,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-ms-pre,2.51,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,QMaxSAT2018,988.56,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,UWrMaxSat-1.0,2.83,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,MaxHS,279.66,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,maxino2018,114.53,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-g,160.06,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-ms,358.59,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-ms-pre,525.67,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,UWrMaxSat-1.0,266.32,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,MaxHS,1046.11,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,maxino2018,100.95,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-g,58.98,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-ms,81,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-ms-pre,69.18,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,QMaxSAT2018,110.3,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,UWrMaxSat-1.0,24.42,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,MaxHS,302.16,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,maxino2018,273.75,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-g,2.76,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-ms,3.46,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-ms-pre,6,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,UWrMaxSat-1.0,131.88,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,MaxHS,942.97,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,maxino2018,1382.88,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-g,185.41,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-ms,1102.86,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-ms-pre,804.86,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,UWrMaxSat-1.0,352.98,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,MaxHS,97.43,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,maxino2018,1544.79,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-g,1.81,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-ms,2.95,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-ms-pre,5.79,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,UWrMaxSat-1.0,80.85,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,MaxHS,50.89,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,maxino2018,1.35,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-g,1.56,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms,2.37,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms-pre,8.32,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,UWrMaxSat-1.0,6.15,ok
sbox_4.wcnf,1,MaxHS,0.2,ok
sbox_4.wcnf,1,maxino2018,0.28,ok
sbox_4.wcnf,1,Open-WBO-g,0.12,ok
sbox_4.wcnf,1,Open-WBO-ms,3.16,ok
sbox_4.wcnf,1,Open-WBO-ms-pre,8.83,ok
sbox_4.wcnf,1,QMaxSAT2018,1790.35,ok
sbox_4.wcnf,1,UWrMaxSat-1.0,0.21,ok
sbox_8.wcnf,1,MaxHS,3600,timeout
sbox_8.wcnf,1,maxino2018,3600,timeout
sbox_8.wcnf,1,Open-WBO-g,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
sbox_8.wcnf,1,QMaxSAT2018,3600,timeout
sbox_8.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr10_maxsat.wcnf,1,MaxHS,12.64,ok
scpclr10_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr11_maxsat.wcnf,1,MaxHS,2927.47,ok
scpclr11_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr12_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr12_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr12_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr12_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr13_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr13_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr13_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr13_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc06_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc06_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc06_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc06_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc07_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc07_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc07_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc07_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc08_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc08_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc08_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc08_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc09_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc09_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc09_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc09_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc10_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc10_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc11_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc11_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
simp-ibd_5004.wcnf,1,MaxHS,3600,timeout
simp-ibd_5004.wcnf,1,maxino2018,36.96,ok
simp-ibd_5004.wcnf,1,Open-WBO-g,12.25,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms,16.68,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms-pre,17.69,ok
simp-ibd_5004.wcnf,1,QMaxSAT2018,9.99,ok
simp-ibd_5004.wcnf,1,UWrMaxSat-1.0,7.31,ok
soybean.wcnf,1,MaxHS,3600,timeout
soybean.wcnf,1,maxino2018,3600,timeout
soybean.wcnf,1,Open-WBO-g,3600,timeout
soybean.wcnf,1,Open-WBO-ms,3600,timeout
soybean.wcnf,1,Open-WBO-ms-pre,3600,timeout
soybean.wcnf,1,QMaxSAT2018,3600,timeout
soybean.wcnf,1,UWrMaxSat-1.0,3600,timeout
spi-debugdimacs.wcnf,1,MaxHS,57.21,ok
spi-debugdimacs.wcnf,1,maxino2018,43.32,ok
spi-debugdimacs.wcnf,1,Open-WBO-g,5.24,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms,666.17,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms-pre,173.11,ok
spi-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
spi-debugdimacs.wcnf,1,UWrMaxSat-1.0,13.27,ok
spi-problemdimacs_42filtered.wcnf,1,MaxHS,69.24,ok
spi-problemdimacs_42filtered.wcnf,1,maxino2018,128.65,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-g,12.14,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms,20.01,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms-pre,360.78,ok
spi-problemdimacs_42filtered.wcnf,1,QMaxSAT2018,3600,timeout
spi-problemdimacs_42filtered.wcnf,1,UWrMaxSat-1.0,16.1,ok
spi.wcnf,1,MaxHS,3600,timeout
spi.wcnf,1,maxino2018,2.09,ok
spi.wcnf,1,Open-WBO-g,9.77,ok
spi.wcnf,1,Open-WBO-ms,30.61,ok
spi.wcnf,1,Open-WBO-ms-pre,32.11,ok
spi.wcnf,1,QMaxSAT2018,2.51,ok
spi.wcnf,1,UWrMaxSat-1.0,5.08,ok
splitedReads_0matrix.wcnf,1,MaxHS,799.87,ok
splitedReads_0matrix.wcnf,1,maxino2018,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-g,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms-pre,3600,timeout
splitedReads_0matrix.wcnf,1,QMaxSAT2018,3600,timeout
splitedReads_0matrix.wcnf,1,UWrMaxSat-1.0,296.47,ok
splitedReads_158matrix.wcnf,1,MaxHS,7.2,ok
splitedReads_158matrix.wcnf,1,maxino2018,1.43,ok
splitedReads_158matrix.wcnf,1,Open-WBO-g,0.38,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms,0.53,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms-pre,0.98,ok
splitedReads_158matrix.wcnf,1,QMaxSAT2018,7.96,ok
splitedReads_158matrix.wcnf,1,UWrMaxSat-1.0,1.84,ok
splitedReads_160matrix.wcnf,1,MaxHS,10.07,ok
splitedReads_160matrix.wcnf,1,maxino2018,1.76,ok
splitedReads_160matrix.wcnf,1,Open-WBO-g,0.4,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms,0.65,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms-pre,1.09,ok
splitedReads_160matrix.wcnf,1,QMaxSAT2018,6.24,ok
splitedReads_160matrix.wcnf,1,UWrMaxSat-1.0,2.29,ok
splitedReads_18matrix.wcnf,1,MaxHS,4.91,ok
splitedReads_18matrix.wcnf,1,maxino2018,0.9,ok
splitedReads_18matrix.wcnf,1,Open-WBO-g,0.79,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms,1.86,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms-pre,0.26,ok
splitedReads_18matrix.wcnf,1,QMaxSAT2018,6.07,ok
splitedReads_18matrix.wcnf,1,UWrMaxSat-1.0,1.18,ok
splitedReads_414matrix.wcnf,1,MaxHS,7.35,ok
splitedReads_414matrix.wcnf,1,maxino2018,1.39,ok
splitedReads_414matrix.wcnf,1,Open-WBO-g,1.12,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms,2.01,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms-pre,1.32,ok
splitedReads_414matrix.wcnf,1,QMaxSAT2018,7.54,ok
splitedReads_414matrix.wcnf,1,UWrMaxSat-1.0,1.71,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,MaxHS,3.48,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,maxino2018,1.28,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-g,14.09,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms,13.97,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.99,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,QMaxSAT2018,4.96,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.85,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,MaxHS,3.14,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,maxino2018,1.23,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-g,14.01,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms,14.18,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.06,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,QMaxSAT2018,3.73,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.47,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,MaxHS,3.52,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,maxino2018,1.29,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-g,13.9,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms,14.21,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.8,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,QMaxSAT2018,5.1,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,6.44,ok
sudoku-debugdimacs.wcnf,1,MaxHS,37.96,ok
sudoku-debugdimacs.wcnf,1,maxino2018,17.36,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-g,2.73,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms,3.58,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms-pre,52.28,ok
sudoku-debugdimacs.wcnf,1,QMaxSAT2018,495.01,ok
sudoku-debugdimacs.wcnf,1,UWrMaxSat-1.0,10.41,ok
sudoku.wcnf,1,MaxHS,2618.17,ok
sudoku.wcnf,1,maxino2018,3.15,ok
sudoku.wcnf,1,Open-WBO-g,8.37,ok
sudoku.wcnf,1,Open-WBO-ms,201.41,ok
sudoku.wcnf,1,Open-WBO-ms-pre,21.26,ok
sudoku.wcnf,1,QMaxSAT2018,3.97,ok
sudoku.wcnf,1,UWrMaxSat-1.0,4.97,ok
synthetic-12.wcnf,1,MaxHS,0.23,ok
synthetic-12.wcnf,1,maxino2018,0.97,ok
synthetic-12.wcnf,1,Open-WBO-g,0.09,ok
synthetic-12.wcnf,1,Open-WBO-ms,0.12,ok
synthetic-12.wcnf,1,Open-WBO-ms-pre,0.39,ok
synthetic-12.wcnf,1,QMaxSAT2018,24.41,ok
synthetic-12.wcnf,1,UWrMaxSat-1.0,0.22,ok
synthetic-14.wcnf,1,MaxHS,0.07,ok
synthetic-14.wcnf,1,maxino2018,0.07,ok
synthetic-14.wcnf,1,Open-WBO-g,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms-pre,0.15,ok
synthetic-14.wcnf,1,QMaxSAT2018,3.94,ok
synthetic-14.wcnf,1,UWrMaxSat-1.0,0.06,ok
synthetic-21.wcnf,1,MaxHS,0.28,ok
synthetic-21.wcnf,1,maxino2018,0.81,ok
synthetic-21.wcnf,1,Open-WBO-g,1.67,ok
synthetic-21.wcnf,1,Open-WBO-ms,1.68,ok
synthetic-21.wcnf,1,Open-WBO-ms-pre,0.52,ok
synthetic-21.wcnf,1,QMaxSAT2018,72.75,ok
synthetic-21.wcnf,1,UWrMaxSat-1.0,0.22,ok
tae.wcnf,1,MaxHS,3600,timeout
tae.wcnf,1,maxino2018,424.22,ok
tae.wcnf,1,Open-WBO-g,3600,timeout
tae.wcnf,1,Open-WBO-ms,3600,timeout
tae.wcnf,1,Open-WBO-ms-pre,293.85,ok
tae.wcnf,1,QMaxSAT2018,3600,timeout
tae.wcnf,1,UWrMaxSat-1.0,257.64,ok
teams16_l6acnf.wcnf,1,MaxHS,8.36,ok
teams16_l6acnf.wcnf,1,maxino2018,1.81,ok
teams16_l6acnf.wcnf,1,Open-WBO-g,2.05,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms,16.79,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms-pre,17.53,ok
teams16_l6acnf.wcnf,1,QMaxSAT2018,11.48,ok
teams16_l6acnf.wcnf,1,UWrMaxSat-1.0,1.46,ok
