5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,378.71,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,350.13,268.14,540.62,261.59,318.79,5000,5000,858.46,405.73,328.91,274.46,349.97,350.95,353.86,422.18,773.47,384.56,5000,5000,5000,5000,5000,5000,5000,912.58,5000,5000,452.38,948.92,794.38,5000,5000,348.68,5000,518.46,5000
5000,931.52,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2214.68,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,538.34,5000,22.2,5000,887.61,5000,5000,595.21,5000,5000,89.3,859.9,5000,5000,907.91,5000,5000,100.39,757.98,126.16,691.17,672.12,2562.08,5000,5000,2572.24,2574.85,5000,5000,5000,2732.97,5000,86.92,5000,204.59,5000
5000,904.83,5000,44.15,5000,5000,5000,5000,5000,5000,5000,864.45,5000,5000,5000,5000,5000,5000,184.36,2591.43,2581.77,2598.86,2584.29,2598.15,5000,5000,2608.03,2603.11,5992.54,5000,5000,2604.85,5000,286.55,5000,400.73,5000
5000,5000,5000,112.99,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,559.99,2633.69,2641.28,2638.94,2626.75,2629.14,5000,5000,2653.31,2636.05,5000,5000,5000,2660.02,5000,240.96,5000,388.22,5000
5000,5000,5000,396.58,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2720.09,2706.54,2724.48,2717.01,2751.95,5000,5000,2718.86,2741.39,5000,5000,5000,2725.67,5000,887.52,5000,5000,5000
5000,5000,5000,708.09,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2764.24,2746.57,2754.99,2752.66,2794.88,5000,5000,2795.48,2799.91,5000,5000,5000,2819.03,5000,5000,5000,5000,5000
5000,5000,5000,979.48,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2789.65,2752.31,2795.31,2786.69,2774.45,5000,5000,2784.64,2777.71,5000,5000,5000,2780.03,5000,5000,5000,5000,5000
5000,5000,5000,928.49,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2807.71,2811.06,2791.5,2793.79,2834.92,5000,5000,2761.85,2774.92,5000,5000,5000,2757.94,5000,5000,5000,5000,5000
