0,0,0,0.04,60,60,0
0,0,0,0.01,0.01,0.01,3.37
0.21,0.21,0.23,0.26,0.41,0.46,298.42
0.06,0,0.01,0.04,0.12,0.15,171.99
0.04,0,0.01,0.03,0.2,0.25,4.32
0.07,0,0.01,0.05,0.13,0.16,351.33
0,0,0,0,0,0,0
0,0,0.01,0.02,2.18,2.26,0.06
0,0,0.01,0.02,0.68,0.7,0
0,0,0,0,0,0,0
0,0,0.02,0.24,60,60,0
0.03,0.01,0.02,0.02,0.57,0.72,3.04
0.03,0.01,0.02,0.1,0.12,0.15,440.01
0,0,0.03,0.3,60,60,0.08
0,0.02,0.51,56.59,60,60,0
0.77,0.04,0.06,0.17,1.8,2.25,46.19
0.77,0.05,0.07,0.21,1.81,2.24,4.85
0.06,0,0.01,0.02,0.95,1.23,0.03
0,0.01,0.1,3.87,60,60,0
0.05,0.03,0.04,0.06,1.72,2.22,13.25
0.01,0,0,0,0,0,8.05
0.01,0.02,0.03,0.04,0,0,0.01
0.05,0.03,0.03,0.06,1.75,2.26,19.42
0,0,0.01,0.02,0.09,0.1,0.02
0,0.02,0.09,0.53,60,60,0.01
0.43,0.01,0.03,0.32,0.04,0.05,5000
110.68,0.03,0.35,35.34,0.75,0.88,5000
5000,0.1,9.52,2792.34,3.07,3.68,5000
5000,0.27,63.07,5000,5.17,6.01,5000
0.88,0.03,0.08,0.33,2.43,3.08,5000
0.07,0.01,0.04,0.1,1.43,1.85,1.56
0,0,0,0,0,0,0.03
0.02,0.02,0.02,0.02,0,0,0
2.61,0.08,0.14,0.56,13.45,17.78,10.15
2.58,0.09,0.14,0.56,13.42,17.79,10.13
1.5,0.02,0.05,0.23,9.43,12.4,50.91
5000,0.16,13.6,2714.64,18.05,23.39,5000
0.04,0.04,0.03,0.04,0.1,0.14,0.02
0.02,0.02,0.03,0.04,0.1,0.14,0.02
0.41,0.05,0.13,0.4,6.47,8.54,304.55
0.63,0.05,0.14,0.41,7.91,10.42,787.08
0.05,0.02,0.03,0.05,10.96,14.49,0.04
0,0,0,0,0,0,0
0.57,0.04,0.08,0.2,31.32,41.73,2.79
0.11,0.13,0.29,0.64,19.19,26.71,621.15
0.14,0.27,0.59,1.25,25.32,35.2,271.7
0.07,1.02,199.79,5000,60,60,5000
0.51,0.13,0.26,0.49,60,60.01,3.72
0.11,0.25,0.49,0.52,0.14,0.19,1.97
0.11,0.34,0.42,0.53,0.33,0.44,2.37
0.22,0.31,0.49,0.62,0.3,0.41,4.83
0.19,0.33,0.57,0.75,2.63,3.62,13.78
0.11,0.26,0.5,0.68,2.65,3.65,1.6
0.04,0.06,0.1,0.2,0,0,0.02
0.04,0.07,0.14,0.39,0,0,0.03
0.04,0.08,0.17,0.64,0,0,0.04
0.04,0.09,0.28,1.57,0,0.01,0.05
0.09,0.16,0.28,0.66,0,0.01,0.16
0.09,0.16,0.29,0.67,0,0,0.16
0.18,0.34,0.64,1.79,0,0.01,0.4
0.18,0.33,0.57,1.28,0.01,0.02,0.33
0.22,0.38,0.67,1.49,0.01,0.02,0.4
0.23,0.42,0.71,1.37,0.01,0.02,0.17
0.57,0.57,1.63,11.97,0.04,0.04,0.53
0.3,0.53,0.95,2.2,0.01,0.02,0.61
0.41,0.74,1.36,3.12,0.02,0.03,0.44
0,0,0.01,0.18,0,0,2.68
0,0.01,0.5,47.07,0,0,5000
0,0.01,0.15,7.86,0,0,4756.1
0,0,0.01,0.14,0,0,1.94
0,0,0.01,0.14,0,0,5000
0,0,0.13,6.63,0,0,3880.45
0,0,0.01,0.1,0,0,0.41
0,0,0.01,0.08,0,0,0
0,0,0.01,0.09,0,0,0
0,0,0.01,0.1,0,0,0
0,0,0.01,0.09,0,0,0
0,0,0.01,0.11,0,0,0
0,0,0.01,0.07,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.02,0.3,0,0,9.82
0,0,0.01,0.08,0,0,0
0,0,0.02,0.15,0,0,0
0,0.01,0.04,0.37,0,0,0.08
0.01,0.06,0.59,56.78,0.01,0.01,5000
0,0.01,0.04,0.21,0,0,0
0,0.01,0.04,0.23,0,0,0
0,0,0.01,0.09,0,0,0
0,0.02,0.13,3.97,0,0,1349.19
0,0,0.02,0.1,0,0,0
0,0,0.01,0.08,0,0,0
0,0.01,0.02,0.1,0,0,0
0,0,0.01,0.08,0,0,0
0,0.01,0.04,0.51,0,0,20.75
0,0.01,0.02,0.37,0,0,0
0.01,0.1,0.35,35.38,0,0,0.01
0.02,0.13,9.54,2791.59,0.02,0.03,0.1
0.02,0.28,63.55,5000,0.05,0.15,0.32
0,0.01,0.04,0.32,0,0,0
0,0.01,0.03,0.14,0,0,0
0.01,0.01,0.02,0.1,0,0,0
0.01,0.02,0.12,0.6,0,0,0.02
0.01,0.02,0.12,0.6,0,0,0.01
0.01,0.02,0.06,0.31,0,0,0
0.03,0.18,13.64,2716.69,0.03,0.06,0.15
0.01,0.02,0.03,0.12,0,0,0.01
0.01,0.02,0.03,0.12,0,0,0
0.01,0.02,0.06,0.3,0,0,0.01
0.01,0.02,0.06,0.33,0,0,0.01
0.01,0.02,0.04,0.13,0,0,0
0.02,0.03,0.08,0.27,0,0,0.01
0.02,0.03,0.09,0.32,0,0,0.02
0.03,0.04,0.09,0.32,0,0,0.02
0.08,1.11,202.33,5000,0.2,0.63,5000
0.04,0.05,0.11,0.3,0,0,0.03
0.04,0.06,0.1,0.2,0,0,0.03
0.04,0.06,0.11,0.2,0,0,0.04
0.04,0.06,0.1,0.2,0,0,0.04
0.03,0.06,0.11,0.22,0,0,0.04
0.04,0.06,0.1,0.22,0,0,0.04
0.03,0.06,0.1,0.24,0,0,0.02
0.04,0.07,0.14,0.44,0,0,0.03
0.05,0.08,0.17,0.67,0,0,0.04
0.04,0.08,0.29,1.59,0,0.01,0.05
0.1,0.16,0.29,0.7,0.01,0.01,0.16
0.1,0.16,0.3,0.71,0,0.01,0.17
0.19,0.33,0.64,1.82,0.01,0.02,0.38
0.19,0.33,0.58,1.32,0.01,0.02,0.33
0.22,0.39,0.67,1.53,0.01,0.02,0.4
0.23,0.41,0.71,1.42,0.02,0.02,0.17
0.42,0.57,1.63,11.98,0.06,0.03,0.52
0.3,0.54,0.96,2.25,0.01,0.03,0.6
0.41,0.74,1.37,3.17,0.02,0.02,0.44
0,0.01,0.5,46.9,60,60,0
5000,5000,5000,5000,60.02,60,5000
5000,0.01,0.13,6.7,60.01,60,5000
0,0,0.01,0.14,0,0,102.15
0,0,0.01,0.11,0,0,0
0,0,0.01,0.12,0,0,0
0,0,0.01,0.14,0,0,0
0,0,0.01,0.13,0,0,0
0,0,0.01,0.14,0,0,0
0,0,0.01,0.1,0,0,0
0,0,0.01,0.12,0,0,0
0,0,0.01,0.12,0,0,0
0,0,0.02,0.33,0,0,5000
0,0,0.01,0.12,0,0,0
0,0,0.02,0.18,0,0,0
0,0.01,0.03,0.39,0,0,0
5000,5000,5000,5000,60.02,60.02,5000
0,0.01,0.04,0.24,0,0,0
0,0.01,0.04,0.26,0,0,0
0,0,0.01,0.13,0,0,0
0,0.02,0.13,4.01,0,0,5000
0,0,0.02,0.13,0,0,0
0,0.01,0.01,0.12,0,0,0
0,0.01,0.02,0.14,0,0,0
0,0.01,0.01,0.12,0,0,0
0,0.01,0.04,0.54,0,0,5000
0,0.01,0.02,0.4,0,0,0
0.02,0.08,0.35,35.42,0.57,0,0.01
0.08,0.13,9.5,2791.18,2.67,0.04,0.1
0.18,0.28,63.5,5000,4.45,0.15,0.32
0,0.01,0.04,0.35,0,0,0
0.01,0.01,0.03,0.17,0,0,0
0.01,0.01,0.03,0.13,0,0,0
0.01,0.03,0.12,0.63,0,0,0.01
0.01,0.02,0.12,0.62,0,0,0.02
0.01,0.02,0.06,0.34,0,0,0.01
0.21,0.19,13.64,2715.98,7.51,0.06,0.16
0.01,0.02,0.03,0.16,0,0,0
0.01,0.02,0.04,0.16,0,0,0.01
0.01,0.02,0.06,0.34,0,0,0.01
0.01,0.02,0.07,0.36,0,0,0.01
0.01,0.02,0.04,0.16,0,0,0
0.02,0.03,0.08,0.32,0,0,0.01
0.02,0.03,0.09,0.36,0,0,0.02
0.02,0.04,0.1,0.35,0,0,0.02
24.88,35.18,244.8,5000,63.3,60.01,5000
0.04,0.05,0.11,0.34,0,0,0.03
0.04,0.06,0.1,0.24,0,0,0.03
0.04,0.06,0.1,0.24,0,0,0.03
0.03,0.06,0.1,0.24,0,0,0.04
0.04,0.06,0.11,0.26,0,0,0.04
0.04,0.06,0.1,0.26,0,0,0.04
0.04,0.07,0.64,51.36,0,0,0.02
0.04,0.07,0.69,53.26,0,0,0.03
0.04,0.08,0.71,53.12,0,0.01,0.04
0.04,0.09,0.83,54.45,0,0.01,0.05
0.09,0.17,0.83,53.18,0,0.01,0.17
0.1,0.16,0.84,53.22,0,0.01,0.17
0.19,0.34,1.19,56.01,0.01,0.02,0.39
0.19,0.33,1.13,55.89,0.01,0.02,0.34
0.21,0.39,1.22,55.82,0.01,0.02,0.4
0.23,0.42,1.27,55.94,0.01,0.03,0.18
0.28,0.56,2.17,66.48,0.01,0.04,0.53
0.3,0.54,1.5,56.34,0.02,0.02,0.6
0.41,0.73,1.92,57.99,0.02,0.04,0.45
0,0.01,0.47,46.28,0,0,0
0,0.01,0.47,45.85,0,0,0
0,0.01,0.47,45.72,0,0,0
0,0.01,0.48,46.23,0,0,0
0,0.01,0.47,46.56,0,0,0
0,0.01,0.47,46.24,0,0,0
0,0.01,0.47,46.19,0,0,0
0,0.01,0.47,46.2,0,0,0
0,0.01,0.47,46.2,0,0,0
0,0.01,0.48,46.96,0,0,0
0,0.01,0.47,46.97,0,0,0
0,0.01,0.48,46.85,0,0,0
0,0.01,0.51,45.99,0,0,0
0,0.03,0.99,102.29,0,0.01,0.01
0,0.01,0.51,46,0,0,0
0,0.01,0.52,47.73,0,0,0
0,0.01,0.5,47.04,0,0,0
0,0.02,0.6,50.9,0,0,0
0,0.01,0.5,47.64,0,0,0
0,0.01,0.5,47.51,0,0,0
0,0.01,0.5,47.05,0,0,0
0,0.01,0.48,47.08,0,0,0
0,0.01,0.51,47.91,0,0,0.01
0,0.01,0.5,47.76,0,0,0
0.01,0.02,0.81,82.36,0,0,0.01
0.07,0.16,9.98,2840.34,6.35,0.04,0.13
0.14,0.32,63.65,5000,15.76,0.15,0.41
0,0.02,0.51,47.78,0,0,0
0.01,0.02,0.49,47.12,0,0,0.01
0.01,0.02,0.49,47.08,0,0,0
0.01,0.03,0.59,47.57,0,0,0.02
0.01,0.03,0.59,47.57,0,0,0.02
0.01,0.03,0.58,51.53,0,0,0.01
0.19,0.2,14.17,2766.37,39,0.06,0.22
0.01,0.02,0.55,51.32,0,0,0.01
0.01,0.02,0.55,51.33,0,0,0.01
0.01,0.02,0.58,51.51,0,0,0.01
0.01,0.02,0.58,51.53,0,0,0.01
0.01,0.02,0.55,51.33,0,0,0.01
0.02,0.04,0.6,52.27,0,0,0.01
0.02,0.04,0.61,51.76,0,0,0.02
0.03,0.05,0.61,50.6,0,0,0.03
2.69,4.45,207.2,5000,77.5,0.48,1.24
0.04,0.06,0.66,51.44,0,0.01,0.03
0.04,0.06,0.63,51.36,0,0,0.04
0.04,0.06,0.63,51.34,0,0,0.04
0.04,0.06,0.63,51.34,0,0.01,0.04
0.04,0.06,0.63,51.6,0,0,0.04
0.04,0.06,0.63,51.68,0,0,0.04
0.04,0.06,0.1,0.12,0,0,0.02
0.04,0.07,0.14,0.3,0,0,0.04
0.04,0.08,0.18,0.56,0,0,0.05
0.05,0.1,0.29,1.5,0,0,0.06
1.23,1.06,3,5.1,0.81,0.35,5000
1.23,1.07,3.02,5.13,0.81,0.35,5000
33.06,3.41,5.41,9.55,7.47,2.8,5000
6.66,2.58,9.7,16.2,2.36,0.94,5000
19.74,2.46,8.19,13.74,3.03,1.17,5000
0.23,0.41,0.71,1.28,0.01,0.01,0.21
0.78,1.5,1.66,11.74,28.01,0.03,0.57
34.14,4.72,7.45,12.42,7.78,2.97,5000
0.84,0.74,1.35,3.05,0.08,0.05,1.3
0,0,0.01,0.04,0.04,0.01,5000
0,0,0,0.01,0,0,0
0,0,0.14,7.79,60,60,5000
5000,0,0.01,0.07,0.02,0.02,5000
52.39,34.78,38.86,43.38,60,0,5000
45.06,31.27,34.84,39.2,60,0,5000
0.04,0.01,0.01,0.05,0.69,0.04,5000
0.04,0.01,0.01,0.06,0.65,0.04,5000
0.08,0.02,0.03,0.08,1.72,0.2,5000
5000,2121.93,1395.3,1365.32,60,60,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.04,0,0,5000
0,0,0,0.01,0,0,0
0,0,0.01,0.04,0.05,0.04,5000
0,0.01,0.01,0.04,0.04,0,0
0,0.01,0.01,0.03,0.04,0,0
0,0,0.01,0.04,0.05,0,0
0,0,0,0,0,0,0
0,0,0,0.02,0,0,5000
0,0,0,0.02,0,0,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.01,0,0,0
0,0.01,0.01,0.08,0,0,0
5.69,4.23,4.86,6.19,14.47,9.38,5000
0.01,0.03,0.57,56.68,60,60,5000
0,0.01,0.04,0.15,0,0,0
0,0.01,0.07,0.21,0,0,0
0,0,0.01,0.02,0,0,0
5000,896.45,768,938.85,60,60,5000
0.06,0.01,0.01,0.03,0,0,0.06
0,0,0.01,0.01,0,0,0
0.01,0.01,0.02,0.05,0,0,0.17
0,0.01,0.01,0.02,0,0,1.02
5000,5000,5000,5000,60,60,5000
0,0.01,0.02,0.3,0,0,0
0.02,0.03,0.34,35.33,0.3,0,0.01
0.06,0.1,9.5,2792.76,0.97,0.04,0.09
0.12,0.26,63.21,5000,1.52,0.15,0.31
0.02,0.05,0.04,0.26,0.51,0,0
0.01,0.02,0.02,0.07,0,0,0
0,0.01,0.02,0.02,0,0,0
0.01,0.03,0.12,0.53,0,0,0.02
0.01,0.03,0.12,0.53,0,0,0.02
0.01,0.02,0.06,0.23,0,0,0.01
0.18,0.16,13.6,2716.01,2.15,0.06,0.15
0.01,0.02,0.03,0.04,0,0,0
0.01,0.02,0.03,0.04,0,0,0
0.05,0.09,0.06,0.23,0.39,0,0.01
0.05,0.08,0.06,0.26,0.57,0,0.01
0.01,0.02,0.03,0.05,0,0,0
0.02,0.03,0.08,0.21,0,0,0.01
0.03,0.03,0.08,0.24,0.01,0,0.78
0.04,0.04,0.09,0.24,0.01,0,0.73
5000,5000,5000,5000,60.01,60.02,5000
0.11,0.21,0.11,0.23,0,0,0.03
0.04,0.06,0.09,0.12,0,0,0.32
0.06,0.06,0.1,0.13,0,0,0.19
0.04,0.06,0.1,0.12,0,0,0.21
0.23,0.06,0.1,0.14,0.01,0.01,10.67
0.23,0.06,0.1,0.14,0.01,0,17.22
0.04,0.05,0.1,0.12,0,0,0.02
3.41,0.08,0.14,0.31,7.27,9.34,50.27
7.14,0.08,0.17,0.55,8.06,10.37,393.89
21.66,0.09,0.29,1.52,10.17,13.14,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60.02,60.05,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0.24,0.45,0.79,1.47,60.06,60.04,0.17
5000,2257.9,2015.09,2043.68,60,60,5000
5000,5000,5000,5000,60.03,60,5000
1.27,2.29,4.31,8.03,8.33,12.24,1307.5
0,0,0,0,0,0,0.89
0.06,0,0,0,0.3,0.36,1.7
5000,853.33,993.96,1035.16,60,60,5000
0,0,0,0.01,0,0,5000
0,0,0,0,0,0,0.62
0,0,0.14,7.82,60,60,1.18
0,0,0,0.01,0.02,0.03,2.81
12.77,0.61,0.11,0.03,0.34,0.41,1015.16
0,0,0.01,0.06,0,0,5000
0,0,0.01,0.07,0,0,5000
0,0,0.01,0.07,0,0,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.04,0,0,5000
0,0,0,0.01,0,0,3207.13
174.32,9.44,10.83,11.56,60,60,5000
5000,5000,5000,5000,60,60,5000
15.22,0.6,0.62,0.74,21.73,25.01,5000
5000,5000,5000,5000,60,60,5000
0,0,0,0,0,0,0
0,0,0,0.01,0,0,5000
0,0,0,0.02,0,0,5000
5000,5000,5000,5000,60,60,5000
0,0.01,0.03,0.07,0.18,0.24,4.14
0.01,0.01,0.03,0.12,0.04,0.05,5000
5000,975.33,1132.07,1273.94,60,60,5000
5000,5.94,7.13,64.25,60,60,5000
31.94,0.73,0.59,0.78,60,60.01,5000
32.5,0.75,0.65,0.85,60,60.04,295.9
0.14,0,0.01,0.02,0.32,0.41,7.82
207.47,0.01,0.11,3.89,60,60,3663.05
1.23,0.43,0.36,0.45,15.67,20.68,23.93
0,0,0.01,0.01,0,0,0.01
1.35,0.48,0.38,0.48,22.03,28.61,30.54
0,0,0.01,0.01,0,0,12.39
5000,5000,5000,5000,60,60,5000
0,0.01,0.02,0.3,0.01,0.01,5000
5000,5000,5000,5000,60,60,5000
0.02,0.1,9.56,2791.91,60,60,5000
0.02,0.26,63.57,5000,60,60,0.1
5000,5000,5000,5000,60,60,5000
366.32,234.38,257.94,290.78,0.64,0.83,5000
0.01,0.01,0.02,0.03,0,0,0
16.96,0.34,0.45,1.01,60.36,60.48,5000
17,0.34,0.44,1.01,60.37,60.28,5000
0.03,0.02,0.07,0.27,60,60,0.01
0.03,0.16,13.61,2715.72,60,60,0.06
0.01,0.02,0.03,0.04,0,0,0.01
0.01,0.02,0.03,0.04,0,0,0
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0.24,0.02,0.04,0.06,1.55,2.02,1.25
1861.82,78.22,31.88,36.72,60.02,60.37,2887.73
0.04,0.09,0.22,0.51,0.58,0.78,166.47
0.07,0.11,0.24,0.55,0.78,1.06,107.68
0.08,1.06,201.39,5000,60,60,0.33
5000,259.16,169.4,176.71,60.11,60.27,5000
0.04,0.06,0.1,0.13,0,0,6.54
0.06,0.06,0.1,0.13,0.03,0.04,6.93
0.06,0.06,0.1,0.13,0.03,0.04,1.44
0.59,0.18,0.35,0.27,0.76,0.98,73.96
0.71,0.18,0.35,0.26,0.78,1,101.25
0.04,0.06,0.1,0.12,0,0,0.02
0.04,0.07,0.14,0.31,0,0,0.04
0.21,0.09,0.18,0.56,6.48,0,0.05
0.27,0.1,0.29,1.51,6.66,0,0.06
5000,5000,5000,5000,40.27,7.41,5000
5000,5000,5000,5000,40.2,7.53,5000
5000,5000,5000,5000,60.01,60.02,5000
5000,5000,5000,5000,60.01,60.02,5000
5000,5000,5000,5000,60,60,5000
0.23,0.42,0.71,1.29,0.02,0.02,0.21
1.43,1.08,2.69,13.95,33.14,0.03,0.58
5000,5000,5000,5000,60.04,60.03,5000
5.21,16.47,19.67,33.85,0.1,0.08,446.11
46.53,3.39,3.44,3.68,60,60,5000
0,0,0,0.01,0,0,0
5000,5000,5000,5000,60,60,5000
0,0,0,0.01,0,0,0
1.16,0,0,0.01,0.15,0.1,5000
0,0,0,0.06,0.01,0.01,5000
0,0,0.01,0.08,0,0,5000
0,0,0.01,0.08,0,0,5000
0.01,0,0.01,0.05,0.06,0.04,5000
0.01,0,0.01,0.05,0.06,0.04,5000
0.01,0,0.01,0.07,0.1,0.04,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.04,0,0,5000
0,0,0,0.01,0,0,0
0.02,0,0.01,0.03,0.86,0.51,5000
0,0.01,0.01,0.04,0.06,0,0
0,0.01,0.02,0.04,0.08,0,0
0,0.01,0.01,0.05,0.06,0,0
0,0,0,0.01,0,0,0
0,0,0,0.02,0,0,5000
0,0,0,0.02,0,0,5000
5000,5000,5000,5000,60,60,5000
0,0.01,0,0.01,0,0,0
0,0.02,0.03,0.11,0,0,0
1292.55,762.25,841.59,1023.58,60,60,5000
0,0.06,0.56,56.63,60,60,5000
0.01,0.01,0.04,0.15,0.33,0,0
0.01,0.01,0.04,0.17,0.34,0,0
0,0,0.01,0.02,0,0,0
4.35,4.68,4.99,10.52,60,60,5000
0,0.01,0.01,0.05,0.01,0,0
0,0,0.01,0.02,0,0,0
0,0.01,0.01,0.24,0.03,0.01,0
0,0.01,0.01,0.02,0,0,4.19
5000,5000,5000,5000,60,60,5000
0,0.01,0.02,0.3,0,0,0
0.03,0.04,0.36,35.34,0.33,0,0.01
0.12,0.11,9.52,2791.29,1.17,0.03,0.09
0.25,0.26,63.43,5000,2.01,0.15,0.31
0.03,0.03,0.1,0.36,0.62,0,0
0.01,0.02,0.07,0.14,0.01,0,0
0.01,0.01,0.02,0.03,0,0,0
0.04,0.03,0.13,0.54,1.55,0,0.02
0.04,0.03,0.12,0.53,1.54,0,0.02
0.04,0.03,0.06,0.25,1.51,0,0.01
0.27,0.16,13.62,2716.5,2.7,0.06,0.15
0.01,0.02,0.03,0.05,0,0,0.01
0.01,0.02,0.03,0.04,0,0,0.01
0.03,0.06,0.14,0.43,0.41,0,0.01
0.03,0.13,0.2,0.44,0.92,0,0.01
0.01,0.02,0.04,0.05,0,0,0.01
0.02,0.04,0.08,0.22,0,0,0.02
0.11,0.56,1.25,2.47,0.01,0.01,0.44
0.11,0.6,0.96,1.95,0.02,0.01,0.53
35.47,39.81,242.56,5000,60,60.14,5000
0.06,0.2,0.56,0.96,1.74,0,0.03
0.08,0.06,0.1,0.12,0,0,3.83
0.17,0.1,0.1,0.13,0.01,0,0.42
0.21,0.09,0.1,0.13,0.01,0,0.08
0.26,0.3,0.59,0.8,0.07,0.05,5000
0.26,0.31,0.59,0.91,0.07,0.05,5000
0.04,0.06,0.1,0.12,0,0,0.01
0.04,0.08,0.14,0.31,0.01,0,1.47
0.2,0.09,0.18,0.57,17.84,0,4.4
0.25,0.1,0.3,1.51,22.38,0.01,22.18
1181.05,427.88,347.44,412.63,34.14,15.68,5000
1192.88,424.97,347.94,414.75,34.43,15.68,5000
5000,5000,5000,5000,60.19,60.62,5000
4454.73,1952.57,2202.95,2578.35,60.08,60.47,5000
5000,5000,5000,5000,60.54,60.03,5000
0.23,0.42,0.71,1.29,0.01,0.02,6.08
1.58,1.53,3.77,16.57,36.76,0.03,5000
5000,5000,5000,5000,60.73,60.52,5000
1.05,1.76,3.29,6.35,0.15,0.15,5000
0.14,0.1,0.08,0.04,3.07,1.57,5000
0,0,0,0.01,0,0,62.25
0,0.01,0.14,7.79,60,60,5000
0,0,0,0,0,0,11.49
0.03,0,0,0.01,0.22,0.23,5000
0,0,0.01,0.07,0,0.01,5000
0,0,0.01,0.08,0,0,5000
0,0,0.01,0.08,0,0,5000
0.03,0.01,0.02,0.07,60,0.83,5000
0.03,0.01,0.02,0.07,60,0.81,5000
0.16,0.03,0.05,0.11,60,2.32,5000
5000,5000,0.01,0.07,60,60,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.04,0,0,5000
0,0,0,0.01,0,0,0.62
0.4,0.01,0.03,0.05,2.76,2.47,5000
0,0.01,0.02,0.05,0.06,0,132.26
0,0.01,0.02,0.04,0.08,0,3.65
0,0.01,0.02,0.06,0.06,0,274.08
0,0,0,0,0,0,0
0,0,0,0.02,0,0,5000
0,0,0.01,0.02,0,0,5000
5000,5000,5000,5000,60,60,5000
0,0.01,0,0.01,0,0,0
0,0.01,0.02,0.1,0,0,260.38
85.08,37.97,42.87,53.24,60.01,60,5000
5000,5000,5000,5000,60,60,5000
0.01,0.01,0.04,0.16,60.18,0,5000
0.01,0.01,0.05,0.18,60.16,0,5000
0,0,0.01,0.02,0,0,0.13
36.44,34.9,42.63,59.03,60.03,60.01,5000
0.01,0.02,0.03,0.03,0.04,0.02,2368.68
0,0,0.01,0.02,0,0,0
0,0.01,0.03,0.19,0.08,0.02,5000
0,0,0.01,0.01,0,0,140.49
5000,5000,5000,5000,60,60,5000
0,0.01,0.02,0.3,0.01,0,5000
0.03,0.04,0.36,35.36,0.32,0,5000
0.11,0.11,9.56,2791.01,1.06,0.04,5000
0.23,0.26,63.63,5000,10.32,0.15,5000
0.03,0.05,0.1,0.38,0.62,0,3608.97
0.01,0.03,0.04,0.1,0.01,0,0.8
0.01,0.01,0.02,0.03,0,0,0
0.04,0.03,0.13,0.55,60.17,0,5000
0.04,0.03,0.13,0.55,60.15,0,5000
0.04,0.03,0.06,0.26,3.52,0,28.24
0.25,0.16,13.6,2715.51,17.22,0.06,5000
0.01,0.01,0.03,0.04,0,0,0
0.01,0.01,0.03,0.05,0,0,0.01
0.03,0.12,0.2,0.54,0.45,0,145.42
0.05,0.11,0.26,0.67,0.75,0,493.97
0.01,0.02,0.03,0.06,0,0,0
0.06,0.04,0.09,0.23,60.03,0,5.45
0.04,0.06,0.15,0.37,0.01,0.01,5000
0.05,0.07,0.16,0.38,0.02,0.02,5000
5000,5000,5000,5000,60.02,60.36,5000
0.11,0.24,0.75,1.27,3.14,0,3.17
0.04,0.05,0.1,0.13,0,0,2320.69
0.06,0.05,0.1,0.13,0,0,551.89
0.06,0.06,0.1,0.13,0,0,0.06
0.17,0.18,0.18,0.26,0.07,0.07,5000
0.17,0.18,0.18,0.26,0.07,0.07,5000
0.04,0.06,0.1,0.13,0,0,0.02
0.04,0.07,0.14,0.32,0,0.01,0.03
0.05,0.08,0.17,0.57,0,0,0.04
0.05,0.1,0.29,1.48,0,0.01,0.22
0.15,0.16,0.3,0.59,0.04,0.03,545.19
0.15,0.16,0.29,0.6,0.04,0.03,546.57
1.03,1.29,2.5,5.01,0.83,0.23,5000
0.78,0.56,1.01,1.91,0.17,0.06,5000
1.72,0.93,1.19,2.24,0.26,0.09,5000
0.24,0.42,0.72,1.3,0.01,0.03,0.17
1.76,7.97,1.67,11.74,56.62,0.04,82.41
1.63,2.06,3.8,6.85,0.87,0.25,5000
0.4,0.73,1.36,3.05,0.05,0.04,0.49
0,0,0.01,0.02,0,0,13.91
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.07,0,0,5000
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.09,0,0,5000
0.01,0,0.01,0.07,0.08,0,5000
0.01,0,0.01,0.07,0.08,0,5000
0.02,0.01,0.02,0.08,0.09,0,5000
0.05,0,0.01,0.07,1.39,0.74,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.05,0,0,5000
0,0,0,0.02,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.05,0,0,0.02
0,0,0.01,0.04,0,0,0
0,0,0.01,0.06,0,0,0.07
0,0,0,0.02,0,0,0
0,0,0.01,0.03,0,0,1.39
0,0,0.01,0.03,0,0,0.92
0,0,0.02,0.25,0.01,0,5000
0,0,0.01,0.02,0,0,0
0,0,0.01,0.09,0,0,0.62
0.44,0.06,0.17,0.55,3.58,0.05,5000
5000,5000,5000,5000,60.05,60,5000
0,0.01,0.04,0.16,0,0,0.07
0,0.01,0.04,0.17,0,0,0.03
0,0,0.01,0.03,0,0,0
122.16,145.43,169.93,222.33,60.02,60.04,5000
0,0,0.01,0.04,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0.02,0.05,0,0,0
0,0,0.01,0.03,0,0,0
0,0.01,0.04,0.46,0.01,0.01,5000
0,0.01,0.02,0.31,0.01,0,5000
0.03,0.04,0.34,35.32,0.49,0,5000
0.11,0.12,9.54,2793.06,1.83,0.04,5000
0.23,0.26,63.07,5000,2.83,0.15,5000
0.05,0.08,0.04,0.27,0.45,0,0.46
0,0.01,0.03,0.08,0,0,0.01
0.01,0.01,0.02,0.04,0,0,0
0.01,0.03,0.12,0.53,0,0,0.16
0.01,0.03,0.12,0.55,0,0,0.16
0.01,0.02,0.05,0.24,0,0,0.01
