5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,337.56,257.02,535.87,259.08,304.38,5000,5000,895.81,407.69,322.33,273.76,336.79,332.11,332.1,415.51,776.1,366.97,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,466.13,5000,789.63,5000,5000,346.08,5000,519.23,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,529.49,5000,21.79,5000,5000,5000,5000,604.65,5000,5000,89.68,5000,5000,5000,5000,5000,5000,100.27,765.45,125.15,695.3,692.41,2574.93,5000,5000,2575.7,2557.51,5000,5000,5000,2758.86,5000,84.63,5000,202.06,5000
5000,5000,5000,42.96,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,185.62,2605.36,2576.56,2592.47,2577.53,2654.52,5000,5000,2594.67,2608.92,5000,5000,5000,2622.59,5000,273.02,5000,393.29,5000
5000,5000,5000,114.24,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,559.86,2618.35,2619.01,2633.28,2612.8,2630.83,5000,5000,2643.66,2638.58,5000,5000,5000,2653.37,5000,234.14,5000,382.49,5000
5000,5000,5000,404.57,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2707.99,2711.94,2735.34,2726.85,2723.41,5000,5000,2718.25,2737.79,5000,5000,5000,2729.19,5000,5000,5000,5000,5000
5000,5000,5000,717.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2742.92,2783.77,2766.48,2762.83,2798.85,5000,5000,2806.97,2799.62,5000,5000,5000,2803.53,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2780.71,2763.33,2811.7,2776.55,2781.15,5000,5000,2799.71,2813.24,5000,5000,5000,2778.08,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2800.15,2805.17,2809.8,2813.44,2801.28,5000,5000,2782.36,2756.07,5000,5000,5000,2772.1,5000,5000,5000,5000,5000
