5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,490.48,5000,20.17,5000,5000,5000,5000,5000,5000,5000,82.27,5000,5000,5000,5000,5000,5000,90.92,760.45,119.86,692.85,697,2577.11,5000,5000,2590.79,2572.67,5000,5000,5000,2631.66,5000,80.24,5000,180.89,5000
5000,5000,5000,40.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,166.98,2611.61,2604.18,2606.34,2591.05,2640.58,5000,5000,2615.06,2602.49,5000,5000,5000,2611.75,5000,263.13,5000,361.36,5000
5000,5000,5000,104.73,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2648.5,2635.58,2644.26,2612.22,2683.73,5000,5000,2650.44,2646.85,5000,5000,5000,2656.95,5000,227.61,5000,363.44,5000
5000,5000,5000,381.15,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2772.21,2742.55,2780.31,2744.14,2744.91,5000,5000,2722.75,2751.9,5000,5000,5000,2742.02,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2771.1,2780.83,2794.07,2783.53,2824.73,5000,5000,2839,2821.76,5000,5000,5000,2813.21,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2805.84,2753.16,2819.98,2786.91,2795.64,5000,5000,2806.92,2792.39,5000,5000,5000,2807.23,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2849.6,2806.2,2819.07,2790.64,2863.95,5000,5000,2801.59,2791.97,5000,5000,5000,2917.63,5000,5000,5000,5000,5000
