5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,536.48,5000,22.31,5000,5000,5000,5000,5000,5000,5000,87.96,5000,5000,5000,5000,5000,5000,101.25,750.13,126.91,680.65,683.6,2576.33,5000,5000,2576.63,2565.75,5000,5000,5000,2607.34,5000,86.04,5000,203.56,5000
5000,5000,5000,43.8,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,189.29,2600.16,2589.41,2607.83,2584.66,2616.18,5000,5000,2601.95,2600.66,5000,5000,5000,2619.17,5000,277.32,5000,400.42,5000
5000,5000,5000,115.56,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2654.44,2638.87,2630.87,2636.15,2661.28,5000,5000,2655.84,2637.53,5000,5000,5000,2697.89,5000,237.82,5000,388.49,5000
5000,5000,5000,413.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2740.09,2708.34,2777.58,2719.76,2762.41,5000,5000,2735.15,2747.09,5000,5000,5000,2716.99,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2750.48,2785.82,2791.99,2773.48,2822.95,5000,5000,2803.97,2823.13,5000,5000,5000,2817.25,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2797.23,2751.92,2799.36,2797.68,2794.08,5000,5000,2815.57,2803.4,5000,5000,5000,2819.11,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2822.37,2785.24,2807.42,2817.51,2954.7,5000,5000,2772.87,2797.63,5000,5000,5000,2836.65,5000,5000,5000,5000,5000
