5000,1326.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.29,5000,0.61,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.34,5000,0.84,5000,5000
147.36,224.51,714.25,280.36,387.25,498.75,153.36,321.35,560.79,383.96,258.38,442.67,363.21,486.51,485.98,471.35,505.82,371.72,542.53,258.83,184.36,176.19,180.79,176.33,161.57,167.31,167.41,170.3,161.17,319.49,254.48,328.92,160.07,1387.71,748.58,154.68,827.88,882.84,5000
290.28,566.69,1821.75,676.57,1147,1745.82,323.9,909.33,1458.63,1128.32,487.76,1242,1128.02,1461.72,1465.21,1369.69,1490.77,1179.7,1742.25,655.53,401.28,364.05,373.26,363.86,340.68,343.29,332.87,356.53,368.1,829.37,661.55,871.59,345.82,5000,1594.37,291.01,1621.38,2361.55,5000
698.01,1604.51,5000,2142.63,5000,5000,880.86,2222.6,2068.64,5000,1055.46,5000,5000,5000,5000,5000,5000,5000,5000,1498.56,858.79,821.4,818.05,821.62,841.85,855.17,793.03,811.19,815.75,2200.09,2136.63,2250.83,832.93,5000,5000,661.95,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
8.55,11.24,108,1.42,73.87,74.37,72.64,73.1,72.2,71.08,74.31,49.97,71.71,71.34,71.07,69.39,74,75.55,73.15,25.07,79.82,80.76,81.4,80.22,73.58,76.71,76.77,74.86,73.75,71.61,72.54,74.03,77.11,67.44,17.2,72.87,936.81,0.54,5000
20.09,32.52,172.78,1.42,135.67,134.28,131.04,129.98,129.88,129.29,134.29,106.95,129.35,131.71,134.32,125.31,135.63,134.98,132.39,52.59,140.45,144.22,143.88,140.05,133.8,137.87,135.87,133.57,131.64,130.01,130.44,132.11,134.76,121.57,20.61,129.42,276.41,0.77,5000
157.7,6.24,150.21,3.44,142.47,147.59,143.85,142.96,142.7,139.77,144.12,89.44,140.84,138.75,139.06,136.86,146.35,146.67,142.94,46.52,145.96,148.7,148.66,145.14,143.41,146.18,146.23,145.4,143.21,142.7,141.94,139.95,143.03,133.77,20.29,141.24,23.63,0.96,2394.21
493.54,17.92,97.87,72.87,27.92,1.2,2.93,7.98,2.74,413.65,56.05,1.3,1,226.96,227.61,194.74,198.63,1.39,156.73,110.64,163.26,43.42,43.16,96.79,2.52,61.12,41.18,2.47,282.11,2.49,7.98,3.59,14.11,1197.2,334.37,2.41,1225.82,5000,5000
2383.38,4.71,994.27,59.34,161.71,434.62,361.31,91.4,356.19,5000,5000,1.99,1.32,419.63,419.64,1944.6,1988.84,68.9,1744.52,59.75,6.96,26.28,26.32,37.48,1.98,566.54,56.03,2.06,55.21,3.41,45.33,2.83,614.89,1329.22,5000,5000,5000,5000,5000
204.12,342.32,340.33,220.95,261.14,290.01,177.98,246.36,428.91,255.26,254.3,274.96,241.37,313.27,308,237.1,240.57,403.27,252.46,443.16,231.54,195.38,193.99,205.61,168.7,165.78,153.19,168.18,206.94,206.78,131.96,140.94,233.01,656.49,333.66,25.46,1098.53,298.31,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,95.19,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
187.26,399.2,371.18,176.48,185.49,318.95,192.08,204.2,323.62,265.08,276.89,280.59,223.65,340.68,340.52,273.36,280.36,270.16,290.67,411.5,178.67,240.47,238.15,250.93,193.1,210.61,191.46,182.99,179.31,144.71,218.63,276.39,196.27,562.95,332.03,156.68,1154.01,272.51,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.53,2.92,8.16,5.63,7.33,16.06,20.14,8.76,5.67,12.71,4.72,9.21,1.69,9.97,9.96,11.8,12.1,4.41,1.37,21.28,23.4,16.91,16.8,23.86,1.79,21.45,12.08,1.79,16.82,0.49,1.56,0.45,15.45,7.6,7.98,15.81,364.11,22.11,5000
280.79,321.43,184.96,484.9,242.06,437.98,95.53,464.97,128.48,360.22,445.54,39.86,121.76,431.77,432.83,119.42,125.61,46.98,29.93,843.3,168.77,280.96,276.51,280.09,474.87,272.93,115.62,524.09,189.06,175.82,166.79,28.76,169.73,451.91,701.93,336.01,1247.64,2052.07,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,296.95,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
747.28,959.71,822.44,302.56,96.03,525.59,211.99,491.65,166.29,331.68,383,407.2,786.34,104.04,103.98,56.66,57.14,361.51,1018.48,746.84,360.41,144.88,143.44,149.72,28.48,218.85,391.77,28.58,102.03,308.24,334.42,367.01,289.38,1457.81,901.27,155.37,1439.95,403.68,1934.1
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,379.63,5000,332.82,154.26,1130.53,215.36,250.65,289.36,198.06,656.69,697.51,566.24,458.64,459.03,682.85,680.34,920.43,606,822.39,253.2,251.28,250.06,269.6,191.46,231.33,229.27,195.86,203.65,218.23,249.68,216.87,228.23,209.9,359.09,1237.92,1650.49,850.25,5000
5000,906.05,5000,304.58,132.11,1257.91,234.69,266.21,308.13,159.78,646.29,526.01,551.94,579.65,574.06,523.79,531.78,725.23,602.37,815.78,264.07,270.3,265.98,243.83,202.04,250.26,264.98,202.84,204.89,211.12,163.17,168.71,253.24,167.43,468.46,710.53,1444.55,1136.42,5000
5000,667.84,5000,329.84,141.23,1584.26,249.65,364.95,415.46,210.93,459.62,686.63,1078.52,979.94,980.67,691.82,686.88,779.8,771.99,1383.84,291.96,304.26,299.91,301.25,230.68,281.59,275.3,240.1,258.55,274.57,259.03,282.92,217.11,213.17,628.04,801.4,1739.1,1453.16,5000
5000,272.31,5000,270.44,122.07,753.71,136.2,178.59,199.43,102.18,445.04,182,266.38,181.7,183.9,173.72,180.67,441.42,253.79,523.86,210.7,171.06,169.95,191.15,170.01,212.23,219.14,169.89,160.66,167.17,154.05,146.43,171.1,131.03,259.89,509.48,1391.74,432.28,5000
5000,621.45,5000,293.21,122.1,902.84,152.73,197.97,249.97,99.55,264.84,359.03,228.66,366.16,364.14,364.21,354.95,553.38,633.68,699.21,199.04,270.8,268.7,255.99,154.08,207.32,210.11,152.92,158.62,168.03,176.45,156.32,206.2,163.46,182.25,795.57,1340.64,557.57,5000
5000,564.55,5000,513.26,184.35,1546.75,275.97,356.84,470.64,238.49,1061.4,1645,862.68,704.4,709.48,1663.03,1659.65,648.5,562.01,1537.8,388.85,340.92,339.41,343.17,280.73,357.51,365.37,283.29,297.41,367.25,327.57,354.97,307.8,257.19,707.66,691.11,1859.26,1736.74,5000
5000,997.31,5000,331.91,155.31,858.44,240.23,231.18,389.86,153.32,278.64,348.33,436.85,489.32,492.57,350.05,344.96,389.4,370.27,1009.93,324.27,283.45,284.99,308.5,266.83,302.06,303.55,264,240.39,302.57,255.56,222.23,248.99,200.28,490.93,1089.95,1621.36,791.07,5000
5000,1436.61,5000,339.89,207.45,1220.13,311.2,439.76,483.5,213.9,519.29,428.82,457.89,430.69,430.97,427.29,426.94,412.98,447.49,1054.58,406.03,332.58,330.89,314.91,316.29,419.28,425.52,292.6,309.35,303.69,316.89,321,323.45,219.56,679.74,1000.25,1721.72,999.53,5000
5000,451.15,5000,351.56,166.23,815.46,266.55,353.87,358.62,152.97,283.61,506.93,310.72,456.35,460.58,497.54,502.7,332.26,277.01,1055.92,287.24,322.06,320.7,324.72,248.57,288.78,292.83,246.4,248.06,320.46,203.06,256.57,296.68,156.35,385.8,560.81,1497.37,506.74,5000
5000,407.35,5000,326.96,209.73,1114.44,332.17,402.01,466.85,182.38,841.44,1160.05,1385.53,1085.64,1085.7,1164.03,1162.81,1194.85,1161.95,1187.24,363.21,356.76,353.31,379.61,322.98,411.01,411.76,324.46,384.38,383.96,317.31,371.14,337.91,216.76,477.79,977.29,1526.9,1932.25,5000
5000,301.36,5000,311.74,157.71,817.79,290.91,405.04,545.26,170.87,436.41,690.13,536.21,1122.62,1120.73,694,687.21,773.97,703.99,891.26,294.84,340.56,337.76,430.89,246.99,257.3,257.36,254.35,308.81,324.84,327.37,257.08,304.07,204.58,383.67,642.48,1370.96,545.18,5000
5000,511.19,5000,331.67,160.4,1080.04,296.24,385.88,442.79,202.51,643.41,583.3,543.46,512.53,525.87,594.85,591.77,516.07,712.48,1051.15,349.86,317.71,315.3,334.51,291.81,272.55,279.97,289.31,255.02,278.58,243.52,228.06,238.23,174.09,469.24,511.73,1479.22,829.98,5000
5000,553.47,5000,334.66,171.31,1195.67,251.06,326.8,338.08,201.13,580.03,903.3,475.21,660.23,659.87,903.7,892.57,411.36,514,948.55,298.34,271.07,268.79,320.97,224.22,292.9,273.2,233.87,256.76,281.11,208.94,261.95,248.82,250.5,545,1207.3,1464.31,1006.76,5000
5000,756.45,5000,436.1,204.22,1573.38,247.14,359.45,397.49,244.72,655.83,870.47,658.83,879.69,882.64,863.66,863.61,634.74,908.84,1152.1,314.56,318.46,316.89,306.96,299.08,263.26,262.67,297.35,288.8,344.07,250.33,283.19,278.14,386.55,478.71,726.06,1446.86,973.14,5000
1319.5,687.18,5000,396.81,201.91,1217.07,288.25,325.04,506.73,273.07,536.63,499.87,542,531.55,531.09,494.87,491.58,609.76,673.47,1427.31,339.71,364.72,362.73,388.47,313.96,363.59,359.26,323.19,337.92,279.83,351.76,328.09,336.47,319.38,518.73,1269.16,1730.6,1178.91,5000
5000,610.06,5000,352.19,197,1113.85,217.99,335.19,376.83,196.07,357.59,594.72,498.5,966.76,964.61,602.09,596.77,659.09,401.07,986.42,322.5,293.16,292.46,269.86,265.64,292.97,291.16,264.08,316.83,358.78,270.17,273.74,278.82,215.98,615.36,835.8,1738.41,825.36,5000
5000,587.24,5000,336.97,175.83,1101.61,226.12,272.25,432.25,183.38,405.74,599.96,428.69,549.06,547.15,593.19,575.15,475.56,363.18,997.79,292.96,309.87,304.56,342.97,226.67,240.83,241.63,227.73,262.39,287.12,250.73,256.46,253.05,242.24,501.41,689.41,1546.28,469.52,5000
5000,785.71,5000,337.61,171.65,1865.53,279.74,324.75,395.6,246.4,960.4,1383.64,663.74,1449.3,1438.26,1354.76,1364.37,758.64,1462.83,1180.61,341.87,365.54,367.01,325.75,290.75,311.76,313.11,294.54,239.34,325.32,244.87,271.75,278.73,313.19,389.74,667.19,1498.91,2143.9,5000
5000,382.92,5000,300.84,152.29,931.7,243.71,305.08,345.39,248.59,416.38,833.8,367.01,543.16,539.86,825.3,832.87,456.15,868.43,1030.45,301.3,289.9,287.11,266.01,254.96,294.86,298.13,254.82,231.8,273.03,195.35,255.54,307.14,244.19,592.34,592.61,1527.42,1064.29,5000
5000,730.45,5000,340.03,192.63,1124.51,314.41,391.35,337.26,257.62,613.6,458.47,385.23,544.16,543.03,451.33,444.08,579.28,453.46,1244.09,325.7,342.86,341.11,313.11,293.46,325.65,328.11,296.56,275.49,324.88,268.61,229.09,351.79,248.01,675.63,703.66,1713.71,1022.48,5000
195.04,18.95,80.08,793.25,327.28,485.13,724.35,541.07,581.65,216.52,362.18,386.68,389.71,403.15,399.6,437.77,444.69,414,435.66,1024.65,763.26,779.3,765.66,714.85,644.89,652.74,591.49,668.92,691.38,728.4,473.94,455.36,742.33,390.81,685.86,162.85,1585.45,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,771.45,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,106.05,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,106.1,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
65.31,5000,5000,5000,33.1,5000,294.84,471.2,1371.98,66.83,1180.14,2166.53,5000,5000,5000,5000,5000,51.68,13.94,5000,303.05,325.5,327.96,316.17,319.96,438.23,363.03,339.43,383.77,52.55,371.75,437.52,93.3,5000,18.23,87.42,938.44,145.02,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1226.96,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,328.92,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,324.71,244.86,520.39,252.33,307.81,1130.47,1043.85,859.08,391.99,317.87,322.83,254.29,319.22,328.56,370.73,389.81,755.11,358.86,1011.24,1756.44,1451.62,1398.75,2000.31,2059.95,1106.97,900.23,2192.44,1946.6,438.54,762.63,923.58,2027.98,5000,338.35,5000,511.86,5000,5000
5000,858.42,1376.61,2068.81,1482.51,1581.3,5000,5000,2060.42,5000,5000,1882.59,1172.24,2288.24,2334.74,1717.86,1778.62,5000,1692.52,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2032.73,5000,5000,5000,5000,1383.01,5000,1546.73,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,509.44,5000,21.74,1143.47,813.79,1960.56,1085.71,611.17,1366.87,5000,822.42,86.33,886.78,885.45,779.68,848.17,5000,1582.57,100.04,125.08,704.25,682.55,759.98,1314.19,5000,5000,1306.36,1307.6,1564.26,906.05,1083.62,1338.38,5000,84.62,5000,203.49,5000,5000
5000,861.47,5000,42.9,5000,5000,5000,5000,5000,5000,5000,5000,828.53,5000,5000,5000,5000,5000,5000,184.07,1334.47,1319.36,1312.29,1312.3,1327.11,5000,5000,1326.12,1330.24,5000,5000,5000,1350.32,5000,272.29,5000,394.79,5000,5000
5000,1247.9,5000,112.49,5000,5000,5000,5000,5000,5000,5000,5000,1557.04,5000,5000,5000,5000,5000,5000,556.6,1350.18,1333.95,1338.18,1349.6,1347.8,5000,5000,1357.44,1361.91,5000,5000,5000,1370.04,5000,231.42,5000,382.67,5000,5000
5000,5000,5000,394.11,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1394.95,1420.85,1425.66,1439.96,1415.09,5000,5000,1427.97,1422.41,5000,5000,5000,1403.47,5000,839.93,5000,1020.41,5000,5000
5000,5000,5000,691.81,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1450.98,1463.66,1445.23,1436.02,1483.01,5000,5000,1474.13,1470.64,5000,5000,5000,1446.17,5000,1667.24,5000,1824.11,5000,5000
5000,5000,5000,963.86,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1443.76,1475.03,1485.02,1494.96,1458.71,5000,5000,1451.85,1478.06,5000,5000,5000,1465.43,5000,5000,5000,5000,5000,5000
5000,5000,5000,912.98,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1477.6,1506.88,1513.09,1485.16,1470.49,5000,5000,1478.4,1463.06,5000,5000,5000,1498.57,5000,5000,5000,5000,5000,5000
