5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
8.17,11.72,109.51,1.42,74.35,74.87,73.28,72.21,72.2,71.64,74.63,49.56,71.66,71.44,73.29,69.32,74.12,5000,73.54,25.38,82.36,80.69,80.7,79.6,74.16,77.69,76.5,73.51,73.72,72.32,73.39,74.24,76.94,67.34,16.49,72.91,933.48,0.54,5000
18.87,32.53,177.13,1.46,132.9,134.37,130.09,130.91,129.5,128.24,134.13,107.66,130.17,129.6,129.09,125.31,134.45,134.9,132.14,52.86,143.18,140.05,139.67,140.13,134.17,135.89,137.94,134.2,131.74,129.75,132.44,131.92,134.92,121.57,20.74,129.77,277.5,0.77,5000
157.66,6.32,150.73,3.52,142.74,147.36,141.81,141.32,141.1,140.09,144.48,89.25,142.34,139.17,138.96,137.03,144.61,146.69,142.87,46.42,146,145.79,145.42,145.17,142.81,143.67,146.09,142.96,143.4,142.05,141.5,139.93,143.34,133.96,20.96,141.72,23.6,0.96,5000
496.98,18.22,102.5,73.59,27.91,1.23,3.02,8.09,2.71,416.75,56.14,1.32,1.01,233.23,233.1,198.81,201.52,1.42,157.27,111.06,164.77,44.45,43.2,96.25,2.62,61.74,41.63,2.61,283.74,2.51,8.24,3.63,14.3,1249.74,342.64,2.4,1229.83,5000,5000
5000,4.91,1063.53,60.57,163.67,462.11,357.49,92.66,372.56,5000,5000,2.18,1.45,455.41,455.43,5000,5000,72.05,5000,60.2,7.28,26.41,26.32,39.05,2.09,576.34,55.93,2.05,57.4,3.58,46.33,2.91,619.84,1369.29,5000,5000,5000,5000,5000
209.71,346.35,356.39,221.35,267.3,298.99,176.36,245.96,447.41,259.35,269.89,282.56,247,312.74,311.93,241.9,250.89,414.46,255.36,446.8,240.08,198,196.56,209.35,171.53,166.74,154.39,172.67,210.35,209.15,131.74,144.44,231.34,708.82,339.8,26.2,1109.6,311.59,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,98.19,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
187.94,417.76,384.81,178.79,187.59,328.11,193.2,212.43,324.77,268.82,280.76,287.34,232.5,346.59,345.67,291.53,285.89,275.29,297.67,413.5,176.59,247.29,251,258.84,192.89,212.1,210.9,206.68,198.68,159.93,240.37,303.61,205.8,686.31,366.85,170.27,5000,303.14,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.5,2.96,8.3,5.66,7.32,16.58,20.98,9.12,5.7,12.5,4.83,9.15,1.7,10.22,10.48,12.3,12.13,4.47,1.34,21.34,22.98,17.29,17.07,24.05,1.8,21.9,11.98,1.81,17.04,0.51,1.54,0.45,15.55,7.85,8.15,15.7,370.83,22.77,5000
281.67,324.99,188.94,488.76,242.33,444.05,95.67,466.49,132.56,362.77,443.86,40.05,118.9,436.9,438.3,120.23,126.43,48.24,29.97,843.49,168.26,286.73,277.03,281.09,476.44,281.68,112.7,527.07,189.84,172.86,172.35,28.84,170.04,445.64,709.35,337.27,1253.04,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,297.92,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
745.94,988.48,841.12,302.41,94.22,577.96,209.04,502.24,165.31,334.13,378.1,409.41,811.3,104.71,104.51,55.65,57.34,362.44,1033.45,748.13,360.87,150.42,148.23,150.17,29.52,214.73,400.94,30.08,108.14,320.04,343.85,377.42,282.02,5000,885.86,155.68,5000,405.7,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,396.05,5000,367.13,172.86,5000,237.5,279.79,326.11,210.82,704.52,751.66,621.02,491.18,488.34,5000,732.88,1000.41,638.14,839.2,257.67,272.94,275.36,287.88,198.18,247.34,260.02,196.69,212.04,240.29,275.03,235.97,234.56,241.95,381.43,5000,5000,881.6,5000
5000,943.46,5000,323.89,135.59,1350.51,248.91,287.56,334.61,164.93,5000,543.5,591.47,587.12,580.25,540.74,551.26,747.07,642.84,848.37,273.61,265.45,265.76,262.49,204.66,258.65,260.97,205.07,214.71,217.39,170.34,177.19,273.52,166.91,492.41,790.12,1446.9,1214.02,5000
5000,691.74,5000,341.67,146.42,5000,291.33,396.61,462.5,217.28,469.81,734.31,1125.02,1029.86,1023.92,734.42,705.45,801.9,809.53,1442.66,316.64,308.96,314.19,314.94,253.34,297.64,307.43,245.97,269.43,283.74,271.24,287.54,234.03,229.74,651.5,861.04,5000,1568.86,5000
5000,287.19,5000,285.47,122.46,826.32,143,193.13,217.1,107.89,5000,187,278.87,184.41,183.34,186.44,191.66,455.73,273.57,550.41,218.67,172.9,173.68,202.67,175.08,222.9,224.89,173.83,168.43,171.76,161.88,150.22,182.37,128.69,273.96,607.88,1396.07,495.7,5000
5000,641.25,5000,301.64,119.89,944.7,164.32,206.43,258.24,102.55,270.77,374.59,230.06,382.97,384.15,377.76,366.35,564.77,680.18,703.2,212.56,266.53,265.65,259.68,164.82,227.38,226.11,154.65,169.82,174.92,185.51,159.8,224.36,163.55,183.39,937.61,1350.56,573.74,5000
5000,587.48,5000,533.46,191.19,5000,316.02,385.05,535.52,251.65,1096.61,5000,871.47,758.94,767.99,5000,5000,657.9,603.17,1594.29,402.08,361.96,356.53,355.92,300.46,385.47,397.35,302.48,321.36,386.06,350.49,377.84,322.07,286.48,739.48,805.33,5000,5000,5000
5000,1039.15,5000,343.78,165.67,929.6,272.56,250.2,447.08,165.75,294.83,358.19,441.87,507.06,505.14,359.66,355.16,395.1,390.08,1060.56,338.72,299.44,296.87,326.37,283.11,321.59,326.51,285.6,246.67,319.9,271.39,235.67,263.42,225.13,516.01,1259.63,5000,849.71,5000
5000,1486.2,5000,357.75,225,5000,355.79,477.08,524.65,232.86,544.2,439.27,485.7,450.05,451.23,438.87,437.21,457.86,464.63,1105.18,429.26,352.72,350.02,332.48,339.93,450.59,451.06,315.82,319.66,323.08,339.12,342.89,345.31,244.7,719.64,1093.46,5000,1058.51,5000
5000,483.92,5000,371.93,173.84,867.19,275.85,379.61,385,162.66,297.83,538.29,334.05,480.91,485.52,533.14,531.07,346.72,304.44,1047.41,300.42,330.45,330.62,324.08,258.81,330.12,322.15,258.61,259.67,330.76,220.18,269.93,309.09,166.69,397.02,631.49,1509.18,540.89,5000
5000,434.27,5000,341.18,224.54,1217.43,372.83,445.58,502.61,200.1,884.46,1202.27,1431.85,5000,1131.21,1204.41,1197.95,1212.41,1196.15,1231.95,384.78,378.99,375.82,403.23,341.05,434.62,442.02,347.96,396.14,404.54,339.37,395.18,364.19,240.9,498.09,1205.31,1535.12,5000,5000
5000,300.49,5000,327.44,169.72,882.77,325.61,447.18,591.7,185.51,461.2,726.96,568.42,5000,1160.44,728.51,721.75,812.29,744.69,926.77,315.07,362.28,361.65,450.14,266.68,278.18,277.22,269.68,317.45,344.56,349.6,276.39,329.37,248.93,393.77,708.69,1375.22,585.84,5000
5000,522.2,5000,342.08,165.73,1157.58,350.11,410.05,457.72,219.64,676.06,630.72,566.08,5000,579.25,633.87,612.1,569.84,781.78,1071.73,349.6,328.19,326.6,346.25,293.42,283.03,5000,324.13,281.86,304.5,248.64,241.96,241.51,208.01,479.95,535.95,1473.45,885.53,5000
5000,566.7,5000,357.7,185.18,1242.24,271.78,350.47,367.48,220.67,619.84,958.67,516.31,704.88,704.61,958.3,947.36,422.13,550.67,967.38,313.07,264.11,263.74,341.67,242.73,320.69,298.01,241.89,277.52,300.95,218.14,278.23,276.39,275.21,551.42,1368.93,1471.33,1112.04,5000
5000,783.67,5000,455.32,197.66,5000,267.7,378.65,413.38,253.86,697.92,903.97,674.18,931.24,941.49,920.73,891.64,647.55,946.69,1206.88,339.42,317.57,321.14,316.5,325.26,286.54,289.51,303.34,319.87,363.63,272.72,290.21,305.97,396.5,488.51,836.63,1456.16,1017.22,5000
5000,720.78,5000,407.24,214.09,1261.58,303.36,343.59,514.57,286.23,563.54,527.43,567.38,554.58,557.61,522,518.33,638.21,723.45,1433.22,362.53,379.01,377.8,390.18,324.9,401.36,397.76,341.88,358.05,293.61,373.81,354.57,347.83,330.95,531.6,1409.39,5000,1263.69,5000
5000,637.83,5000,359.71,203.98,1169.97,224.92,351.86,398.08,206.28,376.68,666.28,568.09,1045.17,1058.51,631.89,656.38,701.59,416.84,978.93,326.92,291.77,296.75,281.02,267.18,303.96,318.51,283.67,341.65,382.06,282.03,285.87,290.9,235.62,645.65,943.3,5000,895.13,5000
5000,619.74,5000,356.6,171.51,1167.98,245.78,289.85,433.93,196.32,437.92,625.38,442.51,578.21,579.71,628.37,612.74,502.51,373.41,1047.94,315.53,310.41,320.44,372.03,247.54,263.54,264.69,230.63,288.04,301.01,274.93,265.78,275.75,253.6,516.72,786.38,1556.19,517.91,5000
5000,808.64,5000,346.39,176.46,5000,292.59,335.62,407.2,256.32,987.35,5000,736.22,5000,5000,5000,5000,795.68,1516.49,1181.39,354.89,377.71,363.58,342.28,306.33,321.26,338.93,313.87,256.89,337.64,256.13,287.08,294.39,335.91,414.44,770.85,1504.11,5000,5000
5000,392.75,5000,318.53,153.74,988.96,258.64,333.32,372.85,254.73,5000,861.3,387.36,554.13,551.34,864.26,855.98,480.54,903.28,1040.9,305.82,300.58,296.37,284.29,265.5,305.88,314.08,266.41,242.03,282.43,201.68,260.84,333.57,248.33,611.88,707,1534.03,1135.15,5000
5000,753.97,5000,375.21,212.37,1234.13,368.4,443.23,377.33,268.28,653.16,493.7,434.34,583.37,576.4,5000,473.61,631.75,489.38,1267.6,338.15,376.27,369.38,348.5,312.29,353.11,378.1,304.71,290.48,365.57,303.53,253.94,364.87,283.82,732.57,850.62,5000,1053.57,5000
202.83,19.21,82.55,837.28,347.47,520.41,753.7,581.12,616.14,232.55,388.6,404.05,412.27,422.63,420.78,467.18,492.61,5000,455.06,1045.28,780.61,804.28,810.63,740.21,678.58,666.56,611.32,706.87,722.8,767.26,502.75,483.46,783.64,436.73,689.85,176.29,1586.57,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,825.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,110.65,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,115.49,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
67.16,5000,5000,5000,37.81,5000,313.87,509.62,968.51,75.18,1198.88,5000,5000,5000,5000,5000,5000,58.96,15.32,5000,324.88,319.44,325.94,341.97,341.67,475.24,403.78,354.04,430.87,59.33,401.77,494.74,102.92,5000,18.44,98.89,939.05,170.49,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,351.33,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,335.19,252.23,523.09,260.64,316.24,1328.31,1055.01,861.85,393.9,324.04,339.5,265.52,335.6,335.35,5000,415.4,794.04,376.89,1022.45,1564.97,1512.35,1271.25,1614.14,5000,1110.06,907.5,5000,5000,441.9,768.52,908.28,5000,5000,341.92,5000,516.41,5000,5000
5000,896.96,1429.59,5000,1505.49,1614.2,5000,5000,5000,5000,5000,5000,1202.92,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1408.72,5000,1559.05,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,520.05,5000,21.71,1151.09,823.1,5000,1125.58,632.46,1386.34,5000,819.63,86.83,914.43,923.26,805.17,862.57,5000,1583.18,100.19,129.06,687.4,697.61,762.47,877.56,5000,5000,882.32,882.82,1589.73,919.76,1110,906.23,5000,85.36,5000,203.88,5000,5000
5000,869.25,5000,42.93,5000,5000,5000,5000,5000,5000,5000,5000,842.24,5000,5000,5000,5000,5000,5000,184.03,881.51,895.56,893.16,904.34,896.43,5000,5000,904.64,904.25,5000,5000,5000,902.31,5000,274.61,5000,399.25,5000,5000
5000,1280.01,5000,112.59,5000,5000,5000,5000,5000,5000,5000,5000,1607.56,5000,5000,5000,5000,5000,5000,554.57,907.45,984.86,984.5,980.75,930.91,5000,5000,928.59,943.08,5000,5000,5000,935.6,5000,232.36,5000,383.38,5000,5000
5000,5000,5000,394.62,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,785.04,770.03,787.34,987.33,5000,5000,787.74,770.05,5000,5000,5000,988.88,5000,851.76,5000,1046.72,5000,5000
5000,5000,5000,695.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1005.27,1024.05,1031.58,1000.12,1041.23,5000,5000,1036.07,1034.5,5000,5000,5000,1094.57,5000,5000,5000,5000,5000,5000
5000,5000,5000,967.65,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1002.45,1112.03,1078.65,1065.11,1025.37,5000,5000,1031.01,1058.91,5000,5000,5000,1103.69,5000,5000,5000,5000,5000,5000
5000,5000,5000,918.63,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1061.48,1041.44,1039.37,1096.56,1028.51,5000,5000,1045.78,1035.48,5000,5000,5000,1077.4,5000,5000,5000,5000,5000,5000
