214.27,376.36,377.01,224.69,275.96,305.57,181.28,249.3,450.43,270.96,273.15,294.95,256.57,332.81,329.94,254.55,260.7,436.35,267.6,475.77,260.53,223.68,221.6,232.08,179.34,168.79,156.41,177.29,215.88,229.48,145.14,157.69,239.31,737.3,362.15,27.15,5000,324.08,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,102.68,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
190.51,439.66,408.73,180.12,191.85,343.6,211.52,223.81,328.23,292.26,286.25,299.09,233.01,369.54,369.3,305.2,307.64,278.27,313.29,414.57,181.02,249.67,252.13,265.09,204.16,214.02,197.84,194.66,181.9,150.55,220.36,282.72,206.19,577.76,346.36,161.5,1170.58,279.59,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.72,3.07,8.71,6.04,7.44,16.63,21.38,9.06,5.86,12.91,4.99,9.34,1.71,10.51,10.5,12.43,12.7,4.44,1.37,21.28,24.29,17.31,17.18,23.94,1.89,22.92,12.25,1.83,17.41,0.51,1.61,0.46,15.98,7.95,8.38,16.65,364.36,23.16,5000
281.55,330.5,193.15,485.54,242.64,449.87,95.86,467.34,128.84,362.07,444.09,40.3,120.75,445.59,450.87,121.42,124.86,47.07,30.2,111.88,167.83,280.4,279.15,288.91,487.61,279.67,116.4,527.17,189.83,173.09,167.01,28.81,170.06,449.38,724.46,338.88,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,317.77,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
746.7,1026.8,858.6,307.79,94.6,545.4,211.03,510.89,167.04,357.62,388.66,425.86,804.95,108.54,107.68,57.45,60.14,365.3,1062.94,797.5,373.87,146.02,145.2,150.79,28.67,214.82,407.42,28.64,105.29,309.5,335.07,371.66,284.59,5000,5000,160.14,5000,426.43,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,409.89,5000,353.64,165.4,1243.64,235.13,276.66,327.69,212.91,701,747,609.85,502.49,500.14,742.02,738.36,985.65,655.33,865.15,259.9,267.12,264.5,293.47,206.8,243.54,261.44,206.84,224.39,239.72,262.03,234.93,247.1,247.91,388.02,5000,5000,974.25,5000
5000,958.94,5000,348.78,148.24,5000,277.18,314.18,365.47,186.05,713.67,581.54,612.74,647.85,641.64,600.8,598.93,762.75,690.38,884.38,303.81,303.46,304.2,285.39,218.9,296.28,297.64,221.2,231.43,237.67,181.41,194.17,282.59,187,512.09,887.95,5000,5000,5000
5000,717.21,5000,334.06,159.21,5000,298.5,415.04,484.62,245.93,484.64,771.29,1202.18,5000,5000,792.58,799.67,822.24,863.95,5000,327.35,317.26,314.92,328.35,260.69,324.3,314.44,267.29,282.42,308.13,285.55,314.2,249.55,232.5,688.8,927.73,5000,5000,5000
5000,295.5,5000,306.37,135.22,5000,155.92,209.26,232.78,121.03,484.31,199.77,289.43,207.41,208.1,207.32,205.21,5000,298.99,587.34,236.84,191.37,189.63,218.17,183.26,242.51,243.23,184.37,179.45,185.24,175.75,163.19,191.3,146.72,282.4,668.92,5000,526.59,5000
5000,686.32,5000,322.82,122.98,980.16,169.45,218.52,277.42,110.36,308.55,408.84,249.09,430.57,436.02,421.74,417.29,592.72,710.15,730.61,219.87,290.94,289.31,290.18,171.95,240.28,240.99,172.16,178.9,184.91,193.42,171.11,234.11,183.93,190.28,995.97,5000,659.41,5000
5000,615,5000,552.44,208.56,5000,329.97,398.91,576.69,273.43,1096.37,5000,897.05,813.35,815.58,5000,5000,705.69,614.6,5000,411.51,373.5,359.81,379.26,310.17,407.42,405.85,289.71,326.62,400,337.42,371.39,340.94,294.18,744.42,862.81,5000,5000,5000
5000,1073.37,5000,345.62,170.74,908.92,284.67,260.19,468.12,182.2,298.71,379.29,465.34,546.94,547.26,390.81,388.43,405.43,407.15,1053.53,340.48,315.23,295.27,337.76,294.92,336.41,335.22,284.62,260.04,326.4,270.28,247.93,265.52,216.39,531.62,5000,5000,875.81,5000
5000,5000,5000,349.68,240.29,5000,374.93,494.69,546.37,253.03,552.14,460.43,495.82,482.77,481.42,470.86,474.54,452.52,489.61,1076.41,420.23,351.1,349.87,336.84,357.31,475.68,474.32,321.23,323.82,322.06,348.88,343.48,355.34,260.26,727.72,1165.02,5000,1101.01,5000
5000,491.03,5000,381.35,177.14,901.39,281.96,397.53,404.53,165.66,306.53,541.85,347.83,493.22,492.44,533.89,542.88,360.86,305.33,1068.11,319.67,351.03,348.22,354.71,266.1,334.02,331.91,268.76,270.13,345.5,222.67,273.31,327.96,172.46,405.29,670.37,5000,550.31,5000
5000,443.7,5000,339.53,236.64,1203.93,391.87,459.99,518.83,220.12,884.82,1230.8,5000,5000,5000,5000,5000,1212.17,1180.8,5000,383.87,400.65,371.08,433.94,364.95,463.25,457,360.03,394.6,422.27,328.87,384.76,343.82,265.01,511.04,1235.01,5000,5000,5000
5000,319.06,5000,340.88,178.81,878.03,335.77,457.43,618.32,206.04,475.31,738.68,581.92,5000,5000,764.05,754.57,785.44,740.71,934.3,322.55,373.97,346.37,459.58,279.37,290.39,286.95,270.47,346.23,344.73,360.72,281.74,313.81,258.29,397.19,747.05,5000,607.82,5000
5000,537.17,5000,365.24,185.16,1160.03,368.93,438.47,480.68,237.66,699.93,653.84,588.27,612.1,613.15,668.62,664.08,573.41,785.91,1168.71,361.21,341.79,332.97,354.65,328.19,318.68,310.65,331.12,290.59,305.88,268.45,250.47,257.73,210.17,517.64,581.32,5000,919,5000
5000,587.95,5000,366.77,195.37,5000,285.64,353.75,367.18,231.02,641.01,993.28,539.17,748.32,738.6,988.13,985.36,447.01,564.86,5000,356.6,311.8,310.06,388.56,259.57,5000,308.66,256.53,293.21,333.2,249.26,317.47,283.51,293.69,577.22,5000,5000,5000,5000
5000,825.79,5000,482.88,213.37,5000,280.49,404.64,442.72,274.07,731.49,944.88,697.52,5000,5000,5000,5000,667.74,974.59,5000,355.06,346.17,344.81,346.29,343.57,306.9,305.97,345.85,335.44,373.45,276.19,310.47,320.36,410.34,513.61,902.41,5000,1101.43,5000
5000,739.32,5000,428.9,215.78,5000,307.82,365.43,549.63,294.57,578.52,537.12,605.92,580.38,575.16,529.9,535.86,668.55,731.74,5000,381.8,400.98,398.03,412.91,335.03,405.02,409.26,357.26,361.9,300.93,378.96,356.07,341.82,358.34,535.15,5000,5000,5000,5000
5000,649.81,5000,370.42,221.42,5000,250.4,381.84,433.26,225.34,397.67,657.29,561.85,5000,5000,674.61,671.52,724.11,439.93,1030.1,359.49,336.4,333.12,290.24,305.91,346.62,339.46,294.24,360.52,432.59,318.02,325.68,312.69,255.46,684.39,5000,5000,940.6,5000
5000,643.63,5000,373.94,182.37,1183.38,256.78,304,462.3,204.92,457.85,642.13,455.21,625.08,617.5,667.88,663.98,515.14,394.15,1043.11,331.82,338.12,335.86,384.32,259.04,278.65,277.36,256.8,297.03,305.54,285.31,278.36,290.27,252.73,544.69,814.86,5000,551.88,5000
5000,819.15,5000,356.2,179.39,5000,313.75,363.69,453.7,283.79,1033.64,5000,704.79,5000,5000,5000,5000,812.98,5000,5000,357.65,420.35,417.03,354.47,340.81,368.33,361.47,324.17,256.82,383.68,287.41,325.15,300.17,368.11,425.88,862.02,5000,5000,5000
5000,402.15,5000,343.37,168.92,5000,287.3,365.09,403.91,278.79,456.69,903.34,398.28,609.85,609.3,5000,5000,5000,952.46,5000,341.02,328.76,326.72,311.72,283.46,330.31,337.97,283.67,256.71,304.07,217.7,288.35,344.63,275.06,635.43,743.89,5000,5000,5000
5000,773.24,5000,364.99,208.39,1227.71,351.45,435.78,376,275.55,651.48,485.53,427.19,593.59,593.26,483.76,489.21,629.96,505.94,1314.59,347.28,371.35,370.83,345.04,328.53,366.16,386.47,328.44,313.04,355.94,295.83,251.98,394.43,291.08,740.72,887.77,5000,5000,5000
207.67,19.58,85.49,872.33,363.08,530.65,692.64,661.51,5000,280.5,430.06,440.15,415.78,492.16,495.91,537.02,543.02,467.71,539.23,5000,5000,5000,5000,5000,779.05,745.02,679.93,713.13,740.64,5000,600.53,588.46,797.83,506.18,5000,201.65,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,866.14,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,111.34,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,120.94,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
76.83,5000,5000,5000,40.32,5000,333.81,539.36,924.07,78.88,5000,5000,5000,5000,5000,5000,5000,63.49,16,5000,378.66,400.67,399.94,394.07,375.25,507.02,419.97,355.19,431.93,69.2,482.91,600.92,104.42,5000,19.06,105.25,940.83,185.93,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,351.1,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,339.24,261.59,529.57,260.59,325.03,5000,5000,633.53,408,331.52,344.21,273.78,341.22,340.82,400.48,429.94,784.5,382.94,1027.53,5000,5000,5000,5000,5000,5000,956.6,5000,5000,471.57,821.64,5000,5000,5000,360.49,5000,532.42,5000,5000
5000,929.35,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1227.35,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,531.05,5000,22.13,5000,867.85,5000,5000,579.77,5000,5000,834.68,89.9,946.27,969.9,852.07,880.25,5000,5000,100.13,129.6,661.21,678.54,653.47,687.97,5000,5000,662.66,697.39,5000,924.59,1152.48,708.41,5000,87.98,5000,205.45,5000,5000
5000,897.5,5000,43.42,5000,5000,5000,5000,5000,5000,5000,5000,853.62,5000,5000,5000,5000,5000,5000,188.48,399.18,411.1,395.6,400.56,683.84,5000,5000,684.17,683.02,5000,5000,5000,696.73,5000,293.38,5000,419.93,5000,5000
5000,5000,5000,112.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,559.9,693.75,700.4,691.99,695.65,709.1,5000,5000,708.37,715.4,5000,5000,5000,710.77,5000,237.36,5000,387.94,5000,5000
5000,5000,5000,397.18,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,815.94,839.59,834.25,789.94,786.66,5000,5000,783.12,778.1,5000,5000,5000,759.08,5000,5000,5000,5000,5000,5000
5000,5000,5000,699.78,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,779.98,584.33,588.15,795.92,697.38,5000,5000,817.99,813.07,5000,5000,5000,818.58,5000,5000,5000,5000,5000,5000
5000,5000,5000,971.94,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,535.39,563.83,554.02,565.94,812.2,5000,5000,812.93,836.25,5000,5000,5000,817.12,5000,5000,5000,5000,5000,5000
5000,5000,5000,922.61,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,529.15,552.84,556.67,553.33,800.67,5000,5000,840.01,830.84,5000,5000,5000,822.64,5000,5000,5000,5000,5000,5000
