5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.5,2.94,8.21,5.66,7.35,16.07,20.22,9.11,5.86,12.67,4.75,8.99,1.62,10.01,10.02,11.81,12.15,4.43,1.33,21.29,22.74,17.06,16.91,24.01,1.79,21.37,12.2,1.8,17.53,0.49,1.52,0.45,15.5,7.65,7.98,15.59,365.31,22.15,5000
295.23,366.69,205.86,529.67,263.68,479.55,101.74,507.98,142.33,395.83,476.26,42.18,126.47,473.15,471.17,130.86,132.57,49.46,32.22,5000,180.85,299.61,294.33,301.5,393.63,287.32,118.75,555.83,199.71,183.88,176.62,30.29,182.3,471.74,5000,344.74,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,308.91,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,326.24,99.06,592.45,224.38,539.48,176.27,361.45,408.52,449.69,5000,111.89,114.94,59.55,62.39,394.83,5000,5000,5000,156.3,154.38,161.73,30.33,226.98,411.59,31.24,109.26,332.64,359.54,391,300.3,5000,5000,160.29,5000,418.28,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,425.26,5000,391.22,180.76,5000,250.77,296.69,344.47,236.32,5000,5000,5000,523.3,523.71,5000,5000,5000,5000,5000,302.83,291.77,290.57,315.92,229.02,283.62,283.62,228.25,249.04,255.6,288.67,251.52,275.06,260.72,398.09,5000,5000,5000,5000
5000,5000,5000,357.82,150.74,5000,282.66,321.44,372.3,186.78,5000,603.25,5000,5000,5000,605.45,598.71,5000,5000,5000,317.02,313.89,312.16,297.83,235.01,317.87,315.93,235.1,248.2,245.09,188.79,197,314.44,203.52,536.78,5000,5000,5000,5000
5000,5000,5000,383.49,169.11,5000,311.69,426.01,461.8,257.09,518.55,5000,5000,5000,5000,5000,5000,5000,5000,5000,365.33,355.52,353.98,360.35,281.99,350.1,341.74,280.87,321.2,327.48,302.13,329.5,273.9,275.4,5000,5000,5000,5000,5000
5000,309.85,5000,313.13,135.68,5000,158.25,213.61,236.19,120.82,496.57,209.93,306.66,209.19,209.23,209.2,207.61,500.62,304.82,5000,244.99,196.33,193.98,226.25,195.44,253.83,254.02,196.83,191.53,190.45,180.81,167.42,205.85,159.93,290.99,5000,5000,540.88,5000
5000,5000,5000,344.99,136.75,5000,183.88,239.49,303.76,118.88,330.77,431.52,268.31,440.87,443.81,429.99,426.18,5000,5000,5000,240.02,322.07,319.91,317.61,185.81,258.61,258.46,184.73,190.75,197.5,212.09,182.63,259.81,206.26,198.81,5000,5000,5000,5000
5000,5000,5000,593.32,221.62,5000,338.83,411.92,574.61,286.14,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,464.08,413.77,406.7,420.97,335.34,443,443.01,334.64,376.38,421.75,379.04,412.86,375.25,344.72,5000,5000,5000,5000,5000
5000,5000,5000,379.32,186.47,5000,294.77,268.75,444.23,188.33,318.23,402.91,502.1,562.5,562.2,403.02,401.38,442.07,435.01,5000,385.26,337.94,334.93,368.93,313.71,363.74,361.13,313.52,283.97,348.22,295.36,256.11,298.29,270.15,569.81,5000,5000,5000,5000
5000,5000,5000,392.86,259.42,5000,381.94,504.41,508.83,263.92,580.8,485.24,522.56,492.27,486.27,484.67,485.32,501.69,513.61,5000,468.92,394.81,392.26,373.26,376.95,505.79,505.54,349.08,372.91,347.91,369.31,373.83,394.08,292.76,5000,5000,5000,5000,5000
5000,516.56,5000,403.04,189.38,5000,306.12,429.59,430.71,178.69,326.38,577.76,373.04,528.42,528.03,581.95,576.67,389.66,342.31,5000,353.64,384.29,381.16,392.45,291.06,370.99,370.35,293.55,293.01,366.57,244.58,303.83,359.41,196.61,437.23,5000,5000,587.39,5000
5000,458.13,5000,374.06,256.92,5000,400.35,470.89,500.24,230.71,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,445.08,504.35,440.6,465.18,386.54,493.74,494.11,389.59,451.67,444.88,372.48,439.19,409.56,286.19,538.28,5000,5000,5000,5000
5000,328.96,5000,359.32,191.6,5000,346.54,468.09,528.99,213.77,494.46,5000,608.53,5000,5000,5000,5000,5000,5000,5000,349.79,414.67,404.56,506.19,293.57,304.64,305.05,299.32,369.57,373.4,381.41,299.12,372.4,277.74,426.99,5000,5000,5000,5000
5000,570.7,5000,384.28,193.63,5000,382.84,454.38,477.74,248.35,5000,5000,619.8,5000,619.34,5000,5000,602.51,5000,5000,430.92,379.95,376.14,398.87,359.27,336.76,336.54,369.89,317.91,330.98,291.64,271.46,283.49,226.11,533.7,5000,5000,5000,5000
5000,612.15,5000,393.71,204.08,5000,307,399.82,425.31,240.41,5000,5000,571.17,5000,5000,5000,5000,490.52,607.57,5000,365.39,318.58,319.37,394.14,276.88,373.92,350.74,277.45,319.56,337.7,254.88,321.94,315.95,319.04,5000,5000,5000,5000,5000
5000,5000,5000,522.56,231.15,5000,308.12,437.19,451.41,292.93,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,395.26,378.58,375.07,381.41,374.95,331.59,334.55,376.21,363.58,405.74,302.27,334.48,357.17,469.45,541.98,5000,5000,5000,5000
5000,5000,5000,464.46,228.82,5000,341.16,390.82,603.02,311.33,606.3,563.32,5000,612.17,606.08,563.49,559.36,5000,5000,5000,441.15,433.95,430.66,465.84,367.38,456.81,456.86,388.18,403.09,316.98,416.52,389.74,411.77,391.47,584.05,5000,5000,5000,5000
5000,5000,5000,411.49,237.05,5000,265.27,409.26,460.7,233.21,425.53,5000,601.32,5000,5000,5000,5000,5000,478.03,5000,393.58,341.06,339.14,327.75,323.74,367.84,367.01,323.28,394.79,439.75,328.31,331.33,350.86,270.33,5000,5000,5000,5000,5000
5000,5000,5000,403.63,199.82,5000,278.81,329.65,508.79,220.2,481.16,5000,485.73,5000,5000,5000,5000,549.35,409.1,5000,360.21,360.09,358.16,424.03,279.89,304.55,302.05,280.18,330.3,327.73,307.39,299.98,321.77,290.36,579.3,5000,5000,582.74,5000
5000,5000,5000,395.03,199.01,5000,342.85,388.22,434.5,298.76,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,429.6,475.6,459.57,448.68,364.35,398.87,399.03,363.19,292.36,390.74,293.8,330.09,347.8,385.17,444.37,5000,5000,5000,5000
5000,425.06,5000,351.4,174.04,5000,298.21,372.96,409.54,281.22,462.29,5000,422.62,615.48,615.47,5000,5000,525.51,5000,5000,352.67,339.48,337.51,326.62,305.92,353.73,360.57,305.89,275.72,314.83,222.88,297.18,384.55,300.49,5000,5000,5000,5000,5000
5000,5000,5000,400.01,228.29,5000,387.45,467.69,402.5,296.99,5000,513.24,457.98,5000,5000,515.13,509.96,5000,532.48,5000,393.55,400.23,398.06,375.74,364.59,412.55,411.24,365.14,340.81,385.51,320.58,272.49,424.29,301.16,5000,5000,5000,5000,5000
237.68,19.94,85.85,5000,426.67,5000,5000,5000,5000,284.73,479.65,488.55,486.12,507.82,514.16,565,563.87,535.77,552.32,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,610.51,597.08,5000,556.07,5000,202.87,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,122.41,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,131.73,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
87.9,5000,5000,5000,43.57,5000,5000,5000,588.17,84.56,5000,5000,5000,5000,5000,5000,5000,69.52,17.35,5000,5000,5000,5000,5000,5000,589.58,489.62,5000,5000,69.93,495.52,616.96,115.6,5000,20.24,113.41,5000,195.44,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,346.04,263.44,550.36,263.74,321.24,5000,5000,529.96,416.59,330.16,342.43,269.49,342.58,350.07,410.85,421.16,5000,380.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,475.3,5000,5000,5000,5000,353.34,5000,533.68,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,540.39,5000,22.14,5000,5000,5000,5000,5000,5000,5000,5000,87.33,5000,5000,5000,5000,5000,5000,101.15,127.41,340.79,357.21,341.5,341.1,5000,5000,343.19,346.57,5000,5000,5000,355.38,5000,85.84,5000,202.18,5000,5000
5000,5000,5000,43.49,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,186.4,343.96,361.68,358.04,360.66,369.7,5000,5000,358.96,356.85,5000,5000,5000,376.22,5000,275.01,5000,396.05,5000,5000
5000,5000,5000,114.77,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,566.93,368.39,373.51,372.63,368.52,393.3,5000,5000,388.93,388.26,5000,5000,5000,385.32,5000,235.76,5000,386.14,5000,5000
5000,5000,5000,413.61,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,423.47,432.86,427.52,443.06,445.64,5000,5000,443.91,451.27,5000,5000,5000,467.31,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,466.64,491.1,490.04,489.92,518.51,5000,5000,484.7,478.16,5000,5000,5000,478.77,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,463.41,513.94,495.77,495.95,517.61,5000,5000,490.83,507.21,5000,5000,5000,500.86,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,500.31,507.23,508.27,509.71,494.09,5000,5000,527.28,513.57,5000,5000,5000,503.89,5000,5000,5000,5000,5000,5000
