@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
organic-synthesis_p03.pddl,1,DecStar,15.84,ok
organic-synthesis_p03.pddl,1,Delfi1,17.4,ok
organic-synthesis_p03.pddl,1,Delfi2,35.15,ok
organic-synthesis_p03.pddl,1,FDMS1,16.12,ok
organic-synthesis_p03.pddl,1,FDMS2,16.12,ok
organic-synthesis_p03.pddl,1,Metis1,16.55,ok
organic-synthesis_p03.pddl,1,Metis2,16.57,ok
organic-synthesis_p03.pddl,1,Planning-PDBs,17.59,ok
organic-synthesis_p03.pddl,1,Scorpion,214.75,ok
organic-synthesis_p03.pddl,1,symbolic-bidirectional,16.76,ok
organic-synthesis_p03.pddl,1,Symple-1,15.61,ok
organic-synthesis_p03.pddl,1,Symple-2,3.88,ok
organic-synthesis_p04.pddl,1,blind,1800,timeout
organic-synthesis_p04.pddl,1,Complementary1,1800,timeout
organic-synthesis_p04.pddl,1,Complementary2,1800,timeout
organic-synthesis_p04.pddl,1,DecStar,1800,timeout
organic-synthesis_p04.pddl,1,Delfi1,1800,timeout
organic-synthesis_p04.pddl,1,Delfi2,1800,timeout
organic-synthesis_p04.pddl,1,FDMS1,1800,timeout
organic-synthesis_p04.pddl,1,FDMS2,1800,timeout
organic-synthesis_p04.pddl,1,Metis1,1800,timeout
organic-synthesis_p04.pddl,1,Metis2,1800,timeout
organic-synthesis_p04.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p04.pddl,1,Scorpion,1800,timeout
organic-synthesis_p04.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p04.pddl,1,Symple-1,1800,timeout
organic-synthesis_p04.pddl,1,Symple-2,1800,timeout
organic-synthesis_p05.pddl,1,blind,1800,timeout
organic-synthesis_p05.pddl,1,Complementary1,1800,timeout
organic-synthesis_p05.pddl,1,Complementary2,1800,timeout
organic-synthesis_p05.pddl,1,DecStar,1800,timeout
organic-synthesis_p05.pddl,1,Delfi1,1800,timeout
organic-synthesis_p05.pddl,1,Delfi2,1800,timeout
organic-synthesis_p05.pddl,1,FDMS1,1800,timeout
organic-synthesis_p05.pddl,1,FDMS2,1800,timeout
organic-synthesis_p05.pddl,1,Metis1,1800,timeout
organic-synthesis_p05.pddl,1,Metis2,1800,timeout
organic-synthesis_p05.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p05.pddl,1,Scorpion,1800,timeout
organic-synthesis_p05.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p05.pddl,1,Symple-1,1800,timeout
organic-synthesis_p05.pddl,1,Symple-2,1800,timeout
organic-synthesis_p06.pddl,1,blind,1800,timeout
organic-synthesis_p06.pddl,1,Complementary1,1800,timeout
organic-synthesis_p06.pddl,1,Complementary2,1800,timeout
organic-synthesis_p06.pddl,1,DecStar,1800,timeout
organic-synthesis_p06.pddl,1,Delfi1,1800,timeout
organic-synthesis_p06.pddl,1,Delfi2,1800,timeout
organic-synthesis_p06.pddl,1,FDMS1,1800,timeout
organic-synthesis_p06.pddl,1,FDMS2,1800,timeout
organic-synthesis_p06.pddl,1,Metis1,1800,timeout
organic-synthesis_p06.pddl,1,Metis2,1800,timeout
organic-synthesis_p06.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p06.pddl,1,Scorpion,1800,timeout
organic-synthesis_p06.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p06.pddl,1,Symple-1,1800,timeout
organic-synthesis_p06.pddl,1,Symple-2,1800,timeout
organic-synthesis_p07.pddl,1,blind,0.64,ok
organic-synthesis_p07.pddl,1,Complementary1,0.83,ok
organic-synthesis_p07.pddl,1,Complementary2,1.26,ok
organic-synthesis_p07.pddl,1,DecStar,1.43,ok
organic-synthesis_p07.pddl,1,Delfi1,2.09,ok
organic-synthesis_p07.pddl,1,Delfi2,2.84,ok
organic-synthesis_p07.pddl,1,FDMS1,0.64,ok
organic-synthesis_p07.pddl,1,FDMS2,0.63,ok
organic-synthesis_p07.pddl,1,Metis1,0.59,ok
organic-synthesis_p07.pddl,1,Metis2,0.58,ok
organic-synthesis_p07.pddl,1,Planning-PDBs,1.31,ok
organic-synthesis_p07.pddl,1,Scorpion,195.96,ok
organic-synthesis_p07.pddl,1,symbolic-bidirectional,0.78,ok
organic-synthesis_p07.pddl,1,Symple-1,0.77,ok
organic-synthesis_p07.pddl,1,Symple-2,1.45,ok
organic-synthesis_p08.pddl,1,blind,1800,timeout
organic-synthesis_p08.pddl,1,Complementary1,1800,timeout
organic-synthesis_p08.pddl,1,Complementary2,1800,timeout
organic-synthesis_p08.pddl,1,DecStar,1800,timeout
organic-synthesis_p08.pddl,1,Delfi1,1800,timeout
organic-synthesis_p08.pddl,1,Delfi2,1800,timeout
organic-synthesis_p08.pddl,1,FDMS1,1800,timeout
organic-synthesis_p08.pddl,1,FDMS2,1800,timeout
organic-synthesis_p08.pddl,1,Metis1,1800,timeout
organic-synthesis_p08.pddl,1,Metis2,1800,timeout
organic-synthesis_p08.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p08.pddl,1,Scorpion,1800,timeout
organic-synthesis_p08.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p08.pddl,1,Symple-1,1800,timeout
organic-synthesis_p08.pddl,1,Symple-2,1800,timeout
organic-synthesis_p09.pddl,1,blind,11.61,ok
organic-synthesis_p09.pddl,1,Complementary1,12.24,ok
organic-synthesis_p09.pddl,1,Complementary2,13.23,ok
organic-synthesis_p09.pddl,1,DecStar,10.65,ok
organic-synthesis_p09.pddl,1,Delfi1,12.18,ok
organic-synthesis_p09.pddl,1,Delfi2,33.33,ok
organic-synthesis_p09.pddl,1,FDMS1,11.49,ok
organic-synthesis_p09.pddl,1,FDMS2,11.57,ok
organic-synthesis_p09.pddl,1,Metis1,11.84,ok
organic-synthesis_p09.pddl,1,Metis2,11.87,ok
organic-synthesis_p09.pddl,1,Planning-PDBs,13.07,ok
organic-synthesis_p09.pddl,1,Scorpion,206.74,ok
organic-synthesis_p09.pddl,1,symbolic-bidirectional,12.66,ok
organic-synthesis_p09.pddl,1,Symple-1,10.52,ok
organic-synthesis_p09.pddl,1,Symple-2,5.71,ok
organic-synthesis_p10.pddl,1,blind,11.8,ok
organic-synthesis_p10.pddl,1,Complementary1,12.6,ok
organic-synthesis_p10.pddl,1,Complementary2,13.3,ok
organic-synthesis_p10.pddl,1,DecStar,10.97,ok
organic-synthesis_p10.pddl,1,Delfi1,12.72,ok
organic-synthesis_p10.pddl,1,Delfi2,33.93,ok
organic-synthesis_p10.pddl,1,FDMS1,11.69,ok
organic-synthesis_p10.pddl,1,FDMS2,11.74,ok
organic-synthesis_p10.pddl,1,Metis1,12.04,ok
organic-synthesis_p10.pddl,1,Metis2,12,ok
organic-synthesis_p10.pddl,1,Planning-PDBs,13.15,ok
organic-synthesis_p10.pddl,1,Scorpion,207.01,ok
organic-synthesis_p10.pddl,1,symbolic-bidirectional,12.37,ok
organic-synthesis_p10.pddl,1,Symple-1,10.76,ok
organic-synthesis_p10.pddl,1,Symple-2,5.87,ok
organic-synthesis_p11.pddl,1,blind,639.06,ok
organic-synthesis_p11.pddl,1,Complementary1,715.65,ok
organic-synthesis_p11.pddl,1,Complementary2,627.77,ok
organic-synthesis_p11.pddl,1,DecStar,559.02,ok
organic-synthesis_p11.pddl,1,Delfi1,553.96,ok
organic-synthesis_p11.pddl,1,Delfi2,715.23,ok
organic-synthesis_p11.pddl,1,FDMS1,694.58,ok
organic-synthesis_p11.pddl,1,FDMS2,694.43,ok
organic-synthesis_p11.pddl,1,Metis1,721.91,ok
organic-synthesis_p11.pddl,1,Metis2,717.84,ok
organic-synthesis_p11.pddl,1,Planning-PDBs,716.5,ok
organic-synthesis_p11.pddl,1,Scorpion,894.29,ok
organic-synthesis_p11.pddl,1,symbolic-bidirectional,716.63,ok
organic-synthesis_p11.pddl,1,Symple-1,613.97,ok
organic-synthesis_p11.pddl,1,Symple-2,339.15,ok
organic-synthesis_p12.pddl,1,blind,889.62,ok
organic-synthesis_p12.pddl,1,Complementary1,879.13,ok
organic-synthesis_p12.pddl,1,Complementary2,880.06,ok
organic-synthesis_p12.pddl,1,DecStar,741.94,ok
organic-synthesis_p12.pddl,1,Delfi1,768.54,ok
organic-synthesis_p12.pddl,1,Delfi2,1800,timeout
organic-synthesis_p12.pddl,1,FDMS1,843.9,ok
organic-synthesis_p12.pddl,1,FDMS2,845.48,ok
organic-synthesis_p12.pddl,1,Metis1,882.2,ok
organic-synthesis_p12.pddl,1,Metis2,883.6,ok
organic-synthesis_p12.pddl,1,Planning-PDBs,882.76,ok
organic-synthesis_p12.pddl,1,Scorpion,1051.63,ok
organic-synthesis_p12.pddl,1,symbolic-bidirectional,892.23,ok
organic-synthesis_p12.pddl,1,Symple-1,711.67,ok
organic-synthesis_p12.pddl,1,Symple-2,368.02,ok
organic-synthesis_p13.pddl,1,blind,1800,timeout
organic-synthesis_p13.pddl,1,Complementary1,1800,timeout
organic-synthesis_p13.pddl,1,Complementary2,1800,timeout
organic-synthesis_p13.pddl,1,DecStar,1800,timeout
organic-synthesis_p13.pddl,1,Delfi1,1800,timeout
organic-synthesis_p13.pddl,1,Delfi2,1800,timeout
organic-synthesis_p13.pddl,1,FDMS1,1800,timeout
organic-synthesis_p13.pddl,1,FDMS2,1800,timeout
organic-synthesis_p13.pddl,1,Metis1,1800,timeout
organic-synthesis_p13.pddl,1,Metis2,1800,timeout
organic-synthesis_p13.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p13.pddl,1,Scorpion,1800,timeout
organic-synthesis_p13.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p13.pddl,1,Symple-1,1800,timeout
organic-synthesis_p13.pddl,1,Symple-2,1800,timeout
organic-synthesis_p14.pddl,1,blind,3.35,ok
organic-synthesis_p14.pddl,1,Complementary1,3.84,ok
organic-synthesis_p14.pddl,1,Complementary2,4.4,ok
organic-synthesis_p14.pddl,1,DecStar,3.03,ok
organic-synthesis_p14.pddl,1,Delfi1,4.66,ok
organic-synthesis_p14.pddl,1,Delfi2,8.5,ok
organic-synthesis_p14.pddl,1,FDMS1,3.42,ok
organic-synthesis_p14.pddl,1,FDMS2,3.42,ok
organic-synthesis_p14.pddl,1,Metis1,3.57,ok
organic-synthesis_p14.pddl,1,Metis2,3.55,ok
organic-synthesis_p14.pddl,1,Planning-PDBs,4.41,ok
organic-synthesis_p14.pddl,1,Scorpion,203.02,ok
organic-synthesis_p14.pddl,1,symbolic-bidirectional,3.67,ok
organic-synthesis_p14.pddl,1,Symple-1,3.18,ok
organic-synthesis_p14.pddl,1,Symple-2,2.82,ok
organic-synthesis_p15.pddl,1,blind,1800,timeout
organic-synthesis_p15.pddl,1,Complementary1,1800,timeout
organic-synthesis_p15.pddl,1,Complementary2,1800,timeout
organic-synthesis_p15.pddl,1,DecStar,1800,timeout
organic-synthesis_p15.pddl,1,Delfi1,1800,timeout
organic-synthesis_p15.pddl,1,Delfi2,1800,timeout
organic-synthesis_p15.pddl,1,FDMS1,1800,timeout
organic-synthesis_p15.pddl,1,FDMS2,1800,timeout
organic-synthesis_p15.pddl,1,Metis1,1800,timeout
organic-synthesis_p15.pddl,1,Metis2,1800,timeout
organic-synthesis_p15.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p15.pddl,1,Scorpion,1800,timeout
organic-synthesis_p15.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p15.pddl,1,Symple-1,1800,timeout
organic-synthesis_p15.pddl,1,Symple-2,1800,timeout
organic-synthesis_p16.pddl,1,blind,1800,timeout
organic-synthesis_p16.pddl,1,Complementary1,1800,timeout
organic-synthesis_p16.pddl,1,Complementary2,1800,timeout
organic-synthesis_p16.pddl,1,DecStar,1800,timeout
organic-synthesis_p16.pddl,1,Delfi1,1800,timeout
organic-synthesis_p16.pddl,1,Delfi2,1800,timeout
organic-synthesis_p16.pddl,1,FDMS1,1800,timeout
organic-synthesis_p16.pddl,1,FDMS2,1800,timeout
organic-synthesis_p16.pddl,1,Metis1,1800,timeout
organic-synthesis_p16.pddl,1,Metis2,1800,timeout
organic-synthesis_p16.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p16.pddl,1,Scorpion,1800,timeout
organic-synthesis_p16.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p16.pddl,1,Symple-1,1800,timeout
organic-synthesis_p16.pddl,1,Symple-2,1800,timeout
organic-synthesis_p17.pddl,1,blind,1800,timeout
organic-synthesis_p17.pddl,1,Complementary1,1800,timeout
organic-synthesis_p17.pddl,1,Complementary2,1800,timeout
organic-synthesis_p17.pddl,1,DecStar,1800,timeout
organic-synthesis_p17.pddl,1,Delfi1,1800,timeout
organic-synthesis_p17.pddl,1,Delfi2,1800,timeout
organic-synthesis_p17.pddl,1,FDMS1,1800,timeout
organic-synthesis_p17.pddl,1,FDMS2,1800,timeout
organic-synthesis_p17.pddl,1,Metis1,1800,timeout
organic-synthesis_p17.pddl,1,Metis2,1800,timeout
organic-synthesis_p17.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p17.pddl,1,Scorpion,1800,timeout
organic-synthesis_p17.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p17.pddl,1,Symple-1,1800,timeout
organic-synthesis_p17.pddl,1,Symple-2,1800,timeout
organic-synthesis_p18.pddl,1,blind,1800,timeout
organic-synthesis_p18.pddl,1,Complementary1,1800,timeout
organic-synthesis_p18.pddl,1,Complementary2,1800,timeout
organic-synthesis_p18.pddl,1,DecStar,1800,timeout
organic-synthesis_p18.pddl,1,Delfi1,1800,timeout
organic-synthesis_p18.pddl,1,Delfi2,1800,timeout
organic-synthesis_p18.pddl,1,FDMS1,1800,timeout
organic-synthesis_p18.pddl,1,FDMS2,1800,timeout
organic-synthesis_p18.pddl,1,Metis1,1800,timeout
organic-synthesis_p18.pddl,1,Metis2,1800,timeout
organic-synthesis_p18.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p18.pddl,1,Scorpion,1800,timeout
organic-synthesis_p18.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p18.pddl,1,Symple-1,1800,timeout
organic-synthesis_p18.pddl,1,Symple-2,1800,timeout
organic-synthesis_p19.pddl,1,blind,1800,timeout
organic-synthesis_p19.pddl,1,Complementary1,1800,timeout
organic-synthesis_p19.pddl,1,Complementary2,1800,timeout
organic-synthesis_p19.pddl,1,DecStar,1800,timeout
organic-synthesis_p19.pddl,1,Delfi1,1800,timeout
organic-synthesis_p19.pddl,1,Delfi2,1800,timeout
organic-synthesis_p19.pddl,1,FDMS1,1800,timeout
organic-synthesis_p19.pddl,1,FDMS2,1800,timeout
organic-synthesis_p19.pddl,1,Metis1,1800,timeout
organic-synthesis_p19.pddl,1,Metis2,1800,timeout
organic-synthesis_p19.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p19.pddl,1,Scorpion,1800,timeout
organic-synthesis_p19.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p19.pddl,1,Symple-1,1800,timeout
organic-synthesis_p19.pddl,1,Symple-2,1800,timeout
organic-synthesis_p20.pddl,1,blind,1800,timeout
organic-synthesis_p20.pddl,1,Complementary1,1800,timeout
organic-synthesis_p20.pddl,1,Complementary2,1800,timeout
organic-synthesis_p20.pddl,1,DecStar,1800,timeout
organic-synthesis_p20.pddl,1,Delfi1,1800,timeout
organic-synthesis_p20.pddl,1,Delfi2,1800,timeout
organic-synthesis_p20.pddl,1,FDMS1,1800,timeout
organic-synthesis_p20.pddl,1,FDMS2,1800,timeout
organic-synthesis_p20.pddl,1,Metis1,1800,timeout
organic-synthesis_p20.pddl,1,Metis2,1800,timeout
organic-synthesis_p20.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis_p20.pddl,1,Scorpion,1800,timeout
organic-synthesis_p20.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis_p20.pddl,1,Symple-1,1800,timeout
organic-synthesis_p20.pddl,1,Symple-2,1800,timeout
organic-synthesis-split_p01.pddl,1,blind,42.9,ok
organic-synthesis-split_p01.pddl,1,Complementary1,36.11,ok
organic-synthesis-split_p01.pddl,1,Complementary2,36.51,ok
organic-synthesis-split_p01.pddl,1,DecStar,42.95,ok
organic-synthesis-split_p01.pddl,1,Delfi1,38.81,ok
organic-synthesis-split_p01.pddl,1,Delfi2,84.67,ok
organic-synthesis-split_p01.pddl,1,FDMS1,38.22,ok
organic-synthesis-split_p01.pddl,1,FDMS2,40.02,ok
organic-synthesis-split_p01.pddl,1,Metis1,36.77,ok
organic-synthesis-split_p01.pddl,1,Metis2,36.41,ok
organic-synthesis-split_p01.pddl,1,Planning-PDBs,38.67,ok
organic-synthesis-split_p01.pddl,1,Scorpion,240.56,ok
organic-synthesis-split_p01.pddl,1,symbolic-bidirectional,33.91,ok
organic-synthesis-split_p01.pddl,1,Symple-1,39.22,ok
organic-synthesis-split_p01.pddl,1,Symple-2,46.78,ok
organic-synthesis-split_p02.pddl,1,blind,37.88,ok
organic-synthesis-split_p02.pddl,1,Complementary1,35.55,ok
organic-synthesis-split_p02.pddl,1,Complementary2,40.83,ok
organic-synthesis-split_p02.pddl,1,DecStar,50.23,ok
organic-synthesis-split_p02.pddl,1,Delfi1,43.32,ok
organic-synthesis-split_p02.pddl,1,Delfi2,80.29,ok
organic-synthesis-split_p02.pddl,1,FDMS1,44.92,ok
organic-synthesis-split_p02.pddl,1,FDMS2,39.2,ok
organic-synthesis-split_p02.pddl,1,Metis1,44.16,ok
organic-synthesis-split_p02.pddl,1,Metis2,42.29,ok
organic-synthesis-split_p02.pddl,1,Planning-PDBs,39.37,ok
organic-synthesis-split_p02.pddl,1,Scorpion,245.8,ok
organic-synthesis-split_p02.pddl,1,symbolic-bidirectional,38.56,ok
organic-synthesis-split_p02.pddl,1,Symple-1,39.43,ok
organic-synthesis-split_p02.pddl,1,Symple-2,45.94,ok
organic-synthesis-split_p03.pddl,1,blind,38.2,ok
organic-synthesis-split_p03.pddl,1,Complementary1,51.95,ok
organic-synthesis-split_p03.pddl,1,Complementary2,54.22,ok
organic-synthesis-split_p03.pddl,1,DecStar,46.55,ok
organic-synthesis-split_p03.pddl,1,Delfi1,59.99,ok
organic-synthesis-split_p03.pddl,1,Delfi2,96.67,ok
organic-synthesis-split_p03.pddl,1,FDMS1,67.89,ok
organic-synthesis-split_p03.pddl,1,FDMS2,295.41,ok
organic-synthesis-split_p03.pddl,1,Metis1,53.41,ok
organic-synthesis-split_p03.pddl,1,Metis2,50.01,ok
organic-synthesis-split_p03.pddl,1,Planning-PDBs,52.33,ok
organic-synthesis-split_p03.pddl,1,Scorpion,361.5,ok
organic-synthesis-split_p03.pddl,1,symbolic-bidirectional,57.81,ok
organic-synthesis-split_p03.pddl,1,Symple-1,54,ok
organic-synthesis-split_p03.pddl,1,Symple-2,59.19,ok
organic-synthesis-split_p04.pddl,1,blind,71.07,ok
organic-synthesis-split_p04.pddl,1,Complementary1,50.19,ok
organic-synthesis-split_p04.pddl,1,Complementary2,52.86,ok
organic-synthesis-split_p04.pddl,1,DecStar,50.38,ok
organic-synthesis-split_p04.pddl,1,Delfi1,39.29,ok
organic-synthesis-split_p04.pddl,1,Delfi2,85,ok
organic-synthesis-split_p04.pddl,1,FDMS1,55.44,ok
organic-synthesis-split_p04.pddl,1,FDMS2,47.24,ok
organic-synthesis-split_p04.pddl,1,Metis1,47.93,ok
organic-synthesis-split_p04.pddl,1,Metis2,50.7,ok
organic-synthesis-split_p04.pddl,1,Planning-PDBs,51.26,ok
organic-synthesis-split_p04.pddl,1,Scorpion,312.54,ok
organic-synthesis-split_p04.pddl,1,symbolic-bidirectional,51.63,ok
organic-synthesis-split_p04.pddl,1,Symple-1,57.92,ok
organic-synthesis-split_p04.pddl,1,Symple-2,53.48,ok
organic-synthesis-split_p05.pddl,1,blind,48.47,ok
organic-synthesis-split_p05.pddl,1,Complementary1,59.06,ok
organic-synthesis-split_p05.pddl,1,Complementary2,55.25,ok
organic-synthesis-split_p05.pddl,1,DecStar,53.7,ok
organic-synthesis-split_p05.pddl,1,Delfi1,64.59,ok
organic-synthesis-split_p05.pddl,1,Delfi2,107.2,ok
organic-synthesis-split_p05.pddl,1,FDMS1,57.54,ok
organic-synthesis-split_p05.pddl,1,FDMS2,55.33,ok
organic-synthesis-split_p05.pddl,1,Metis1,55.9,ok
organic-synthesis-split_p05.pddl,1,Metis2,53.96,ok
organic-synthesis-split_p05.pddl,1,Planning-PDBs,57.11,ok
organic-synthesis-split_p05.pddl,1,Scorpion,352,ok
organic-synthesis-split_p05.pddl,1,symbolic-bidirectional,56.86,ok
organic-synthesis-split_p05.pddl,1,Symple-1,54.97,ok
organic-synthesis-split_p05.pddl,1,Symple-2,57.67,ok
organic-synthesis-split_p06.pddl,1,blind,262.84,ok
organic-synthesis-split_p06.pddl,1,Complementary1,144.08,ok
organic-synthesis-split_p06.pddl,1,Complementary2,144.08,ok
organic-synthesis-split_p06.pddl,1,DecStar,143.2,ok
organic-synthesis-split_p06.pddl,1,Delfi1,164.87,ok
organic-synthesis-split_p06.pddl,1,Delfi2,210.58,ok
organic-synthesis-split_p06.pddl,1,FDMS1,145.42,ok
organic-synthesis-split_p06.pddl,1,FDMS2,137.6,ok
organic-synthesis-split_p06.pddl,1,Metis1,134.28,ok
organic-synthesis-split_p06.pddl,1,Metis2,129.79,ok
organic-synthesis-split_p06.pddl,1,Planning-PDBs,144.26,ok
organic-synthesis-split_p06.pddl,1,Scorpion,437.27,ok
organic-synthesis-split_p06.pddl,1,symbolic-bidirectional,141.98,ok
organic-synthesis-split_p06.pddl,1,Symple-1,151.84,ok
organic-synthesis-split_p06.pddl,1,Symple-2,145.9,ok
organic-synthesis-split_p07.pddl,1,blind,29.05,ok
organic-synthesis-split_p07.pddl,1,Complementary1,30.84,ok
organic-synthesis-split_p07.pddl,1,Complementary2,34.24,ok
organic-synthesis-split_p07.pddl,1,DecStar,29.43,ok
organic-synthesis-split_p07.pddl,1,Delfi1,33.75,ok
organic-synthesis-split_p07.pddl,1,Delfi2,67.12,ok
organic-synthesis-split_p07.pddl,1,FDMS1,25.9,ok
organic-synthesis-split_p07.pddl,1,FDMS2,27.3,ok
organic-synthesis-split_p07.pddl,1,Metis1,32.46,ok
organic-synthesis-split_p07.pddl,1,Metis2,29.09,ok
organic-synthesis-split_p07.pddl,1,Planning-PDBs,31.47,ok
organic-synthesis-split_p07.pddl,1,Scorpion,226.78,ok
organic-synthesis-split_p07.pddl,1,symbolic-bidirectional,33.42,ok
organic-synthesis-split_p07.pddl,1,Symple-1,30.15,ok
organic-synthesis-split_p07.pddl,1,Symple-2,35.54,ok
organic-synthesis-split_p08.pddl,1,blind,967.01,ok
organic-synthesis-split_p08.pddl,1,Complementary1,1800,timeout
organic-synthesis-split_p08.pddl,1,Complementary2,1800,timeout
organic-synthesis-split_p08.pddl,1,DecStar,1147.65,ok
organic-synthesis-split_p08.pddl,1,Delfi1,1800,timeout
organic-synthesis-split_p08.pddl,1,Delfi2,1800,timeout
organic-synthesis-split_p08.pddl,1,FDMS1,1800,timeout
organic-synthesis-split_p08.pddl,1,FDMS2,1800,timeout
organic-synthesis-split_p08.pddl,1,Metis1,749.04,ok
organic-synthesis-split_p08.pddl,1,Metis2,747.65,ok
organic-synthesis-split_p08.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis-split_p08.pddl,1,Scorpion,1800,timeout
organic-synthesis-split_p08.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis-split_p08.pddl,1,Symple-1,1800,timeout
organic-synthesis-split_p08.pddl,1,Symple-2,979.31,ok
organic-synthesis-split_p09.pddl,1,blind,39.03,ok
organic-synthesis-split_p09.pddl,1,Complementary1,45.62,ok
organic-synthesis-split_p09.pddl,1,Complementary2,41.46,ok
organic-synthesis-split_p09.pddl,1,DecStar,49.57,ok
organic-synthesis-split_p09.pddl,1,Delfi1,40.79,ok
organic-synthesis-split_p09.pddl,1,Delfi2,87.13,ok
organic-synthesis-split_p09.pddl,1,FDMS1,47.34,ok
organic-synthesis-split_p09.pddl,1,FDMS2,430.49,ok
organic-synthesis-split_p09.pddl,1,Metis1,41.3,ok
organic-synthesis-split_p09.pddl,1,Metis2,41.85,ok
organic-synthesis-split_p09.pddl,1,Planning-PDBs,42.25,ok
organic-synthesis-split_p09.pddl,1,Scorpion,375.81,ok
organic-synthesis-split_p09.pddl,1,symbolic-bidirectional,41.07,ok
organic-synthesis-split_p09.pddl,1,Symple-1,42.24,ok
organic-synthesis-split_p09.pddl,1,Symple-2,48.52,ok
organic-synthesis-split_p10.pddl,1,blind,41.95,ok
organic-synthesis-split_p10.pddl,1,Complementary1,39.46,ok
organic-synthesis-split_p10.pddl,1,Complementary2,46.67,ok
organic-synthesis-split_p10.pddl,1,DecStar,49.58,ok
organic-synthesis-split_p10.pddl,1,Delfi1,44.25,ok
organic-synthesis-split_p10.pddl,1,Delfi2,84.39,ok
organic-synthesis-split_p10.pddl,1,FDMS1,50.03,ok
organic-synthesis-split_p10.pddl,1,FDMS2,431.88,ok
organic-synthesis-split_p10.pddl,1,Metis1,40.99,ok
organic-synthesis-split_p10.pddl,1,Metis2,41.35,ok
organic-synthesis-split_p10.pddl,1,Planning-PDBs,39,ok
organic-synthesis-split_p10.pddl,1,Scorpion,369.41,ok
organic-synthesis-split_p10.pddl,1,symbolic-bidirectional,40.31,ok
organic-synthesis-split_p10.pddl,1,Symple-1,44.32,ok
organic-synthesis-split_p10.pddl,1,Symple-2,46.39,ok
organic-synthesis-split_p11.pddl,1,blind,1800,timeout
organic-synthesis-split_p11.pddl,1,Complementary1,226.82,ok
organic-synthesis-split_p11.pddl,1,Complementary2,223.48,ok
organic-synthesis-split_p11.pddl,1,DecStar,187.55,ok
organic-synthesis-split_p11.pddl,1,Delfi1,231.84,ok
organic-synthesis-split_p11.pddl,1,Delfi2,287.43,ok
organic-synthesis-split_p11.pddl,1,FDMS1,404.51,ok
organic-synthesis-split_p11.pddl,1,FDMS2,1132.38,ok
organic-synthesis-split_p11.pddl,1,Metis1,222.22,ok
organic-synthesis-split_p11.pddl,1,Metis2,226.34,ok
organic-synthesis-split_p11.pddl,1,Planning-PDBs,224.67,ok
organic-synthesis-split_p11.pddl,1,Scorpion,542.93,ok
organic-synthesis-split_p11.pddl,1,symbolic-bidirectional,226.84,ok
organic-synthesis-split_p11.pddl,1,Symple-1,424.25,ok
organic-synthesis-split_p11.pddl,1,Symple-2,431.48,ok
organic-synthesis-split_p12.pddl,1,blind,1800,timeout
organic-synthesis-split_p12.pddl,1,Complementary1,119.33,ok
organic-synthesis-split_p12.pddl,1,Complementary2,118.5,ok
organic-synthesis-split_p12.pddl,1,DecStar,127.94,ok
organic-synthesis-split_p12.pddl,1,Delfi1,143.52,ok
organic-synthesis-split_p12.pddl,1,Delfi2,201.58,ok
organic-synthesis-split_p12.pddl,1,FDMS1,254.35,ok
organic-synthesis-split_p12.pddl,1,FDMS2,46.31,ok
organic-synthesis-split_p12.pddl,1,Metis1,122.39,ok
organic-synthesis-split_p12.pddl,1,Metis2,122.55,ok
organic-synthesis-split_p12.pddl,1,Planning-PDBs,117.71,ok
organic-synthesis-split_p12.pddl,1,Scorpion,360.38,ok
organic-synthesis-split_p12.pddl,1,symbolic-bidirectional,120.61,ok
organic-synthesis-split_p12.pddl,1,Symple-1,237.59,ok
organic-synthesis-split_p12.pddl,1,Symple-2,240.18,ok
organic-synthesis-split_p13.pddl,1,blind,1800,timeout
