@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,MaxHS,50.79,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,maxino2018,1.35,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-g,1.5,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms,2.44,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms-pre,5.78,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,UWrMaxSat-1.0,6.29,ok
sbox_4.wcnf,1,MaxHS,0.21,ok
sbox_4.wcnf,1,maxino2018,0.27,ok
sbox_4.wcnf,1,Open-WBO-g,0.12,ok
sbox_4.wcnf,1,Open-WBO-ms,3.21,ok
sbox_4.wcnf,1,Open-WBO-ms-pre,8.95,ok
sbox_4.wcnf,1,QMaxSAT2018,1967.02,ok
sbox_4.wcnf,1,UWrMaxSat-1.0,0.21,ok
sbox_8.wcnf,1,MaxHS,3600,timeout
sbox_8.wcnf,1,maxino2018,3600,timeout
sbox_8.wcnf,1,Open-WBO-g,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
sbox_8.wcnf,1,QMaxSAT2018,3600,timeout
sbox_8.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr10_maxsat.wcnf,1,MaxHS,12.67,ok
scpclr10_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr11_maxsat.wcnf,1,MaxHS,3000.9,ok
scpclr11_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr12_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr12_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr12_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr12_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr13_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr13_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr13_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr13_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc06_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc06_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc06_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc06_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc07_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc07_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc07_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc07_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc08_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc08_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc08_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc08_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc09_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc09_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc09_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc09_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc10_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc10_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc11_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc11_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
simp-ibd_5004.wcnf,1,MaxHS,3600,timeout
simp-ibd_5004.wcnf,1,maxino2018,36.94,ok
simp-ibd_5004.wcnf,1,Open-WBO-g,12.14,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms,16.63,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms-pre,17.56,ok
simp-ibd_5004.wcnf,1,QMaxSAT2018,10.12,ok
simp-ibd_5004.wcnf,1,UWrMaxSat-1.0,7.22,ok
soybean.wcnf,1,MaxHS,3600,timeout
soybean.wcnf,1,maxino2018,3600,timeout
soybean.wcnf,1,Open-WBO-g,3600,timeout
soybean.wcnf,1,Open-WBO-ms,3600,timeout
soybean.wcnf,1,Open-WBO-ms-pre,3600,timeout
soybean.wcnf,1,QMaxSAT2018,3600,timeout
soybean.wcnf,1,UWrMaxSat-1.0,3600,timeout
spi-debugdimacs.wcnf,1,MaxHS,56.01,ok
spi-debugdimacs.wcnf,1,maxino2018,46.11,ok
spi-debugdimacs.wcnf,1,Open-WBO-g,5.42,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms,749.66,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms-pre,176.63,ok
spi-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
spi-debugdimacs.wcnf,1,UWrMaxSat-1.0,14.36,ok
spi-problemdimacs_42filtered.wcnf,1,MaxHS,64.98,ok
spi-problemdimacs_42filtered.wcnf,1,maxino2018,142.42,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-g,12.33,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms,20.82,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms-pre,419.08,ok
spi-problemdimacs_42filtered.wcnf,1,QMaxSAT2018,3600,timeout
spi-problemdimacs_42filtered.wcnf,1,UWrMaxSat-1.0,16.85,ok
spi.wcnf,1,MaxHS,3600,timeout
spi.wcnf,1,maxino2018,2.3,ok
spi.wcnf,1,Open-WBO-g,11.25,ok
spi.wcnf,1,Open-WBO-ms,33.91,ok
spi.wcnf,1,Open-WBO-ms-pre,32.97,ok
spi.wcnf,1,QMaxSAT2018,3.07,ok
spi.wcnf,1,UWrMaxSat-1.0,5.25,ok
splitedReads_0matrix.wcnf,1,MaxHS,806.43,ok
splitedReads_0matrix.wcnf,1,maxino2018,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-g,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms-pre,3600,timeout
splitedReads_0matrix.wcnf,1,QMaxSAT2018,3600,timeout
splitedReads_0matrix.wcnf,1,UWrMaxSat-1.0,323.55,ok
splitedReads_158matrix.wcnf,1,MaxHS,7.35,ok
splitedReads_158matrix.wcnf,1,maxino2018,1.42,ok
splitedReads_158matrix.wcnf,1,Open-WBO-g,25.11,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms,0.58,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms-pre,1.03,ok
splitedReads_158matrix.wcnf,1,QMaxSAT2018,10.45,ok
splitedReads_158matrix.wcnf,1,UWrMaxSat-1.0,1.87,ok
splitedReads_160matrix.wcnf,1,MaxHS,10.33,ok
splitedReads_160matrix.wcnf,1,maxino2018,1.82,ok
splitedReads_160matrix.wcnf,1,Open-WBO-g,0.46,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms,0.71,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms-pre,1.14,ok
splitedReads_160matrix.wcnf,1,QMaxSAT2018,7.92,ok
splitedReads_160matrix.wcnf,1,UWrMaxSat-1.0,2.39,ok
splitedReads_18matrix.wcnf,1,MaxHS,4.98,ok
splitedReads_18matrix.wcnf,1,maxino2018,0.89,ok
splitedReads_18matrix.wcnf,1,Open-WBO-g,0.9,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms,2.13,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms-pre,0.27,ok
splitedReads_18matrix.wcnf,1,QMaxSAT2018,7.34,ok
splitedReads_18matrix.wcnf,1,UWrMaxSat-1.0,1.2,ok
splitedReads_414matrix.wcnf,1,MaxHS,7.66,ok
splitedReads_414matrix.wcnf,1,maxino2018,1.43,ok
splitedReads_414matrix.wcnf,1,Open-WBO-g,1.3,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms,2.33,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms-pre,1.4,ok
splitedReads_414matrix.wcnf,1,QMaxSAT2018,8.47,ok
splitedReads_414matrix.wcnf,1,UWrMaxSat-1.0,1.84,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,MaxHS,3.76,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,maxino2018,1.5,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-g,16.49,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms,15.78,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.08,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,QMaxSAT2018,5.99,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.9,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,MaxHS,3.37,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,maxino2018,1.35,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-g,15.88,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms,15.92,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.16,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,QMaxSAT2018,4.13,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.61,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,MaxHS,3.84,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,maxino2018,1.37,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-g,16.03,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms,16.96,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.91,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,QMaxSAT2018,5.59,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,6.58,ok
sudoku-debugdimacs.wcnf,1,MaxHS,29.53,ok
sudoku-debugdimacs.wcnf,1,maxino2018,18.37,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-g,2.77,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms,3.62,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms-pre,54.53,ok
sudoku-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
sudoku-debugdimacs.wcnf,1,UWrMaxSat-1.0,10.84,ok
sudoku.wcnf,1,MaxHS,2846.67,ok
sudoku.wcnf,1,maxino2018,3.21,ok
sudoku.wcnf,1,Open-WBO-g,9.51,ok
sudoku.wcnf,1,Open-WBO-ms,239.8,ok
sudoku.wcnf,1,Open-WBO-ms-pre,22.16,ok
sudoku.wcnf,1,QMaxSAT2018,4.79,ok
sudoku.wcnf,1,UWrMaxSat-1.0,5.22,ok
synthetic-12.wcnf,1,MaxHS,0.24,ok
synthetic-12.wcnf,1,maxino2018,0.95,ok
synthetic-12.wcnf,1,Open-WBO-g,0.1,ok
synthetic-12.wcnf,1,Open-WBO-ms,0.12,ok
synthetic-12.wcnf,1,Open-WBO-ms-pre,0.42,ok
synthetic-12.wcnf,1,QMaxSAT2018,29.54,ok
synthetic-12.wcnf,1,UWrMaxSat-1.0,0.23,ok
synthetic-14.wcnf,1,MaxHS,0.07,ok
synthetic-14.wcnf,1,maxino2018,0.06,ok
synthetic-14.wcnf,1,Open-WBO-g,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms,0.05,ok
synthetic-14.wcnf,1,Open-WBO-ms-pre,0.13,ok
synthetic-14.wcnf,1,QMaxSAT2018,4.19,ok
synthetic-14.wcnf,1,UWrMaxSat-1.0,0.06,ok
synthetic-21.wcnf,1,MaxHS,0.29,ok
synthetic-21.wcnf,1,maxino2018,0.87,ok
synthetic-21.wcnf,1,Open-WBO-g,1.68,ok
synthetic-21.wcnf,1,Open-WBO-ms,1.69,ok
synthetic-21.wcnf,1,Open-WBO-ms-pre,0.55,ok
synthetic-21.wcnf,1,QMaxSAT2018,94.25,ok
synthetic-21.wcnf,1,UWrMaxSat-1.0,0.26,ok
tae.wcnf,1,MaxHS,3600,timeout
tae.wcnf,1,maxino2018,455.66,ok
tae.wcnf,1,Open-WBO-g,3600,timeout
tae.wcnf,1,Open-WBO-ms,3600,timeout
tae.wcnf,1,Open-WBO-ms-pre,304.65,ok
tae.wcnf,1,QMaxSAT2018,3600,timeout
tae.wcnf,1,UWrMaxSat-1.0,264.57,ok
teams16_l6acnf.wcnf,1,MaxHS,5.97,ok
teams16_l6acnf.wcnf,1,maxino2018,1.8,ok
teams16_l6acnf.wcnf,1,Open-WBO-g,0.01,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms,17.44,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms-pre,18.14,ok
teams16_l6acnf.wcnf,1,QMaxSAT2018,11.18,ok
teams16_l6acnf.wcnf,1,UWrMaxSat-1.0,1.46,ok
TEAMS20_l10aacnf.wcnf,1,MaxHS,4.14,ok
TEAMS20_l10aacnf.wcnf,1,maxino2018,0.38,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-g,6.01,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms,30.61,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms-pre,0.52,ok
TEAMS20_l10aacnf.wcnf,1,QMaxSAT2018,13.21,ok
TEAMS20_l10aacnf.wcnf,1,UWrMaxSat-1.0,0.29,ok
teams24_l5acnf.wcnf,1,MaxHS,67.46,ok
teams24_l5acnf.wcnf,1,maxino2018,3.98,ok
teams24_l5acnf.wcnf,1,Open-WBO-g,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms-pre,3600,timeout
teams24_l5acnf.wcnf,1,QMaxSAT2018,3600,timeout
teams24_l5acnf.wcnf,1,UWrMaxSat-1.0,0.93,ok
threshold128_0.wcnf,1,MaxHS,57.86,ok
threshold128_0.wcnf,1,maxino2018,100.97,ok
threshold128_0.wcnf,1,Open-WBO-g,162.85,ok
threshold128_0.wcnf,1,Open-WBO-ms,63.46,ok
threshold128_0.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_0.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_0.wcnf,1,UWrMaxSat-1.0,109.09,ok
threshold128_2.wcnf,1,MaxHS,57.87,ok
threshold128_2.wcnf,1,maxino2018,393.69,ok
threshold128_2.wcnf,1,Open-WBO-g,165.75,ok
threshold128_2.wcnf,1,Open-WBO-ms,78.08,ok
threshold128_2.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_2.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_2.wcnf,1,UWrMaxSat-1.0,140.56,ok
threshold128_3.wcnf,1,MaxHS,1,ok
threshold128_3.wcnf,1,maxino2018,124.93,ok
threshold128_3.wcnf,1,Open-WBO-g,71.53,ok
threshold128_3.wcnf,1,Open-WBO-ms,38.3,ok
threshold128_3.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_3.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_3.wcnf,1,UWrMaxSat-1.0,2.8,ok
threshold128_4.wcnf,1,MaxHS,3.17,ok
threshold128_4.wcnf,1,maxino2018,146.89,ok
threshold128_4.wcnf,1,Open-WBO-g,31.31,ok
threshold128_4.wcnf,1,Open-WBO-ms,70.12,ok
threshold128_4.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_4.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_4.wcnf,1,UWrMaxSat-1.0,89.73,ok
threshold128_5.wcnf,1,MaxHS,51.45,ok
threshold128_5.wcnf,1,maxino2018,260.27,ok
threshold128_5.wcnf,1,Open-WBO-g,347.94,ok
threshold128_5.wcnf,1,Open-WBO-ms,93.34,ok
threshold128_5.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_5.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_5.wcnf,1,UWrMaxSat-1.0,11.68,ok
threshold128_6.wcnf,1,MaxHS,33.75,ok
threshold128_6.wcnf,1,maxino2018,138.97,ok
threshold128_6.wcnf,1,Open-WBO-g,90.74,ok
threshold128_6.wcnf,1,Open-WBO-ms,51.86,ok
threshold128_6.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_6.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_6.wcnf,1,UWrMaxSat-1.0,68.07,ok
threshold128_8.wcnf,1,MaxHS,59.06,ok
threshold128_8.wcnf,1,maxino2018,943.4,ok
threshold128_8.wcnf,1,Open-WBO-g,65.12,ok
threshold128_8.wcnf,1,Open-WBO-ms,204.12,ok
threshold128_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_8.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_8.wcnf,1,UWrMaxSat-1.0,724.79,ok
tictactoe_train_1_CNF_3_1.wcnf,1,MaxHS,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,maxino2018,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-g,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-ms,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,QMaxSAT2018,3600,timeout
tictactoe_train_1_CNF_3_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
tictactoe_train_3_DNF_1_1.wcnf,1,MaxHS,9.7,ok
tictactoe_train_3_DNF_1_1.wcnf,1,maxino2018,0.69,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-g,0.96,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-ms,5.33,ok
tictactoe_train_3_DNF_1_1.wcnf,1,Open-WBO-ms-pre,5.08,ok
tictactoe_train_3_DNF_1_1.wcnf,1,QMaxSAT2018,3.17,ok
tictactoe_train_3_DNF_1_1.wcnf,1,UWrMaxSat-1.0,0.25,ok
titanic_train_0_CNF_4_1.wcnf,1,MaxHS,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,maxino2018,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-g,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-ms,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,Open-WBO-ms-pre,2744.99,ok
titanic_train_0_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
titanic_train_0_CNF_4_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
titanic_train_1_CNF_2_1.wcnf,1,MaxHS,12.18,ok
titanic_train_1_CNF_2_1.wcnf,1,maxino2018,17.54,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-g,214.44,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-ms,231.11,ok
titanic_train_1_CNF_2_1.wcnf,1,Open-WBO-ms-pre,198.32,ok
titanic_train_1_CNF_2_1.wcnf,1,QMaxSAT2018,35.47,ok
titanic_train_1_CNF_2_1.wcnf,1,UWrMaxSat-1.0,1.09,ok
titanic_train_1_CNF_5_1.wcnf,1,MaxHS,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,maxino2018,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,Open-WBO-ms-pre,3444.9,ok
titanic_train_1_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
titanic_train_1_CNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
titanic_train_9_CNF_2_1.wcnf,1,MaxHS,23.98,ok
titanic_train_9_CNF_2_1.wcnf,1,maxino2018,71.76,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-g,211.01,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-ms,289.73,ok
titanic_train_9_CNF_2_1.wcnf,1,Open-WBO-ms-pre,155.88,ok
titanic_train_9_CNF_2_1.wcnf,1,QMaxSAT2018,37.62,ok
titanic_train_9_CNF_2_1.wcnf,1,UWrMaxSat-1.0,1.45,ok
toms_test_0_CNF_4_1.wcnf,1,MaxHS,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,maxino2018,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-g,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_test_0_CNF_4_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,MaxHS,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,maxino2018,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_test_1_DNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,MaxHS,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,maxino2018,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-g,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-ms,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,Open-WBO-ms-pre,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,QMaxSAT2018,3600,timeout
toms_train_2_CNF_5_1.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1c75_N69.wcnf,1,MaxHS,3600,timeout
TWComp_1c75_N69.wcnf,1,maxino2018,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1c75_N69.wcnf,1,Open-WBO-ms-pre,3600,timeout
TWComp_1c75_N69.wcnf,1,QMaxSAT2018,3600,timeout
TWComp_1c75_N69.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1dj7_N73.wcnf,1,MaxHS,3600,timeout
TWComp_1dj7_N73.wcnf,1,maxino2018,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1dj7_N73.wcnf,1,Open-WBO-ms-pre,3600,timeout
TWComp_1dj7_N73.wcnf,1,QMaxSAT2018,3600,timeout
TWComp_1dj7_N73.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1dp_N76.wcnf,1,MaxHS,3600,timeout
TWComp_1dp_N76.wcnf,1,maxino2018,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-g,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-ms,3600,timeout
TWComp_1dp_N76.wcnf,1,Open-WBO-ms-pre,3600,timeout
TWComp_1dp_N76.wcnf,1,QMaxSAT2018,3600,timeout
TWComp_1dp_N76.wcnf,1,UWrMaxSat-1.0,3600,timeout
TWComp_1en2_N69.wcnf,1,MaxHS,3600,timeout
TWComp_1en2_N69.wcnf,1,maxino2018,331.03,ok
TWComp_1en2_N69.wcnf,1,Open-WBO-g,592.55,ok
TWComp_1en2_N69.wcnf,1,Open-WBO-ms,598.69,ok
TWComp_1en2_N69.wcnf,1,Open-WBO-ms-pre,398.65,ok
TWComp_1en2_N69.wcnf,1,QMaxSAT2018,178.38,ok
TWComp_1en2_N69.wcnf,1,UWrMaxSat-1.0,673.22,ok
