@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,glueminisat-2.2.5,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,lingeling-587f-4882048-110513,2.36,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackcontrasat_2011.03.02,4.68,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,2.57,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,0.23,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,MPhaseSAT64,0.95,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,rcl_2011.04.01,0.23,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,RestartSAT_B95,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,SAT09referencesolverprecosat_236,0.21,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,glucose_2.0,462.78,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,glueminisat-2.2.5,3.96,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,lingeling-587f-4882048-110513,44.02,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,358.35,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackcontrasat_2011.03.02,2.79,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,2.89,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,3.43,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,2.94,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,913.99,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,419.69,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,MPhaseSAT64,15.57,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,rcl_2011.04.01,915.88,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,RestartSAT_B95,313.63,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,SAT09referencesolverprecosat_236,57.55,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,glucose_2.0,789.87,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,glueminisat-2.2.5,8.34,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,lingeling-587f-4882048-110513,28.26,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1456.32,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackcontrasat_2011.03.02,10.47,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,8.30,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,4.48,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,9.63,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,132.37,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,2691.64,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,MPhaseSAT64,17.90,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,rcl_2011.04.01,144.29,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,RestartSAT_B95,257.65,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,SAT09referencesolverprecosat_236,77.37,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,glucose_2.0,2501.25,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,glueminisat-2.2.5,15.59,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,lingeling-587f-4882048-110513,63.57,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1994.66,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackcontrasat_2011.03.02,15.80,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,14.27,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,11.02,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,16.54,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,296.17,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,1193.15,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,MPhaseSAT64,31.35,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,rcl_2011.04.01,318.43,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,RestartSAT_B95,553.18,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,SAT09referencesolverprecosat_236,33.22,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,glucose_2.0,24.88,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,glueminisat-2.2.5,7.24,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,lingeling-587f-4882048-110513,24.29,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,28.76,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackcontrasat_2011.03.02,7.35,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,11.62,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,10.69,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,9.91,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,14.31,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,30.19,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,MPhaseSAT64,15.87,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,rcl_2011.04.01,17.01,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,RestartSAT_B95,73.70,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,SAT09referencesolverprecosat_236,16.37,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,glucose_2.0,0.48,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,glueminisat-2.2.5,0.66,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,lingeling-587f-4882048-110513,3.31,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.41,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.64,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.63,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.65,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.62,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,15.69,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,0.39,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,MPhaseSAT64,2.24,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,rcl_2011.04.01,15.68,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,RestartSAT_B95,2.58,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,SAT09referencesolverprecosat_236,2.21,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,glucose_2.0,428.41,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,glueminisat-2.2.5,0.89,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,lingeling-587f-4882048-110513,1018.08,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,292.73,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.86,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.88,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.90,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.84,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,858.40,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,MPhaseSAT64,1511.39,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,rcl_2011.04.01,1806.17,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,RestartSAT_B95,2317.53,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,SAT09referencesolverprecosat_236,3.72,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,glucose_2.0,0.70,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,glueminisat-2.2.5,1.00,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,lingeling-587f-4882048-110513,9.93,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.73,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.93,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.94,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.26,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.93,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,2.03,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,1.21,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,MPhaseSAT64,11.02,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,rcl_2011.04.01,2.07,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,RestartSAT_B95,1.40,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,SAT09referencesolverprecosat_236,3.51,ok
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,glueminisat-2.2.5,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,lingeling-587f-4882048-110513,4672.99,ok
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,MPhaseSAT64,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,rcl_2011.04.01,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,RestartSAT_B95,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
smulo064.cnf,1,glucose_2.0,5000,timeout
smulo064.cnf,1,glueminisat-2.2.5,5000,timeout
smulo064.cnf,1,lingeling-587f-4882048-110513,5000,timeout
smulo064.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smulo064.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smulo064.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smulo064.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smulo064.cnf,1,MPhaseSAT64,5000,timeout
smulo064.cnf,1,rcl_2011.04.01,5000,timeout
smulo064.cnf,1,RestartSAT_B95,5000,timeout
smulo064.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,glucose_2.0,88.83,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,glueminisat-2.2.5,64.15,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,105.48,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,156.94,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,191.82,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,170.23,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,113.15,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,158.77,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,127.81,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,170.98,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,MPhaseSAT64,22.07,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,rcl_2011.04.01,105.19,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,RestartSAT_B95,54.40,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,26.78,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,glucose_2.0,2208.62,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,glueminisat-2.2.5,1744.23,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,1617.62,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,MPhaseSAT64,505.73,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,rcl_2011.04.01,4552.03,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,RestartSAT_B95,2569.72,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,421.61,ok
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,MPhaseSAT64,2193.95,ok
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1075.16,ok
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,4292.88,ok
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,MPhaseSAT64,3804.83,ok
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,891.79,ok
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,828.86,ok
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,MPhaseSAT64,3104.95,ok
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,MPhaseSAT64,2868.77,ok
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential080-SAT.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,glucose_2.0,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,glueminisat-2.2.5,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,MPhaseSAT64,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,rcl_2011.04.01,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,RestartSAT_B95,5000,timeout
sortnet-7-ipc5-h15-unsat.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,glucose_2.0,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,glueminisat-2.2.5,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,lingeling-587f-4882048-110513,3496.44,ok
sortnet-8-ipc5-h19-sat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,minisathackminisat_psm_2011.04.01,878.98,ok
sortnet-8-ipc5-h19-sat.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sortnet-8-ipc5-h19-sat.cnf,1,MPhaseSAT64,5000,timeout
