@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,RestartSAT_B95,1.37,ok
smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,SAT09referencesolverprecosat_236,2.87,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,glucose_2.0,1.31,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,glueminisat-2.2.5,1.77,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,lingeling-587f-4882048-110513,12.49,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1.85,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackcontrasat_2011.03.02,1.75,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,1.73,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.73,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1.69,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,3.40,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,2.13,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,MPhaseSAT64,8.68,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,rcl_2011.04.01,3.46,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,RestartSAT_B95,7.89,ok
smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,SAT09referencesolverprecosat_236,3.94,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,glucose_2.0,0.28,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,glueminisat-2.2.5,1.34,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,lingeling-587f-4882048-110513,6.47,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.53,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackcontrasat_2011.03.02,1.26,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,1.25,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.17,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1.25,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,2.08,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,0.90,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,MPhaseSAT64,9.73,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,rcl_2011.04.01,2.13,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,RestartSAT_B95,1.02,ok
smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,SAT09referencesolverprecosat_236,2.57,ok
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,glueminisat-2.2.5,3555.29,ok
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,lingeling-587f-4882048-110513,4415.44,ok
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,MPhaseSAT64,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,rcl_2011.04.01,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,RestartSAT_B95,5000,timeout
smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,glueminisat-2.2.5,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,lingeling-587f-4882048-110513,2.35,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackcontrasat_2011.03.02,4.76,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,2.58,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,0.24,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,MPhaseSAT64,1.01,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,rcl_2011.04.01,0.25,ok
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,RestartSAT_B95,5000,timeout
smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,SAT09referencesolverprecosat_236,0.27,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,glucose_2.0,507.93,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,glueminisat-2.2.5,4.26,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,lingeling-587f-4882048-110513,46.19,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,391.26,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackcontrasat_2011.03.02,2.98,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,3.05,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,3.54,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,3.17,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,919.71,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,454.04,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,MPhaseSAT64,15.92,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,rcl_2011.04.01,919.15,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,RestartSAT_B95,366.34,ok
smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,SAT09referencesolverprecosat_236,62.00,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,glucose_2.0,835.31,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,glueminisat-2.2.5,9.75,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,lingeling-587f-4882048-110513,29.70,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1378.20,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackcontrasat_2011.03.02,11.56,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,8.97,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,4.92,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,10.48,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,133.34,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,1677.86,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,MPhaseSAT64,18.41,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,rcl_2011.04.01,146.32,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,RestartSAT_B95,333.03,ok
smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,SAT09referencesolverprecosat_236,80.26,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,glueminisat-2.2.5,17.39,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,lingeling-587f-4882048-110513,65.32,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1963.50,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackcontrasat_2011.03.02,16.52,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,15.34,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,11.58,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,17.60,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,297.06,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,MPhaseSAT64,31.04,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,rcl_2011.04.01,319.62,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,RestartSAT_B95,627.27,ok
smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,SAT09referencesolverprecosat_236,34.28,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,glucose_2.0,28.04,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,glueminisat-2.2.5,7.58,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,lingeling-587f-4882048-110513,26.24,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,36.96,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackcontrasat_2011.03.02,8.00,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,9.70,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,11.41,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,10.88,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,14.63,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,37.77,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,MPhaseSAT64,16.72,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,rcl_2011.04.01,17.07,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,RestartSAT_B95,82.77,ok
smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,SAT09referencesolverprecosat_236,18.30,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,glucose_2.0,0.52,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,glueminisat-2.2.5,0.67,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,lingeling-587f-4882048-110513,3.36,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.48,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.63,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.64,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.65,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.64,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,16.12,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,0.42,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,MPhaseSAT64,2.40,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,rcl_2011.04.01,16.27,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,RestartSAT_B95,2.64,ok
smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,SAT09referencesolverprecosat_236,2.28,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,glucose_2.0,510.21,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,glueminisat-2.2.5,0.95,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,lingeling-587f-4882048-110513,1108.03,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,342.16,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.90,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.91,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.94,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.88,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,1024.16,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,MPhaseSAT64,1660.08,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,rcl_2011.04.01,2073.92,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,RestartSAT_B95,2909.09,ok
smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,SAT09referencesolverprecosat_236,3.93,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,glucose_2.0,0.75,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,glueminisat-2.2.5,1.03,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,lingeling-587f-4882048-110513,10.07,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.81,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackcontrasat_2011.03.02,0.95,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,0.95,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.30,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.99,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,2.06,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,1.26,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,MPhaseSAT64,11.36,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,rcl_2011.04.01,2.20,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,RestartSAT_B95,1.60,ok
smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,SAT09referencesolverprecosat_236,3.63,ok
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,glucose_2.0,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,glueminisat-2.2.5,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,lingeling-587f-4882048-110513,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,MPhaseSAT64,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,rcl_2011.04.01,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,RestartSAT_B95,5000,timeout
smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
smulo064.cnf,1,glucose_2.0,5000,timeout
smulo064.cnf,1,glueminisat-2.2.5,5000,timeout
smulo064.cnf,1,lingeling-587f-4882048-110513,5000,timeout
smulo064.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
smulo064.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
smulo064.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
smulo064.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
smulo064.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
smulo064.cnf,1,MPhaseSAT64,5000,timeout
smulo064.cnf,1,rcl_2011.04.01,5000,timeout
smulo064.cnf,1,RestartSAT_B95,5000,timeout
smulo064.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,glucose_2.0,99.28,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,glueminisat-2.2.5,72.23,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,115.78,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,189.29,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,233.04,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,152.80,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,140.76,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,196.47,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,148.82,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,209.72,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,MPhaseSAT64,23.80,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,rcl_2011.04.01,121.65,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,RestartSAT_B95,68.25,ok
sokoban-sequential-p145-microban-sequential030-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,30.81,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,glucose_2.0,2389.07,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,glueminisat-2.2.5,1948.55,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,1844.67,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,MPhaseSAT64,543.12,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,rcl_2011.04.01,4954.01,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,RestartSAT_B95,2843.64,ok
sokoban-sequential-p145-microban-sequential040-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,465.33,ok
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,MPhaseSAT64,2386.19,ok
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential050-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,1008.02,ok
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,2211.39,ok
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
sokoban-sequential-p145-microban-sequential060-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
sokoban-sequential-p145-microban-sequential070-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
