@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-g,54.31,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-ms,74.35,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-ms-pre,89.91,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,UWrMaxSat-1.0,3293.6,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,MaxHS,126.34,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,maxino2018,19.9,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-g,31.75,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-ms,77.4,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-ms-pre,60.23,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,QMaxSAT2018,66.91,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,UWrMaxSat-1.0,26.73,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,MaxHS,23.08,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,maxino2018,0.88,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-g,64.6,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-ms,222.7,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-ms-pre,2.7,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,QMaxSAT2018,460.44,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,UWrMaxSat-1.0,2.31,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,MaxHS,24.43,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,maxino2018,0.88,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-g,7.23,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-ms,184.04,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-ms-pre,2.42,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,QMaxSAT2018,831.49,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,UWrMaxSat-1.0,2.73,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,MaxHS,263.72,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,maxino2018,90.2,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-g,150.43,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-ms,306.31,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-ms-pre,425.84,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,UWrMaxSat-1.0,219.48,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,MaxHS,1013.51,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,maxino2018,96.33,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-g,56.07,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-ms,77.38,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-ms-pre,65.84,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,QMaxSAT2018,104.42,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,UWrMaxSat-1.0,23.23,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,MaxHS,299.87,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,maxino2018,236.17,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-g,2.44,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-ms,3.17,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-ms-pre,5.63,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,UWrMaxSat-1.0,100.17,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,MaxHS,971.84,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,maxino2018,1146.91,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-g,160.65,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-ms,905.58,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-ms-pre,718.2,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,UWrMaxSat-1.0,270.06,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,MaxHS,96.3,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,maxino2018,1502.22,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-g,1.77,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-ms,2.82,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-ms-pre,5.63,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,UWrMaxSat-1.0,77.44,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,MaxHS,48.61,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,maxino2018,1.24,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-g,1.5,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms,2.25,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms-pre,8.31,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,QMaxSAT2018,3497.92,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,UWrMaxSat-1.0,6.02,ok
sbox_4.wcnf,1,MaxHS,0.2,ok
sbox_4.wcnf,1,maxino2018,0.27,ok
sbox_4.wcnf,1,Open-WBO-g,0.12,ok
sbox_4.wcnf,1,Open-WBO-ms,3.14,ok
sbox_4.wcnf,1,Open-WBO-ms-pre,8.78,ok
sbox_4.wcnf,1,QMaxSAT2018,1648.68,ok
sbox_4.wcnf,1,UWrMaxSat-1.0,0.21,ok
sbox_8.wcnf,1,MaxHS,3600,timeout
sbox_8.wcnf,1,maxino2018,3600,timeout
sbox_8.wcnf,1,Open-WBO-g,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
sbox_8.wcnf,1,QMaxSAT2018,3600,timeout
sbox_8.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr10_maxsat.wcnf,1,MaxHS,12.45,ok
scpclr10_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr11_maxsat.wcnf,1,MaxHS,2915.77,ok
scpclr11_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr12_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr12_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr12_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr12_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr13_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr13_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr13_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr13_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc06_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc06_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc06_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc06_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc07_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc07_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc07_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc07_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc08_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc08_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc08_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc08_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc09_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc09_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc09_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc09_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc10_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc10_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc11_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc11_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
simp-ibd_5004.wcnf,1,MaxHS,3600,timeout
simp-ibd_5004.wcnf,1,maxino2018,35.98,ok
simp-ibd_5004.wcnf,1,Open-WBO-g,12.12,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms,16.58,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms-pre,17.62,ok
simp-ibd_5004.wcnf,1,QMaxSAT2018,9.96,ok
simp-ibd_5004.wcnf,1,UWrMaxSat-1.0,7.26,ok
soybean.wcnf,1,MaxHS,3600,timeout
soybean.wcnf,1,maxino2018,3600,timeout
soybean.wcnf,1,Open-WBO-g,3600,timeout
soybean.wcnf,1,Open-WBO-ms,3600,timeout
soybean.wcnf,1,Open-WBO-ms-pre,3600,timeout
soybean.wcnf,1,QMaxSAT2018,3600,timeout
soybean.wcnf,1,UWrMaxSat-1.0,3600,timeout
spi-debugdimacs.wcnf,1,MaxHS,49.93,ok
spi-debugdimacs.wcnf,1,maxino2018,40.04,ok
spi-debugdimacs.wcnf,1,Open-WBO-g,5.28,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms,560.51,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms-pre,177.04,ok
spi-debugdimacs.wcnf,1,QMaxSAT2018,599.16,ok
spi-debugdimacs.wcnf,1,UWrMaxSat-1.0,12.69,ok
spi-problemdimacs_42filtered.wcnf,1,MaxHS,60.13,ok
spi-problemdimacs_42filtered.wcnf,1,maxino2018,117.41,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-g,12.54,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms,19.85,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms-pre,300.27,ok
spi-problemdimacs_42filtered.wcnf,1,QMaxSAT2018,686.31,ok
spi-problemdimacs_42filtered.wcnf,1,UWrMaxSat-1.0,15.33,ok
spi.wcnf,1,MaxHS,3600,timeout
spi.wcnf,1,maxino2018,2,ok
spi.wcnf,1,Open-WBO-g,9.18,ok
spi.wcnf,1,Open-WBO-ms,29.04,ok
spi.wcnf,1,Open-WBO-ms-pre,31.82,ok
spi.wcnf,1,QMaxSAT2018,2.27,ok
spi.wcnf,1,UWrMaxSat-1.0,4.89,ok
splitedReads_0matrix.wcnf,1,MaxHS,797.39,ok
splitedReads_0matrix.wcnf,1,maxino2018,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-g,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms-pre,3600,timeout
splitedReads_0matrix.wcnf,1,QMaxSAT2018,3600,timeout
splitedReads_0matrix.wcnf,1,UWrMaxSat-1.0,285.21,ok
splitedReads_158matrix.wcnf,1,MaxHS,7.15,ok
splitedReads_158matrix.wcnf,1,maxino2018,1.4,ok
splitedReads_158matrix.wcnf,1,Open-WBO-g,0.32,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms,0.5,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms-pre,0.95,ok
splitedReads_158matrix.wcnf,1,QMaxSAT2018,6.93,ok
splitedReads_158matrix.wcnf,1,UWrMaxSat-1.0,1.82,ok
splitedReads_160matrix.wcnf,1,MaxHS,10.07,ok
splitedReads_160matrix.wcnf,1,maxino2018,1.75,ok
splitedReads_160matrix.wcnf,1,Open-WBO-g,0.37,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms,0.62,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms-pre,1.07,ok
splitedReads_160matrix.wcnf,1,QMaxSAT2018,5.27,ok
splitedReads_160matrix.wcnf,1,UWrMaxSat-1.0,2.28,ok
splitedReads_18matrix.wcnf,1,MaxHS,4.88,ok
splitedReads_18matrix.wcnf,1,maxino2018,0.87,ok
splitedReads_18matrix.wcnf,1,Open-WBO-g,0.74,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms,1.78,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms-pre,0.25,ok
splitedReads_18matrix.wcnf,1,QMaxSAT2018,5.68,ok
splitedReads_18matrix.wcnf,1,UWrMaxSat-1.0,1.17,ok
splitedReads_414matrix.wcnf,1,MaxHS,7.33,ok
splitedReads_414matrix.wcnf,1,maxino2018,1.41,ok
splitedReads_414matrix.wcnf,1,Open-WBO-g,1.1,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms,1.96,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms-pre,1.3,ok
splitedReads_414matrix.wcnf,1,QMaxSAT2018,6.23,ok
splitedReads_414matrix.wcnf,1,UWrMaxSat-1.0,1.7,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,MaxHS,3.05,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,maxino2018,1.13,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-g,13.05,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms,13.07,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.64,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,QMaxSAT2018,3.38,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.86,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,MaxHS,2.78,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,maxino2018,1.07,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-g,13.06,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms,13.22,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.79,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,QMaxSAT2018,2.57,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.47,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,MaxHS,3.1,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,maxino2018,1.13,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-g,13.03,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms,13.38,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.5,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,QMaxSAT2018,3.45,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,6.57,ok
sudoku-debugdimacs.wcnf,1,MaxHS,36.77,ok
sudoku-debugdimacs.wcnf,1,maxino2018,16.33,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-g,2.82,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms,3.75,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms-pre,49.81,ok
sudoku-debugdimacs.wcnf,1,QMaxSAT2018,460.43,ok
sudoku-debugdimacs.wcnf,1,UWrMaxSat-1.0,9.87,ok
sudoku.wcnf,1,MaxHS,2371.9,ok
sudoku.wcnf,1,maxino2018,2.92,ok
sudoku.wcnf,1,Open-WBO-g,6.35,ok
sudoku.wcnf,1,Open-WBO-ms,148.85,ok
sudoku.wcnf,1,Open-WBO-ms-pre,20.39,ok
sudoku.wcnf,1,QMaxSAT2018,3.37,ok
sudoku.wcnf,1,UWrMaxSat-1.0,4.73,ok
synthetic-12.wcnf,1,MaxHS,0.21,ok
synthetic-12.wcnf,1,maxino2018,0.95,ok
synthetic-12.wcnf,1,Open-WBO-g,0.08,ok
synthetic-12.wcnf,1,Open-WBO-ms,0.11,ok
synthetic-12.wcnf,1,Open-WBO-ms-pre,0.33,ok
synthetic-12.wcnf,1,QMaxSAT2018,20.08,ok
synthetic-12.wcnf,1,UWrMaxSat-1.0,0.19,ok
synthetic-14.wcnf,1,MaxHS,0.07,ok
synthetic-14.wcnf,1,maxino2018,0.06,ok
synthetic-14.wcnf,1,Open-WBO-g,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms-pre,0.12,ok
synthetic-14.wcnf,1,QMaxSAT2018,3.59,ok
synthetic-14.wcnf,1,UWrMaxSat-1.0,0.06,ok
synthetic-21.wcnf,1,MaxHS,0.25,ok
synthetic-21.wcnf,1,maxino2018,0.85,ok
synthetic-21.wcnf,1,Open-WBO-g,1.65,ok
synthetic-21.wcnf,1,Open-WBO-ms,1.67,ok
synthetic-21.wcnf,1,Open-WBO-ms-pre,0.47,ok
synthetic-21.wcnf,1,QMaxSAT2018,66.32,ok
synthetic-21.wcnf,1,UWrMaxSat-1.0,0.21,ok
tae.wcnf,1,MaxHS,3600,timeout
tae.wcnf,1,maxino2018,421.67,ok
tae.wcnf,1,Open-WBO-g,3600,timeout
tae.wcnf,1,Open-WBO-ms,3600,timeout
tae.wcnf,1,Open-WBO-ms-pre,289.6,ok
tae.wcnf,1,QMaxSAT2018,3600,timeout
tae.wcnf,1,UWrMaxSat-1.0,253.21,ok
teams16_l6acnf.wcnf,1,MaxHS,8.73,ok
teams16_l6acnf.wcnf,1,maxino2018,1.8,ok
teams16_l6acnf.wcnf,1,Open-WBO-g,2.03,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms,16.66,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms-pre,17.35,ok
teams16_l6acnf.wcnf,1,QMaxSAT2018,11.35,ok
teams16_l6acnf.wcnf,1,UWrMaxSat-1.0,1.44,ok
TEAMS20_l10aacnf.wcnf,1,MaxHS,3.14,ok
TEAMS20_l10aacnf.wcnf,1,maxino2018,0.38,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-g,5.74,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms,29.59,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms-pre,0.49,ok
TEAMS20_l10aacnf.wcnf,1,QMaxSAT2018,13.01,ok
TEAMS20_l10aacnf.wcnf,1,UWrMaxSat-1.0,0.28,ok
teams24_l5acnf.wcnf,1,MaxHS,67.06,ok
teams24_l5acnf.wcnf,1,maxino2018,3.87,ok
teams24_l5acnf.wcnf,1,Open-WBO-g,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms-pre,3600,timeout
teams24_l5acnf.wcnf,1,QMaxSAT2018,3600,timeout
teams24_l5acnf.wcnf,1,UWrMaxSat-1.0,0.89,ok
threshold128_0.wcnf,1,MaxHS,57.28,ok
threshold128_0.wcnf,1,maxino2018,96.94,ok
threshold128_0.wcnf,1,Open-WBO-g,156.92,ok
threshold128_0.wcnf,1,Open-WBO-ms,61.31,ok
threshold128_0.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_0.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_0.wcnf,1,UWrMaxSat-1.0,107.56,ok
threshold128_2.wcnf,1,MaxHS,57.67,ok
threshold128_2.wcnf,1,maxino2018,362.51,ok
threshold128_2.wcnf,1,Open-WBO-g,156.57,ok
threshold128_2.wcnf,1,Open-WBO-ms,77.04,ok
threshold128_2.wcnf,1,Open-WBO-ms-pre,3600,timeout
threshold128_2.wcnf,1,QMaxSAT2018,3600,timeout
threshold128_2.wcnf,1,UWrMaxSat-1.0,136.15,ok
threshold128_3.wcnf,1,MaxHS,1.01,ok
threshold128_3.wcnf,1,maxino2018,117.44,ok
threshold128_3.wcnf,1,Open-WBO-g,67.31,ok
