@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,Open-WBO-g,3261.14,ok
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,Open-WBO-ms,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,Open-WBO-ms-pre,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,QMaxSAT2018,1945.38,ok
SAT11__application__fuhs__AProVE11__AProVE11-09cnfwcnf4.wcnf,1,UWrMaxSat-1.0,526.47,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,MaxHS,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,maxino2018,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-g,58.46,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-ms,82.26,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,Open-WBO-ms-pre,15.9,ok
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-10cnfwcnf3.wcnf,1,UWrMaxSat-1.0,3600,timeout
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,MaxHS,162.4,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,maxino2018,24.04,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-g,46.85,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-ms,105.12,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,Open-WBO-ms-pre,78.35,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,QMaxSAT2018,100.82,ok
SAT11__application__fuhs__AProVE11__AProVE11-12cnfwcnf2.wcnf,1,UWrMaxSat-1.0,33.43,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,MaxHS,23.43,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,maxino2018,0.96,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-g,71.08,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-ms,261.23,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,Open-WBO-ms-pre,2.73,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,QMaxSAT2018,570.51,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf7.wcnf,1,UWrMaxSat-1.0,2.42,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,MaxHS,24.54,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,maxino2018,0.97,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-g,7.93,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-ms,217.26,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,Open-WBO-ms-pre,2.53,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,QMaxSAT2018,1028.01,ok
SAT11__application__jarvisalo__AAAI2010-SATPlanning__aaai10-planning-ipc5-pipesworld-12-step16cnfwcnf8.wcnf,1,UWrMaxSat-1.0,2.91,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,MaxHS,315.44,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,maxino2018,124.22,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-g,165.04,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-ms,379.17,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,Open-WBO-ms-pre,581.94,ok
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__jarvisalo__smtqfbv-aigs__smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitincnfwcnf4.wcnf,1,UWrMaxSat-1.0,292.41,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,MaxHS,1023.94,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,maxino2018,105.54,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-g,62.03,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-ms,85.46,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,Open-WBO-ms-pre,73.11,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,QMaxSAT2018,119.17,ok
SAT11__application__leberre__2dimensionalstrippacking__E05F18cnfwcnf8.wcnf,1,UWrMaxSat-1.0,25.81,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,MaxHS,301.58,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,maxino2018,309.58,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-g,2.86,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-ms,3.6,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,Open-WBO-ms-pre,6.14,ok
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__manthey__traffic__traffic_3_uc_satcnfwcnf8.wcnf,1,UWrMaxSat-1.0,148.47,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,MaxHS,972.76,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,maxino2018,1459.78,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-g,199.81,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-ms,1164.75,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,Open-WBO-ms-pre,860.87,ok
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__blocks-blocks-36-0170-NOTKNOWNcnfwcnf6.wcnf,1,UWrMaxSat-1.0,365.61,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,MaxHS,102.56,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,maxino2018,1525.15,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-g,1.81,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-ms,2.98,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,Open-WBO-ms-pre,5.78,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf1.wcnf,1,UWrMaxSat-1.0,78.72,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,MaxHS,51.53,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,maxino2018,1.35,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-g,1.54,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms,2.42,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,Open-WBO-ms-pre,8.45,ok
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,QMaxSAT2018,3600,timeout
SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf,1,UWrMaxSat-1.0,6.32,ok
sbox_4.wcnf,1,MaxHS,0.2,ok
sbox_4.wcnf,1,maxino2018,0.27,ok
sbox_4.wcnf,1,Open-WBO-g,0.12,ok
sbox_4.wcnf,1,Open-WBO-ms,3.12,ok
sbox_4.wcnf,1,Open-WBO-ms-pre,8.98,ok
sbox_4.wcnf,1,QMaxSAT2018,1822.05,ok
sbox_4.wcnf,1,UWrMaxSat-1.0,0.21,ok
sbox_8.wcnf,1,MaxHS,3600,timeout
sbox_8.wcnf,1,maxino2018,3600,timeout
sbox_8.wcnf,1,Open-WBO-g,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms,3600,timeout
sbox_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
sbox_8.wcnf,1,QMaxSAT2018,3600,timeout
sbox_8.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr10_maxsat.wcnf,1,MaxHS,12.58,ok
scpclr10_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr11_maxsat.wcnf,1,MaxHS,2929.1,ok
scpclr11_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr12_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr12_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr12_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr12_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr12_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpclr13_maxsat.wcnf,1,MaxHS,3600,timeout
scpclr13_maxsat.wcnf,1,maxino2018,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpclr13_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpclr13_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpclr13_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc06_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc06_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc06_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc06_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc06_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc07_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc07_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc07_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc07_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc07_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc08_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc08_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc08_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc08_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc08_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc09_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc09_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc09_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc09_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc09_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc10_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc10_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc10_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc10_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc10_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
scpcyc11_maxsat.wcnf,1,MaxHS,3600,timeout
scpcyc11_maxsat.wcnf,1,maxino2018,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-g,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms,3600,timeout
scpcyc11_maxsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
scpcyc11_maxsat.wcnf,1,QMaxSAT2018,3600,timeout
scpcyc11_maxsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
simp-ibd_5004.wcnf,1,MaxHS,3600,timeout
simp-ibd_5004.wcnf,1,maxino2018,38.34,ok
simp-ibd_5004.wcnf,1,Open-WBO-g,12.78,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms,17.4,ok
simp-ibd_5004.wcnf,1,Open-WBO-ms-pre,18.28,ok
simp-ibd_5004.wcnf,1,QMaxSAT2018,10.26,ok
simp-ibd_5004.wcnf,1,UWrMaxSat-1.0,7.53,ok
soybean.wcnf,1,MaxHS,3600,timeout
soybean.wcnf,1,maxino2018,3600,timeout
soybean.wcnf,1,Open-WBO-g,3600,timeout
soybean.wcnf,1,Open-WBO-ms,3600,timeout
soybean.wcnf,1,Open-WBO-ms-pre,3600,timeout
soybean.wcnf,1,QMaxSAT2018,3600,timeout
soybean.wcnf,1,UWrMaxSat-1.0,3600,timeout
spi-debugdimacs.wcnf,1,MaxHS,65.89,ok
spi-debugdimacs.wcnf,1,maxino2018,44.66,ok
spi-debugdimacs.wcnf,1,Open-WBO-g,5.28,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms,714.36,ok
spi-debugdimacs.wcnf,1,Open-WBO-ms-pre,176.35,ok
spi-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
spi-debugdimacs.wcnf,1,UWrMaxSat-1.0,13.65,ok
spi-problemdimacs_42filtered.wcnf,1,MaxHS,66.31,ok
spi-problemdimacs_42filtered.wcnf,1,maxino2018,136.63,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-g,12.2,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms,20.35,ok
spi-problemdimacs_42filtered.wcnf,1,Open-WBO-ms-pre,389.81,ok
spi-problemdimacs_42filtered.wcnf,1,QMaxSAT2018,3600,timeout
spi-problemdimacs_42filtered.wcnf,1,UWrMaxSat-1.0,16.73,ok
spi.wcnf,1,MaxHS,3600,timeout
spi.wcnf,1,maxino2018,2.14,ok
spi.wcnf,1,Open-WBO-g,10.22,ok
spi.wcnf,1,Open-WBO-ms,31.87,ok
spi.wcnf,1,Open-WBO-ms-pre,31.57,ok
spi.wcnf,1,QMaxSAT2018,2.61,ok
spi.wcnf,1,UWrMaxSat-1.0,5.11,ok
splitedReads_0matrix.wcnf,1,MaxHS,791.71,ok
splitedReads_0matrix.wcnf,1,maxino2018,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-g,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms,3600,timeout
splitedReads_0matrix.wcnf,1,Open-WBO-ms-pre,3600,timeout
splitedReads_0matrix.wcnf,1,QMaxSAT2018,3600,timeout
splitedReads_0matrix.wcnf,1,UWrMaxSat-1.0,308.58,ok
splitedReads_158matrix.wcnf,1,MaxHS,7.2,ok
splitedReads_158matrix.wcnf,1,maxino2018,1.44,ok
splitedReads_158matrix.wcnf,1,Open-WBO-g,0.36,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms,0.55,ok
splitedReads_158matrix.wcnf,1,Open-WBO-ms-pre,0.99,ok
splitedReads_158matrix.wcnf,1,QMaxSAT2018,8.73,ok
splitedReads_158matrix.wcnf,1,UWrMaxSat-1.0,1.85,ok
splitedReads_160matrix.wcnf,1,MaxHS,10.23,ok
splitedReads_160matrix.wcnf,1,maxino2018,1.82,ok
splitedReads_160matrix.wcnf,1,Open-WBO-g,0.43,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms,0.69,ok
splitedReads_160matrix.wcnf,1,Open-WBO-ms-pre,1.1,ok
splitedReads_160matrix.wcnf,1,QMaxSAT2018,6.98,ok
splitedReads_160matrix.wcnf,1,UWrMaxSat-1.0,2.32,ok
splitedReads_18matrix.wcnf,1,MaxHS,4.95,ok
splitedReads_18matrix.wcnf,1,maxino2018,0.87,ok
splitedReads_18matrix.wcnf,1,Open-WBO-g,0.81,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms,1.88,ok
splitedReads_18matrix.wcnf,1,Open-WBO-ms-pre,0.27,ok
splitedReads_18matrix.wcnf,1,QMaxSAT2018,6.48,ok
splitedReads_18matrix.wcnf,1,UWrMaxSat-1.0,1.19,ok
splitedReads_414matrix.wcnf,1,MaxHS,7.38,ok
splitedReads_414matrix.wcnf,1,maxino2018,1.39,ok
splitedReads_414matrix.wcnf,1,Open-WBO-g,1.2,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms,2.09,ok
splitedReads_414matrix.wcnf,1,Open-WBO-ms-pre,1.32,ok
splitedReads_414matrix.wcnf,1,QMaxSAT2018,7.85,ok
splitedReads_414matrix.wcnf,1,UWrMaxSat-1.0,1.73,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,MaxHS,3.61,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,maxino2018,1.36,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-g,14.84,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms,15.07,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.15,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,QMaxSAT2018,5.79,ok
Stat_vs_Exp_151_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.93,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,MaxHS,3.21,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,maxino2018,1.31,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-g,14.68,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms,15.11,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,4.13,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,QMaxSAT2018,3.91,ok
Stat_vs_Exp_58_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,5.6,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,MaxHS,3.63,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,maxino2018,1.32,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-g,14.81,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms,15.06,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,Open-WBO-ms-pre,3.86,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,QMaxSAT2018,5.43,ok
Stat_vs_Exp_72_12lpsm-extracted.wcnf,1,UWrMaxSat-1.0,6.52,ok
sudoku-debugdimacs.wcnf,1,MaxHS,28.98,ok
sudoku-debugdimacs.wcnf,1,maxino2018,18.06,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-g,2.89,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms,3.75,ok
sudoku-debugdimacs.wcnf,1,Open-WBO-ms-pre,53.31,ok
sudoku-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
sudoku-debugdimacs.wcnf,1,UWrMaxSat-1.0,10.61,ok
sudoku.wcnf,1,MaxHS,2955,ok
sudoku.wcnf,1,maxino2018,3.21,ok
sudoku.wcnf,1,Open-WBO-g,8.36,ok
sudoku.wcnf,1,Open-WBO-ms,216.16,ok
sudoku.wcnf,1,Open-WBO-ms-pre,22.05,ok
sudoku.wcnf,1,QMaxSAT2018,4.52,ok
sudoku.wcnf,1,UWrMaxSat-1.0,5.18,ok
synthetic-12.wcnf,1,MaxHS,0.24,ok
synthetic-12.wcnf,1,maxino2018,0.97,ok
synthetic-12.wcnf,1,Open-WBO-g,0.1,ok
synthetic-12.wcnf,1,Open-WBO-ms,0.11,ok
synthetic-12.wcnf,1,Open-WBO-ms-pre,0.39,ok
synthetic-12.wcnf,1,QMaxSAT2018,27.25,ok
synthetic-12.wcnf,1,UWrMaxSat-1.0,0.22,ok
synthetic-14.wcnf,1,MaxHS,0.07,ok
synthetic-14.wcnf,1,maxino2018,0.06,ok
synthetic-14.wcnf,1,Open-WBO-g,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms,0.04,ok
synthetic-14.wcnf,1,Open-WBO-ms-pre,0.15,ok
synthetic-14.wcnf,1,QMaxSAT2018,4.11,ok
synthetic-14.wcnf,1,UWrMaxSat-1.0,0.06,ok
synthetic-21.wcnf,1,MaxHS,0.28,ok
synthetic-21.wcnf,1,maxino2018,0.81,ok
synthetic-21.wcnf,1,Open-WBO-g,1.68,ok
synthetic-21.wcnf,1,Open-WBO-ms,1.7,ok
synthetic-21.wcnf,1,Open-WBO-ms-pre,0.54,ok
synthetic-21.wcnf,1,QMaxSAT2018,88.34,ok
synthetic-21.wcnf,1,UWrMaxSat-1.0,0.24,ok
tae.wcnf,1,MaxHS,3600,timeout
tae.wcnf,1,maxino2018,451.5,ok
tae.wcnf,1,Open-WBO-g,3600,timeout
tae.wcnf,1,Open-WBO-ms,3600,timeout
tae.wcnf,1,Open-WBO-ms-pre,299.63,ok
tae.wcnf,1,QMaxSAT2018,3600,timeout
tae.wcnf,1,UWrMaxSat-1.0,264.58,ok
teams16_l6acnf.wcnf,1,MaxHS,6.88,ok
teams16_l6acnf.wcnf,1,maxino2018,1.81,ok
teams16_l6acnf.wcnf,1,Open-WBO-g,2.1,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms,17.06,ok
teams16_l6acnf.wcnf,1,Open-WBO-ms-pre,17.32,ok
teams16_l6acnf.wcnf,1,QMaxSAT2018,11.04,ok
teams16_l6acnf.wcnf,1,UWrMaxSat-1.0,1.47,ok
TEAMS20_l10aacnf.wcnf,1,MaxHS,3.45,ok
TEAMS20_l10aacnf.wcnf,1,maxino2018,0.38,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-g,5.94,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms,30.22,ok
TEAMS20_l10aacnf.wcnf,1,Open-WBO-ms-pre,0.5,ok
TEAMS20_l10aacnf.wcnf,1,QMaxSAT2018,13.24,ok
TEAMS20_l10aacnf.wcnf,1,UWrMaxSat-1.0,0.28,ok
teams24_l5acnf.wcnf,1,MaxHS,71.14,ok
teams24_l5acnf.wcnf,1,maxino2018,3.95,ok
teams24_l5acnf.wcnf,1,Open-WBO-g,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms,3600,timeout
teams24_l5acnf.wcnf,1,Open-WBO-ms-pre,3600,timeout
teams24_l5acnf.wcnf,1,QMaxSAT2018,3600,timeout
teams24_l5acnf.wcnf,1,UWrMaxSat-1.0,0.92,ok
threshold128_0.wcnf,1,MaxHS,57.41,ok
threshold128_0.wcnf,1,maxino2018,100.11,ok
threshold128_0.wcnf,1,Open-WBO-g,161.93,ok
threshold128_0.wcnf,1,Open-WBO-ms,62.35,ok
